ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44489,1,1.036597327659723,9.428619491115695,0.0,0.0,-0.24100000000000002,0.0673,0.0,5.549519046964709e-9
44490,1,1.0376744971483822,10.436849168437789,0.0,0.0,-0.33399999999999996,0.06269999999999999,0.0,5.566240708472757e-9
44491,1,1.0367678146770307,9.448546090205921,0.0,0.0,0.0,0.0,0.0,5.545697257769836e-9
44492,1,1.0352773179712917,9.970571461312526,0.0,0.0,0.0,0.0,0.0,5.5654644717734994e-9
44493,1,1.0938488371231005,8.078323186268172,0.0,0.0,0.0,0.0,0.0,5.477945285155433e-9
44497,1,1.0429242058573027,15.16019728141892,0.0,0.0,0.0,0.0,0.0,-3.0769378590929943e-9
44498,1,1.044760527043675,12.090693467861813,0.0,0.0,0.0,0.0,0.0,-2.9386046493586964e-9
44503,1,1.0337829292669567,17.110487058862407,0.0,0.0,-0.743,0.258,0.0,-3.1067471076515685e-9
44514,1,1.035758865816226,13.36109743743923,0.0,0.0,-0.02,0.00332,0.0,1.2401904740971332e-9
44515,1,1.0362866862314226,15.3985396096615,0.0,0.0,-0.031,0.00503,0.0,1.2671866912858392e-9
44516,1,1.033189803082955,13.685693871343783,0.0,0.0,0.0,0.0,0.0,1.198351493346732e-9
44519,1,1.0376525537636758,10.093810197093733,0.0,0.0,0.0,0.0,0.0,1.1449416286064337e-9
44531,1,1.091297833793894,1.279595795843423,0.0,0.0,0.0,0.0,0.0,-2.6086063992141204e-9
44532,1,1.0238156372026692,2.6447868915481827,0.0,0.0,0.0,0.0,0.0,-2.71048223268302e-9
44533,1,1.0101377919801349,4.164907481627426,0.0,0.0,-0.243,0.151,0.0,-3.2263632372468397e-9
44534,1,1.049923258918088,6.882111909824318,0.0,0.0,0.0,0.0,0.0,-1.0400154065996444e-7
44535,1,1.0478360788116006,7.81776922296937,0.0,0.0,0.0,0.0,0.0,-1.0485671349863268e-7
44536,1,1.0471450549779828,8.634685511266897,0.0,0.0,-0.102,0.0262,0.0,-1.0520481564154532e-7
44537,1,1.090972635420956,1.2051107449790022,0.0,0.0,0.0,0.0,0.0,-2.6041180471696358e-9
44538,1,1.0249902749411675,5.823504713414552,0.0,0.0,0.0,0.0,0.0,-2.8662534948596312e-9
44539,1,1.0319256584271623,9.412149660599916,0.0,0.0,-0.991,-0.004089,0.0,-2.960657087841791e-9
44555,1,1.0478835086311749,7.661297435978786,0.0,0.0,-0.18,0.0216,0.0,-1.0496242662249462e-7
44556,1,1.0472330932125211,6.521697017981572,0.0,0.0,0.0,0.0,0.0,-1.0464728620831894e-7
44557,1,1.0475648500382602,6.259121776292335,0.0,0.0,0.0,0.0,0.0,-1.0450986070594433e-7
44588,1,1.0489190166600617,-6.491321827029129,0.0,0.0,0.0,0.0,0.0,-3.793165038243584e-9
44589,1,1.0489190155708439,-6.491321827029129,0.0,0.0,0.0,0.0,0.0,-3.793117268937529e-9
44590,1,1.0489190166600617,-6.491321827029129,0.0,0.0,0.0,0.0,0.0,-3.793165038243584e-9
44591,1,1.0489190155708439,-6.491321827029129,0.0,0.0,0.0,0.0,0.0,-3.793117268937529e-9
44594,1,1.0166931791544693,6.617652631802618,0.0,0.0,0.0,0.0,0.0,-1.0437935235019221e-7
44650,1,1.0295627193977304,12.927052519353673,0.0,0.0,-0.9890000000000001,0.111,0.0,-8.345423231373273e-10
44651,1,1.028527290571689,12.646627518292135,0.0,0.0,0.0,0.0,0.0,-8.389183280156691e-10
44652,1,1.0366347917215262,8.573387039193847,0.0,0.0,0.0,0.0,0.0,-8.290863865575889e-10
44666,1,1.0262782533711359,14.02011606131704,0.0,0.0,-0.5770000000000001,0.0377,0.0,-6.006223754753236e-9
44667,1,1.0218966294085718,9.921707086736015,0.0,0.0,0.0,0.0,0.0,-5.797705991956995e-9
44668,1,1.0368592120984843,4.851704152462422,0.0,0.0,0.0,0.0,0.0,-5.470660122032225e-9
44703,1,1.0499147326488771,14.566921780590118,0.0,0.0,-0.706,0.0209,0.0,-5.475787906378447e-8
44704,1,1.049380482260965,13.787234081220737,0.0,0.0,0.0,0.0,0.0,-5.482926052934865e-8
44705,1,1.0130703483998917,8.811370565838702,0.0,0.0,0.0,0.0,0.0,-5.448349166678565e-8
44710,1,1.0316383542731442,9.069170214326997,0.0,0.0,-1.5,-0.007207,0.0,-2.945459327890941e-9
44721,1,0.9982656883751954,14.957627012803194,0.0,0.0,0.0,0.0,0.0,3.734794320642081e-9
44858,1,1.0428692702134452,-2.4657268897405276,0.0,0.0,0.0,0.0,0.0,2.168804996755228e-10
44859,1,1.0452203523116508,-2.0909111018600623,0.0,0.0,0.0,0.0,0.0,2.3127003739686728e-10
44860,1,1.0423198629707673,-0.6706799340390629,0.0,0.0,0.0,0.0,0.0,2.62910215773509e-10
44861,1,1.04057201612753,-1.1843247929197878,0.0,0.0,0.0,0.0,0.0,2.441955759756721e-10
44862,1,1.0403218553321834,-1.040192622792588,0.0,0.0,0.0,0.0,0.0,2.426949828933568e-10
44863,1,1.0407965401512531,0.2620897720821949,0.0,0.0,-0.09,0.0173,0.0,2.730047819936903e-10
44864,1,1.0405922146536122,-0.11110198764939012,0.0,0.0,-0.081,0.0129,0.0,2.560631106480187e-10
44887,1,1.0374122436034021,0.7328607748508036,0.0,0.0,0.0,0.0,0.0,-8.349078861848303e-10
44888,1,1.0424297908045106,-2.629852172772046,0.0,0.0,0.0,0.0,0.0,-8.280041737948182e-10
44890,1,1.0348078577172064,10.492286489763094,0.0,0.0,0.0,0.0,0.0,-4.715052486282964e-10
44891,1,1.0369408388648211,9.927105391948507,0.0,0.0,0.0,0.0,0.0,-4.668740816712131e-10
44908,1,1.036750408220876,10.025209084807457,0.0,0.0,0.0,0.0,0.0,5.662855349509955e-9
44909,1,1.0366219574725044,11.559476128950957,0.0,0.0,-0.478,0.115,0.0,5.735696440446985e-9
44910,1,1.0366388087754963,11.174460765825174,0.0,0.0,0.0,0.0,0.0,5.6982977896887286e-9
44911,1,1.0359808368965004,12.721062758018508,0.0,0.0,-0.39,0.0998,0.0,5.774203424798068e-9
44915,1,0.9784182416603564,-14.14824361624169,0.0,0.0,0.0,0.0,0.0,2.9939826913110846e-10
44916,1,0.9784182415658736,-14.148243616096712,0.0,0.0,0.0,0.0,0.0,2.9930589640760957e-10
44917,1,1.0067231294021366,-13.723492371797185,0.0,0.0,0.0,0.0,0.0,2.305496572739505e-11
44918,1,1.006723129403117,-13.723492371795803,0.0,0.0,0.0,0.0,0.0,2.3064948374546337e-11
44919,1,1.0067231294021366,-13.723492371797185,0.0,0.0,0.0,0.0,0.0,2.3054965727400155e-11
44920,1,1.006723129403117,-13.723492371795803,0.0,0.0,0.0,0.0,0.0,2.306494837455023e-11
44921,1,1.0440151872975296,8.078031744380413,0.0,0.0,0.0,0.0,0.0,2.24489023423583e-10
44922,1,1.0439048042966035,9.56342675119066,0.0,0.0,-0.124,0.0271,0.0,1.9925804951625916e-10
44938,1,1.0369408388839567,9.92710539181292,0.0,0.0,0.0,0.0,0.0,-4.668817449770822e-10
44939,1,1.0348078577368813,10.492286489625599,0.0,0.0,0.0,0.0,0.0,-4.715132048311844e-10
44985,1,0.9894551457116445,-5.159259411628267,0.0,0.0,0.0,0.0,0.0,-1.2793754738401592e-9
44986,1,0.9872241899497812,-3.805207528048773,0.0,0.0,0.0,0.0,0.0,-1.3429645264558853e-9
44987,1,0.9880585801637543,-2.673101055804712,0.0,0.0,-0.247,0.0256,0.0,-1.5049593766722926e-9
45002,1,1.0399628500972744,15.943299882125997,0.0,0.0,-0.618,0.0356,0.0,1.2259022952811426e-9
45015,1,1.0361565686654428,3.152908500306998,0.0,0.0,-0.43200000000000005,0.0213,0.0,-8.386246038789218e-10
45048,1,1.0135182143352033,3.8482559685172855,0.0,0.0,-0.252,0.151,0.0,-3.0549648290871592e-9
45083,1,1.0103559904796056,2.1824113766811313,0.0,0.0,-0.207,0.0613,0.0,-2.1404538572145593e-8
45084,1,1.013104375337949,0.8467181136367044,0.0,0.0,0.0,0.0,0.0,-2.09389610845935e-8
45085,1,1.0174876943664493,-0.276400839115439,0.0,0.0,0.0,0.0,0.0,-2.0623830479562895e-8
45086,1,1.0180253014402774,-0.7786048666956862,0.0,0.0,0.0,0.0,0.0,-2.0426278326304864e-8
45090,1,1.0090898490389628,16.29904144251766,0.0,0.0,-1.3869999999999998,-0.006649,0.0,3.6459997317704286e-9
45091,1,1.006476151423027,15.075298456400061,0.0,0.0,0.0,0.0,0.0,3.6448121755158177e-9
45092,1,1.0072199487490852,11.16163493080168,0.0,0.0,0.0,0.0,0.0,3.5629464016493014e-9
45123,1,1.0356825499381705,17.206189897993767,0.0,0.0,-0.843,-0.01821,0.0,1.1814879360444254e-9
45124,1,1.0328095632697611,13.561875610187931,0.0,0.0,0.0,0.0,0.0,1.170768783399292e-9
45125,1,1.088038962316152,8.059099100654036,0.0,0.0,0.0,0.0,0.0,1.102320954852119e-9
45211,1,1.0266723861167304,6.470336800517608,0.0,0.0,-2.1,0.764,0.0,-3.2462580317128276e-9
45276,1,1.0288442033616116,2.5897344678643046,0.0,0.0,0.0,0.0,0.0,-2.6852740593904995e-9
45278,1,1.023440435650538,3.7307064869733835,0.0,0.0,-0.253,0.1,0.0,-2.9501894753891967e-9
45279,1,1.0373296645933536,1.462122361765034,0.0,0.0,0.0,0.0,0.0,-2.6262508740951827e-9
45288,1,1.017195941764238,6.823294877825544,0.0,0.0,0.0,0.0,0.0,-1.0482615097006822e-7
45293,1,1.0183858051311456,8.615509042051599,0.0,0.0,-0.092,0.0397,0.0,-1.0572354655236408e-7
45294,1,1.0079441490557552,8.969982589810677,0.0,0.0,-0.184,0.10300000000000001,0.0,-1.0825584224223722e-7
45295,1,1.022618010662143,7.34490953830674,0.0,0.0,0.0,0.0,0.0,-1.0572150191055477e-7
45296,1,1.0159023166235912,7.866957101505527,0.0,0.0,0.0,0.0,0.0,-1.0722388995176217e-7
45324,1,1.0098050301622028,17.344714137265253,0.0,0.0,-2.804,-0.03383,0.0,3.6707243577053893e-9
45325,1,1.0072952983146317,15.15101037435482,0.0,0.0,0.0,0.0,0.0,3.663230990992729e-9
45326,1,1.0081691625677929,10.875235955865167,0.0,0.0,0.0,0.0,0.0,3.562996522520672e-9
45333,1,1.030814912685445,7.203777694888694,0.0,0.0,0.0,0.0,0.0,-5.483433700636767e-10
45334,1,1.0302349746867372,10.130862214554837,0.0,0.0,0.0,0.0,0.0,-5.368021054559433e-10
45335,1,1.0369317109489171,13.00335180375969,0.0,0.0,-0.599,-0.01978,0.0,-5.328965785934628e-10
45375,1,1.0033540815160085,-1.58401545919303,0.0,0.0,0.0,0.0,0.0,-2.320457351405442e-10
45376,1,1.0026583556869488,2.302969630437119,0.0,0.0,0.0,0.0,0.0,-2.358825100594245e-10
45377,1,1.0041315390357348,5.039923607795465,0.0,0.0,-0.539,-0.01771,0.0,-2.36084529696512e-10
45475,1,1.0317357908843956,8.788506689898401,0.0,0.0,0.0,0.0,0.0,-4.647750444676623e-10
45476,1,1.0281684255869306,10.745495150959607,0.0,0.0,0.0,0.0,0.0,-4.4860491831047913e-10
45477,1,1.0301213054536256,12.706563801927684,0.0,0.0,-0.337,0.0268,0.0,-4.2066857368635273e-10
45517,1,1.031492504601767,5.573507151309353,0.0,0.0,0.0,0.0,0.0,-2.599235374641388e-10
45518,1,1.0314925046128995,5.573507151309353,0.0,0.0,0.0,0.0,0.0,-2.599319504251182e-10
45535,1,1.0431225722579913,10.219889492444906,0.0,0.0,0.0,0.0,0.0,5.6358481030418206e-9
45536,1,1.0376715186262044,12.505471656066819,0.0,0.0,-0.601,0.13699999999999998,0.0,5.7348092960348545e-9
45548,1,1.0999998002933191,-3.666792400627317,0.0,0.0,0.0,0.0,0.0,1.8255582613240522e-8
45549,1,1.041764294455089,-2.3298786218379934,0.0,0.0,0.0,0.0,0.0,1.852619908780784e-8
45550,1,1.0376541699521384,-0.6777187736205927,0.0,0.0,-0.324,0.08410000000000001,0.0,1.860138245357675e-8
45551,1,1.0467154170364237,-3.473013112718206,0.0,0.0,0.0,0.0,0.0,1.82970046251421e-8
45552,1,1.0417834524784562,-2.299320256975906,0.0,0.0,0.0,0.0,0.0,1.8496646769408585e-8
45553,1,1.0398813655122363,-0.8667661400669473,0.0,0.0,-0.336,0.076,0.0,1.8468591154214673e-8
45563,1,1.0409318564343812,8.255578929470705,0.0,0.0,0.0,0.0,0.0,5.4880166794664924e-9
45564,1,1.0410189598748072,8.21908335504234,0.0,0.0,0.0,0.0,0.0,5.486698962399923e-9
45565,1,1.0363298737954814,9.191619559299827,0.0,0.0,0.0,0.0,0.0,5.545005270854046e-9
45566,1,1.0364375191165898,9.558576832656295,0.0,0.0,0.0,0.0,0.0,5.549099330296247e-9
45567,1,1.0287376304787572,10.465604692460266,0.0,0.0,-0.397,0.0755,0.0,-5.020109467547086e-9
45568,1,1.028734681356058,10.659531682851101,0.0,0.0,-0.405,0.0755,0.0,-5.0324745262327046e-9
45569,1,1.0281779986750015,10.338585237098801,0.0,0.0,-0.40299999999999997,0.0755,0.0,-4.986632837933631e-9
45570,1,1.0313492083969988,8.45574922772214,0.0,0.0,0.0,0.0,0.0,-4.866832152590899e-9
45571,1,1.0315429109706007,8.474880199968682,0.0,0.0,0.0,0.0,0.0,-4.869740654347032e-9
45572,1,1.0312881776960492,8.499963366727608,0.0,0.0,0.0,0.0,0.0,-4.862501631762932e-9
45573,1,1.040558364471595,6.299426865133475,0.0,0.0,0.0,0.0,0.0,-4.748006626080269e-9
45577,1,1.0405519314635652,6.308303312698987,0.0,0.0,0.0,0.0,0.0,-4.7484633057083976e-9
45900,1,1.049999678142598,8.815931873938222,0.0,0.0,0.0,0.0,0.0,2.9954019781911005e-7
45901,1,1.049999627439809,8.815931873938222,0.0,0.0,0.0,0.0,0.0,4.371646399204933e-7
45906,1,1.0434502856670926,11.868539626858851,0.0,0.0,0.0,0.0,0.0,2.130865117823959e-8
45907,1,1.0446152911785616,11.581475875555812,0.0,0.0,0.0,0.0,0.0,2.1236933620454485e-8
45908,1,1.0379054888297237,14.010167133668606,0.0,0.0,-0.324,0.107,0.0,2.1952024917931773e-8
45909,1,1.03777428713206,13.774255211114385,0.0,0.0,-0.273,0.0962,0.0,2.193336808934619e-8
45910,1,1.0349606557264412,13.989572809537094,0.0,0.0,-0.336,0.0827,0.0,2.514971487447337e-8
45911,1,1.046735858840281,10.042495758774962,0.0,0.0,0.0,0.0,0.0,2.0674182078942695e-8
45912,1,1.046793755481427,10.035706949292011,0.0,0.0,0.0,0.0,0.0,2.067688687480056e-8
45923,1,1.0200244040223339,8.09301997094582,0.0,0.0,0.0,0.0,0.0,-1.0807536293834137e-7
45924,1,1.0200244090710284,8.09301997094582,0.0,0.0,0.0,0.0,0.0,-1.0807537198525978e-7
46026,1,1.0374029862912688,10.223800318296728,0.0,0.0,0.0,0.0,0.0,1.1473803980658143e-9
46031,1,1.0338852450400966,11.95403093330468,0.0,0.0,0.0,0.0,0.0,1.1725784808215071e-9
46032,1,1.0352095539316168,12.700828054044635,0.0,0.0,0.0,0.0,0.0,1.1925595918741383e-9
46035,1,1.035290332181469,14.986249135196266,0.0,0.0,-0.38,0.0269,0.0,1.210135640159249e-9
46036,1,1.0427107192015506,16.00849693828402,0.0,0.0,-0.578,0.0493,0.0,1.2408742819719669e-9
46055,1,0.9787151857387092,-14.034817220342026,0.0,0.0,0.0,0.0,0.0,2.516139059715898e-10
46056,1,0.978715185660257,-14.034817220220328,0.0,0.0,0.0,0.0,0.0,2.5152281009723217e-10
46092,1,1.031723976490032,2.229712679632771,0.0,0.0,0.0,0.0,0.0,-2.6677927307723215e-9
46095,1,1.035484378741023,1.721637508822578,0.0,0.0,0.0,0.0,0.0,-2.6406228467173586e-9
46157,1,1.0047652415359907,14.573774498864115,0.0,0.0,0.0,0.0,0.0,3.6397239935471164e-9
46158,1,1.0057688668913167,14.704590558139142,0.0,0.0,0.0,0.0,0.0,3.653610743296833e-9
46159,1,1.0065858937343364,17.573475747564427,0.0,0.0,-0.634,-0.01717,0.0,3.6529393775891764e-9
46160,1,1.0082014461624411,17.7290752592517,0.0,0.0,-0.667,-0.007372999999999999,0.0,3.6736525659129615e-9
46165,1,1.0059732508715236,11.897041803008204,0.0,0.0,0.0,0.0,0.0,3.587617809707199e-9
46170,1,1.0061332266711178,11.831157952209455,0.0,0.0,0.0,0.0,0.0,3.5848990286787414e-9
46201,1,1.0180529143047952,11.27838051845667,0.0,0.0,-1.2570000000000001,0.157,0.0,-5.803887992616903e-9
46202,1,1.0219463905136794,8.97963903473627,0.0,0.0,0.0,0.0,0.0,-5.707687955066068e-9
46267,1,1.0301830247706687,0.6921395910201311,0.0,0.0,0.0,0.0,0.0,-2.399841493104978e-9
46268,1,1.016299000801732,5.78661884467549,0.0,0.0,-0.508,0.0974,0.0,-2.715252161723572e-9
46284,1,1.0384657679909397,-4.2992419667718025,0.0,0.0,0.0,0.0,0.0,-1.4395484832076343e-9
46285,1,1.0384657682030778,-4.299241967161566,0.0,0.0,0.0,0.0,0.0,-1.439575643970121e-9
46378,1,1.0484417987824328,9.031061281545366,0.0,0.0,0.0,0.0,0.0,2.6691765802021877e-8
46379,1,1.0480833872181265,9.07426481641092,0.0,0.0,0.0,0.0,0.0,2.6717184276840466e-8
46380,1,1.0481422112783179,9.109381487670467,0.0,0.0,0.0,0.0,0.0,2.6719310768215763e-8
46381,1,1.0480833857294254,9.074264830938642,0.0,0.0,0.0,0.0,0.0,2.671717500789964e-8
46382,1,1.0481422097895818,9.109381502197715,0.0,0.0,0.0,0.0,0.0,2.6719301505386022e-8
46383,1,1.0439884032012898,10.747455341330891,0.0,0.0,-0.14800000000000002,0.0358,0.0,2.7161538783391587e-8
46415,1,1.0124526861633747,0.7990801537131696,0.0,0.0,0.0,0.0,0.0,-2.0933357153827517e-8
46416,1,1.0127533633999832,0.941364340371575,0.0,0.0,0.0,0.0,0.0,-2.0963989645072746e-8
46417,1,1.012045569758147,0.8897732232039174,0.0,0.0,0.0,0.0,0.0,-2.0958047254338216e-8
46418,1,1.0127533642648296,0.9413643402193336,0.0,0.0,0.0,0.0,0.0,-2.0963999076423456e-8
46419,1,1.0120455706233529,0.8897732230515062,0.0,0.0,0.0,0.0,0.0,-2.0958056744552846e-8
46420,1,1.008953205682166,2.0816850213827887,0.0,0.0,-0.198,0.0613,0.0,-2.139451623089478e-8
46488,1,1.030516033416052,7.356764289939188,0.0,0.0,0.0,0.0,0.0,-4.6055970465402953e-10
46489,1,1.0304651686857271,7.346391523006904,0.0,0.0,0.0,0.0,0.0,-4.4798452855449914e-10
46490,1,1.0305160335465064,7.356764289765628,0.0,0.0,0.0,0.0,0.0,-4.6061581954411745e-10
46491,1,1.0304651688120479,7.346391522839392,0.0,0.0,0.0,0.0,0.0,-4.480404159718765e-10
46498,1,1.0358322512942892,10.830655116590812,0.0,0.0,0.0,0.0,0.0,5.609802676857468e-9
46499,1,1.0412170922716921,8.219551596679601,0.0,0.0,0.0,0.0,0.0,5.48649057914017e-9
46501,1,1.0344332711935205,13.486440117545179,0.0,0.0,-0.607,0.06559999999999999,0.0,5.6812297902747095e-9
46510,1,1.0369735183488382,1.4776378242775108,0.0,0.0,0.0,0.0,0.0,-2.624520774545033e-9
46515,1,1.0236138918192554,2.61306206206812,0.0,0.0,0.0,0.0,0.0,-2.718611782264997e-9
46518,1,1.0398505272261613,6.68748483958403,0.0,0.0,0.0,0.0,0.0,-4.353794525385352e-9
46538,1,1.0275921521462574,10.901114075016427,0.0,0.0,0.0,0.0,0.0,-4.487056461846103e-10
46539,1,1.0275921521272628,10.901114075091293,0.0,0.0,0.0,0.0,0.0,-4.49316367533909e-10
46540,1,1.04193092116801,9.872647341632533,0.0,0.0,0.0,0.0,0.0,3.7592827222672636e-9
46541,1,1.041930920551408,9.872647341632533,0.0,0.0,0.0,0.0,0.0,3.759253471633607e-9
46550,1,1.0211421654249264,11.928134309531142,0.0,0.0,-0.14800000000000002,0.115,0.0,5.88255286703195e-9
46566,1,1.0382820223122384,4.205711231680095,0.0,0.0,0.0,0.0,0.0,-2.8144021436577692e-9
46567,1,1.0384808388874491,3.268588168346712,0.0,0.0,0.0,0.0,0.0,-2.7264452874417824e-9
46568,1,1.0451196326474423,1.1058982208405637,0.0,0.0,0.0,0.0,0.0,-2.586817791305295e-9
46569,1,1.042208564814354,0.2727927026988671,0.0,0.0,0.0,0.0,0.0,-2.54098272349663e-9
46570,1,1.038778274934021,1.1058982208405637,0.0,0.0,0.0,0.0,0.0,-2.5984497853846196e-9
46571,1,1.0406575543726255,8.069772167591003,0.0,0.0,-0.907,0.115,0.0,-3.2262997308770598e-9
46572,1,1.037813210185404,6.966948026858023,0.0,0.0,-0.604,0.0775,0.0,-3.1125070225009396e-9
46734,1,1.0999996556931928,9.867396599755471,0.0,0.0,0.0,0.0,0.0,2.395174710365416e-8
46737,1,1.0351408826941848,7.510825990176136,0.0,0.0,0.0,0.0,0.0,-3.465478173514516e-10
46738,1,1.045923914922057,8.934949792495589,0.0,0.0,0.0,0.0,0.0,-3.332093359101372e-10
46739,1,1.0414492114509541,10.846085351542628,0.0,0.0,-0.324,0.0738,0.0,-3.568954212012534e-10
46746,1,1.0248796170994994,3.5630159961210146,0.0,0.0,-0.23199999999999998,0.09539999999999998,0.0,-2.957747238703856e-9
46776,1,1.038535274203174,7.722953590938958,0.0,0.0,-0.18899999999999997,0.023,0.0,-3.1585151242816036e-9
47007,1,1.014000031509902,-1.3394015280215037,0.0,0.0,0.0,0.0,0.0,-3.449880565394574e-8
47008,1,1.046996593787381,0.5197055721276321,0.0,0.0,-0.133,0.0,0.0,-2.7956401632163652e-8
47009,1,1.0100763050510717,9.151259672575604,0.0,0.0,-0.076,0.0,0.0,3.3613965536980905e-12
47010,1,1.0398082634789743,9.797278605899425,0.0,0.0,-0.302,0.0,0.0,3.068478100286555e-9
47011,1,1.0498530215955584,0.38872634620312807,0.0,0.0,-0.501,0.0,0.0,-1.8283613074065718e-8
47066,1,1.040122216831789,-4.147420479828977,0.0,0.0,-0.11900000000000001,0.0,0.0,-1.4348291286345423e-9
47067,1,1.0329497237939935,6.2611522828541215,0.0,0.0,-0.139,0.0,0.0,-8.406764579354703e-10
47068,1,1.0368594132987081,-7.628968420817758,0.0,0.0,-0.009000000000000001,0.0,0.0,-3.549384212537426e-9
47069,1,1.0424439720857195,-6.74330542864068,0.0,0.0,-0.209,0.0,0.0,-8.428730254874898e-10
47070,1,1.0407975610760443,-3.5545457694828007,0.0,0.0,-0.042,0.0,0.0,1.837528382919291e-10
47123,1,1.0041670413011292,-19.130905418646755,0.0,0.0,-0.021,-0.002,0.0,1.6379787224769625e-12
47124,1,1.0443140607596073,-16.092631607842115,0.0,0.0,-0.5670000000000001,-0.040999999999999995,0.0,1.7660281671695933e-11
47125,1,1.0434410390175752,7.12963406937447,0.0,0.0,-0.293,-0.019,0.0,-4.781398484489307e-9
47126,1,1.0068752024164644,-13.682540970515381,0.0,0.0,-0.048,-0.006999999999999999,0.0,1.3515473368824126e-11
47128,1,1.02299340407658,-7.914559651103549,0.0,0.0,-0.539,0.01,0.0,6.873344157820337e-9
47216,1,1.048145452476219,14.188068798523103,0.0,0.0,0.0,0.0,0.0,-5.48208825407773e-8
47217,1,1.048145455262648,14.188068784533646,0.0,0.0,0.0,0.0,0.0,-5.4820890934296475e-8
47256,1,1.0434378662581065,-3.1969957682444314,0.0,0.0,0.0,0.0,0.0,-8.546873666246246e-10
47257,1,1.0434246717773747,-3.204535235466131,0.0,0.0,0.0,0.0,0.0,-8.547030360643543e-10
47258,1,1.0434378665024604,-3.196995768574677,0.0,0.0,0.0,0.0,0.0,-8.547376101242904e-10
47259,1,1.0434246720227849,-3.2045352357963908,0.0,0.0,0.0,0.0,0.0,-8.547535023020158e-10
47264,1,1.0483212732121259,2.2452243676281953,0.0,0.0,0.0,0.0,0.0,-5.46260680680397e-9
47265,1,1.0483212746813269,2.2452243637976586,0.0,0.0,0.0,0.0,0.0,-5.462651810896113e-9
47299,1,1.0482836395369968,-5.617867663455734,0.0,0.0,-0.006,0.0,0.0,-8.744250772164329e-10
47301,1,1.0487007778254602,-6.007050755484488,0.0,0.0,-0.063,0.0,0.0,-8.583944745912645e-10
47337,1,1.0464008749000888,10.079076727611456,0.0,0.0,0.0,0.0,0.0,2.402440661073906e-8
47338,1,1.0371009769040176,11.991579869860608,0.0,0.0,0.0,0.0,0.0,2.4621005678673377e-8
47339,1,1.0395415379440915,11.37366381246122,0.0,0.0,0.0,0.0,0.0,2.4432832419149454e-8
47340,1,1.037820771536701,13.275688339717137,0.0,0.0,-0.22699999999999998,0.059699999999999996,0.0,2.496892966809673e-8
47464,1,1.05305857821318,-8.957669308763727,0.0,0.0,0.0,0.0,0.0,-1.3496775895871143e-11
47497,1,1.0374241582671375,9.024133832278242,0.0,0.0,0.0,0.0,0.0,1.1256133346205494e-9
47498,1,1.0372259319490773,8.895581360632475,0.0,0.0,0.0,0.0,0.0,1.1255604986647344e-9
47499,1,1.0372119632449217,8.883351557702857,0.0,0.0,0.0,0.0,0.0,1.1272140112653814e-9
47500,1,1.033118823658086,13.313399057357302,0.0,0.0,0.0,0.0,0.0,1.1700569609447582e-9
47501,1,1.0330590498790528,13.451577039205345,0.0,0.0,0.0,0.0,0.0,1.1745213616807928e-9
47502,1,1.0319975820118263,12.159495954748664,0.0,0.0,0.0,0.0,0.0,1.1830469456404325e-9
47503,1,1.032176990842,13.407806690084378,0.0,0.0,0.0,0.0,0.0,1.1954955431168015e-9
47504,1,1.0325585644387698,12.140733332152237,0.0,0.0,0.0,0.0,0.0,1.1813496307827596e-9
47505,1,1.035838652728338,16.96794892762551,0.0,0.0,-0.7859999999999999,-0.010409999999999999,0.0,1.182895399594403e-9
47506,1,1.0369622277689783,17.267269084207538,0.0,0.0,-0.843,-0.01814,0.0,1.1869804443986527e-9
47507,1,1.0418762845413934,18.43930384159187,0.0,0.0,-0.599,-0.024990000000000002,0.0,1.2315451869146447e-9
47508,1,1.0427129336979435,18.9154940210237,0.0,0.0,-0.843,-0.04853,0.0,1.2191067042650654e-9
47509,1,1.0412792284578742,17.954626768697317,0.0,0.0,-0.599,-0.0189,0.0,1.224214618475725e-9
47511,1,1.0993550588084775,2.041972892548239,0.0,0.0,0.0,0.0,0.0,-2.5551425669914804e-9
47512,1,1.0326778871714175,3.493317318276115,0.0,0.0,0.0,0.0,0.0,-2.7144756290154893e-9
47513,1,1.0235987545138625,4.727341826392705,0.0,0.0,-0.21600000000000003,0.11800000000000001,0.0,-3.084541349361758e-9
47520,1,1.0209275714280885,5.320913928342163,0.0,0.0,0.0,0.0,0.0,-2.1612732599368398e-9
47521,1,1.01833617937752,5.3716901723751285,0.0,0.0,0.0,0.0,0.0,-2.142791795733849e-9
47522,1,1.0222571445278812,4.508880501480552,0.0,0.0,0.0,0.0,0.0,-2.1494465007214235e-9
47523,1,1.0312033081253669,2.0079068935992446,0.0,0.0,0.0,0.0,0.0,-2.0368058626408153e-9
47524,1,1.031451916026371,1.9958685847135005,0.0,0.0,0.0,0.0,0.0,-2.029928508412166e-9
47525,1,1.0123957257893417,8.223030138478466,0.0,0.0,-0.594,0.09960000000000001,0.0,-2.2616224058871055e-9
47526,1,1.018425124181287,8.436838710779451,0.0,0.0,-0.594,0.10300000000000001,0.0,-2.359537583445023e-9
47527,1,1.0214801180496258,8.50867199874094,0.0,0.0,-0.446,0.062400000000000004,0.0,-2.4642202265194117e-9
