ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
79,1,0.9499999900000343,-74.78125817797323,0.0,0.0,0.0,0.0,0.0,-0.9491279588412084
17639,1,1.0161035007599262,-46.251251428641694,0.0,0.0,0.0,0.0,0.0,0.002484449406250654
6803,1,1.0459901474589999,-60.81931543302213,0.0,0.0,0.0,0.0,0.0,-0.021623683774426358
21970,1,1.0051067620806189,-86.12693630331428,0.0,0.0,0.0,0.0,0.0,0.0032136393702959253
2920,1,1.0147843110006005,-73.50710607930274,0.0,0.0,0.205,0.044000000000000004,0.0,-0.008761168452961298
7654,1,1.025030595794508,-74.86031688096423,0.0,0.0,0.034,0.023,0.0,-0.007468020070389857
7438,1,1.0079379029819018,-74.93635147824601,0.0,0.0,0.665,0.135,0.0,-0.006212509931926083
2783,1,0.9669583789095451,-81.1996046914409,0.0,0.0,0.478,0.011000000000000001,0.0,-0.022178207831827224
7710,1,0.9685625438992226,-64.02010873429441,0.0,0.0,0.255,0.022000000000000002,0.0,-0.007110206430794105
11925,1,1.0473353903396432,-40.27069215031111,0.0,0.0,0.0,0.0,0.0,-0.02169491987757755
732,1,1.0015131157776251,-85.69356862548358,0.0,0.0,0.0,0.0,0.0,-0.008937987817566937
8714,1,1.0475366660159209,-42.540146905676195,0.0,0.0,0.0,0.0,0.0,-0.010434536642565329
47258,1,1.0027564548780512,-46.04482459852944,0.0,0.0,0.0,0.0,0.0,-0.006753507931958974
42357,1,0.9787533341767409,-44.24587570697959,0.0,0.0,0.0,0.0,0.0,0.03454939336164895
7292,1,0.9965768181411527,-28.982090007808228,0.0,0.0,0.0,0.0,0.0,0.03394012688615782
5978,2,1.0161816500784715,-54.839716592622246,1.22,0.2426451132705578,0.0,0.0,0.008181650078471346,0.0
8918,1,1.0148857980136277,-34.637028127122036,0.0,0.0,0.0,0.0,0.0,-0.07096624128508773
1526,1,1.0191072023757373,-78.02916896240639,0.0,0.0,0.445,0.10099999999999999,0.0,-0.013060173490643683
6816,1,1.0367092419197206,-74.17025385213347,0.0,0.0,0.0,0.0,0.0,0.01690200018584064
436,1,0.9754222267104709,-90.33568560014191,0.0,0.0,0.0,0.0,0.0,0.04276395463696143
42373,1,1.050000010499889,-40.67064059345765,0.0,0.0,0.0,0.0,0.0,3.6172939573129666e-13
4951,1,1.0392993659314853,-48.69249319273044,0.0,0.0,0.0,0.0,0.0,0.05123075877499256
3044,1,1.007948485061126,-77.60112276727651,0.0,0.0,0.0,0.0,0.0,-0.007832871058026184
9558,1,1.01729726529335,-61.25179144055355,0.0,0.0,0.15,0.047,0.0,0.0052075490568246514
3089,1,1.0052267393875625,-78.12661626622923,0.0,0.0,0.0,0.0,0.0,-0.010554894769323555
43574,1,1.0200832459065454,-48.51220574138876,0.0,0.0,0.0,0.0,0.0,-0.004326789952454303
5401,1,1.014160780685153,-46.68216554745508,0.0,0.0,0.0,0.0,0.0,0.010027926318971588
4051,1,1.0034622789622416,-55.44404578862358,0.0,0.0,0.0,0.0,0.0,0.0032391545464542457
145,1,1.0043058998241372,-85.19582965321756,0.0,0.0,0.0,0.0,0.0,-0.008673450132154543
46307,1,1.0379028237425727,-27.89995618845285,0.0,0.0,0.001,0.001,0.0,-0.012811008411127226
8915,1,1.024136577937912,-32.231331318116325,0.0,0.0,0.0,0.0,0.0,-0.07239290454268717
11910,1,1.0206601753024485,-38.96083721471864,0.0,0.0,0.0,0.0,0.0,-0.02695501492525621
5840,1,0.9609329679452627,-48.988415641807826,0.0,0.0,0.0,0.0,0.0,0.005963248892199197
10279,1,1.0500000071544926,-66.08002508930387,0.0,0.0,0.0,0.0,0.0,-0.000234023895077807
8298,1,0.9877037620070505,-25.01502035864555,0.0,0.0,0.54,0.177,0.0,-0.010683610894948561
46428,1,1.0499987528791062,-39.58162773784885,0.0,0.0,0.0,0.0,0.0,-0.024814518201581173
40759,1,0.9699160927023622,-85.08577684052769,0.0,0.0,0.0,0.0,0.0,0.0076371918330186556
5566,1,0.991489842605412,-29.96640823438773,0.0,0.0,0.0,0.0,0.0,-0.012199159031027342
7315,1,0.961143239359079,-48.989514425149665,0.0,0.0,0.0,0.0,0.0,0.006126633687903403
158,1,1.0442423310549398,-77.30456380221752,0.0,0.0,0.0,0.0,0.0,-0.004958740516790715
3140,1,1.0139548474088058,-67.49575431012158,0.0,0.0,0.209,0.095,0.0,-0.01175776006862314
47122,1,0.9877163322957141,-61.310749468243486,0.0,0.0,-0.002,0.0,0.0,-0.026581184734817933
1147,1,1.0148046065373617,-35.55436200353052,0.0,0.0,0.349,0.083,0.0,-0.014115765856228141
6576,1,0.9698857721699027,-37.2147440868689,0.0,0.0,0.0,0.0,0.0,-0.004338857917543781
21908,1,1.0368757083921312,-34.22884306048061,0.0,0.0,0.0,0.0,0.0,-0.028908070539676277
44875,1,1.036223779534508,-80.09399779307213,0.0,0.0,0.0,0.0,0.0,-0.019081239817495443
10408,2,1.0500000104992988,-32.932356616609354,3.49,0.08354504450583068,0.0,0.0,0.055000010499298736,0.0
9345,1,0.9499999903384342,-69.79313555229547,0.0,0.0,0.0,0.0,0.0,0.01370321380001418
6543,1,1.009878325766597,-24.938815882280114,0.0,0.0,0.023,-0.017,0.0,-0.004110776510790919
5587,1,1.0148254928860094,-38.88527327135763,0.0,0.0,0.0,0.0,0.0,-0.0038043908612584057
48171,1,0.9669430867964679,-35.61181878507178,0.0,0.0,-0.25239999999999996,0.0908,0.0,0.008372343738483296
11646,1,1.0498842486658948,-40.18084835555737,0.0,0.0,0.0,0.0,0.0,-0.02593151411099956
3052,1,1.0096521461577168,-74.00864254821794,0.0,0.0,0.46,0.159,0.0,0.008296315087396514
22023,1,1.0061302926942535,-87.49296349831417,0.0,0.0,0.0,0.0,0.0,-0.007210588892149453
43110,1,0.9747332313127578,-82.32500579783873,0.0,0.0,0.0,0.0,0.0,-0.00943332726266006
6696,1,0.9787770150445226,-27.652473904565404,0.0,0.0,0.0,0.0,0.0,-0.01173143160384318
44040,1,0.9656097048222635,-44.23035091207198,0.0,0.0,0.0,0.0,0.0,-0.0013469870694110817
412,1,1.0245739278784523,-83.03410485087305,0.0,0.0,0.0,0.0,0.0,-0.01567608096762888
3877,1,1.0170140944254773,-42.82333065963177,0.0,0.0,0.10300000000000001,-0.009000000000000001,0.0,0.0037293919433150843
6001,1,0.969463215993563,-48.93277221451486,0.0,0.0,0.0,0.0,0.0,-0.019275505247533447
2748,1,0.9751695179731797,-83.32608045559523,0.0,0.0,0.0,0.0,0.0,-0.028522068309904957
41924,1,0.95335134332566,-92.40079235066924,0.0,0.0,0.331,0.025,0.0,0.0364494765333431
8495,1,1.010477914393523,-16.548550027857768,0.0,0.0,0.0,0.0,0.0,-0.002089183093724144
6235,1,1.002856223569908,-46.26432289215702,0.0,0.0,0.0,0.0,0.0,-0.006627014476816444
10895,1,1.0154006885450848,-67.48608370911589,0.0,0.0,0.0,0.0,0.0,0.00230152432737856
4643,1,1.0189658251898526,-54.27605342975399,0.0,0.0,0.223,0.066,0.0,-0.002925114715996226
4105,1,0.9849603190288745,-87.61259066389889,0.0,0.0,0.068,0.023,0.0,-0.0018599544670525427
43004,1,0.9915938721877356,-59.90447720159838,0.0,0.0,0.0,0.0,0.0,0.005549339203508374
44870,1,1.0371216586626881,-79.74177994696343,0.0,0.0,0.0,0.0,0.0,-0.019333069854168057
5550,1,1.0460758180824536,-38.00663002703345,0.0,0.0,0.0,0.0,0.0,0.03078342201696575
795,1,1.0114458711252448,-49.450712573327706,0.0,0.0,0.13,0.037000000000000005,0.0,-0.002562141745697587
5321,1,0.9956858237238989,-40.09688216725981,0.0,0.0,0.0,0.0,0.0,-0.013928965335731434
43019,1,0.9681663040089055,-82.21862866958296,0.0,0.0,0.0,0.0,0.0,-0.009139283164065141
8476,1,0.9971813725892846,-33.96924324995172,0.0,0.0,0.0,0.0,0.0,-0.00731449840480654
7647,1,1.0276394046298984,-79.15553822032776,0.0,0.0,0.0,0.0,0.0,-0.012826333736776935
6764,1,0.963503305874088,-41.740065431749244,0.0,0.0,0.0,0.0,0.0,0.0012680027175116686
43553,1,1.0026037213745196,-37.42180899447547,0.0,0.0,0.0,0.0,0.0,0.004132501474956539
42279,1,1.0012507718854433,-25.698255505188296,0.0,0.0,0.0,0.0,0.0,-0.010549193175589973
47664,1,1.0222230098967873,-77.68020976661289,0.0,0.0,0.0,0.0,0.0,-0.013136655429371766
41661,1,0.9731983397956689,-83.29695354161352,0.0,0.0,0.0,0.0,0.0,0.0008866962086934621
41917,1,1.023397078231255,-77.51064441219323,0.0,0.0,0.0,0.0,0.0,-0.008474021946623746
13164,1,1.0459533896131037,-50.12950517779393,0.0,0.0,0.0,0.0,0.0,-0.02527803357288517
43878,1,1.0438255217971015,-64.80182063965032,0.0,0.0,0.0,0.0,0.0,0.007756530493771948
41024,1,1.005714337494987,-62.46404798693279,0.0,0.0,0.0,0.0,0.0,0.003832508525897673
1458,1,0.9823649552039414,-87.5449083776374,0.0,0.0,0.0,0.0,0.0,-0.0037347613680215695
47038,1,1.014342343704609,-75.8493235986543,0.0,0.0,0.0,0.0,0.0,-0.007117013754055269
47125,1,1.0430759281674522,-56.16323177078702,0.0,0.0,-0.20199999999999999,-0.011000000000000001,0.0,-0.04599256380434021
316,1,1.0358412632223137,-76.53124006885959,0.0,0.0,0.0,0.0,0.0,-0.02445381771940427
9452,2,0.9981861692955832,-29.93609012336877,0.05,-0.026229747762676326,0.0,0.0,0.0011861692955832197,0.0
5305,1,1.0032037419079234,-33.9107977017464,0.0,0.0,0.0,0.0,0.0,-0.016976838139101773
11680,1,0.9907659918996654,-84.8829589941172,0.0,0.0,0.0,0.0,0.0,-0.014485108109731802
4189,1,1.0305617182401932,-36.81426773058075,0.0,0.0,0.0,0.0,0.0,0.006305869265796487
7928,1,1.016180589522127,-46.68974905489711,0.0,0.0,0.0,0.0,0.0,0.011273843913566436
356,1,0.998206769142165,-70.36490591693412,0.0,0.0,0.0,0.0,0.0,-0.04592165641802033
487,1,0.9805947670706631,-86.12034386617265,0.0,0.0,0.0,0.0,0.0,0.04748545980354286
45036,1,0.9831251072973439,-33.84983610027543,0.0,0.0,0.0,0.0,0.0,-0.012307410333541028
1398,1,1.0143695935386539,-86.6522337776184,0.0,0.0,0.457,0.191,0.0,0.005474304018712233
2129,1,1.0332213836937134,-74.00512294481838,0.0,0.0,0.0,0.0,0.0,0.0023374442013625023
5730,1,0.9890503047198046,-58.868962434470866,0.0,0.0,0.0,0.0,0.0,-0.00874230490182784
42414,1,0.9707980574581888,-85.63440653071868,0.0,0.0,0.0,0.0,0.0,0.007933471195670226
47846,1,1.0274447613984699,-91.11445365425759,0.0,0.0,0.0,0.0,0.0,0.00028032020479463484
42266,1,1.0096069426920682,-7.008423719217192,0.0,0.0,0.0,0.0,0.0,-0.0036789180792510105
41008,1,1.0329192655711417,-61.84311184159924,0.0,0.0,0.0,0.0,0.0,0.0028040694277274166
44685,1,0.986851450531942,-49.13805128750005,0.0,0.0,-0.08184,0.0184,0.0,-0.006648394385048382
46853,1,1.0067504063288915,-56.95180609286036,0.0,0.0,-0.02,0.0,0.0,-0.043386102525653884
7876,1,1.0241184040451048,-44.949266511600044,0.0,0.0,0.0,0.0,0.0,0.006614234103758195
47689,1,0.9731645973332917,-59.27976664243752,0.0,0.0,-0.006,0.0,0.0,0.0010085167554176936
10698,1,0.994877464966965,-55.414384260489705,0.0,0.0,0.0,0.0,0.0,0.019442393121097624
42149,1,1.0158372548995684,-73.90426322013059,0.0,0.0,0.0,0.0,0.0,-0.005180606574243047
5911,1,0.9573796165918718,-73.2770383937184,0.0,0.0,0.099,0.042,0.0,0.01276326471577699
5202,1,1.0012290139315232,-47.8813941900699,0.0,0.0,0.0,0.0,0.0,-0.01664344693221706
47100,1,1.0500000104848972,-48.40554268194852,0.0,0.0,-0.044000000000000004,0.0,0.0,0.0041097328483617876
4003,1,1.025889044287988,-77.36874017218962,0.0,0.0,0.371,0.14400000000000002,0.0,-0.01168018222769298
8178,1,0.9812682120514943,-50.326161826486874,0.0,0.0,0.0,0.0,0.0,0.0015099578926196253
46861,1,0.9728591146012349,-71.33010461220317,0.0,0.0,0.0,0.0,0.0,0.0008054018361403875
6867,1,1.0266337905237437,-74.38588741925923,0.0,0.0,0.0,0.0,0.0,0.0019289070590556593
6898,1,0.9959349359714696,-65.38481746031844,0.0,0.0,0.0,0.0,0.0,-0.029718558609500692
45314,1,0.9791782455842297,-42.06305070159169,0.0,0.0,0.0,0.0,0.0,0.001868653066833521
47694,1,0.9679751262805788,-75.23811069998985,0.0,0.0,0.0,0.0,0.0,-0.0001506621886898284
8296,1,0.9879073502778396,-17.555500803052286,0.0,0.0,0.633,0.05,0.0,-0.01240943708232616
27606,1,1.0020317284009737,-85.64020829261669,0.0,0.0,0.0,0.0,0.0,-0.010068271619548786
47264,1,0.9839602979062916,-52.152108607303994,0.0,0.0,0.0,0.0,0.0,-0.009500859473272383
7584,1,0.9912797687259207,-52.871788140073676,0.0,0.0,0.0,0.0,0.0,0.0030034024848306267
42191,1,1.0270486521506021,-70.1931370500932,0.0,0.0,0.0,0.0,0.0,-0.0065128288913032595
3917,1,1.0100365443156567,-83.1622941836322,0.0,0.0,0.069,0.015,0.0,0.007620051047627532
305,2,0.9813853517445089,-48.75507716109397,3.8,-0.13996045043784508,0.0,0.0,-0.0036146482554910296,0.0
42263,1,0.989625493838724,-46.36969975132235,0.0,0.0,0.0,0.0,0.0,-0.0010469518774517475
6990,1,1.0078933104847703,-97.34745829227015,0.0,0.0,0.0,0.0,0.0,-0.002288378550393572
7754,1,0.9913590781122993,-52.870896388880745,0.0,0.0,0.0,0.0,0.0,0.002863784455300237
1064,1,0.9997942794840082,-67.31666476352122,0.0,0.0,0.0,0.0,0.0,-0.0023552300215426
44046,1,0.9827934973290986,-59.69737004716959,0.0,0.0,0.0,0.0,0.0,0.0032595873097944327
42231,1,1.0193059207097095,-52.8964720884438,0.0,0.0,0.0,0.0,0.0,-0.005172999199584295
5726,1,0.9713686626809692,-63.066737913660575,0.0,0.0,0.0,0.0,0.0,-0.009871498140762125
4597,2,0.9726575529011915,-59.7785063631608,0.0,0.0,0.0,0.0,-0.01634244709880849,0.0
7090,1,0.9974295209190474,-59.16641425564787,0.0,0.0,0.07200000000000001,0.033,0.0,-0.014982259331872552
7476,1,1.034594063246486,-89.67482618110166,0.0,0.0,0.0,0.0,0.0,-0.010923699430297373
4513,1,0.9817800211409762,-58.561075282612826,0.0,0.0,0.179,0.040999999999999995,0.0,-0.020812757687038667
43534,1,1.050000010478056,-52.99815618743243,0.0,0.0,0.0,0.0,0.0,1.6090320965721787e-10
321,1,1.014155653733789,-46.70788378483613,0.0,0.0,0.015,0.002,0.0,-0.013675405280722704
46639,1,0.9926770011987833,-47.54432776191791,0.0,0.0,0.0,0.0,0.0,0.006749984351276495
4018,1,1.0236314137827056,-82.15066290506756,0.0,0.0,0.49200000000000005,0.157,0.0,0.018203759618112055
8250,1,0.9880325040827415,-7.1791650548375365,0.0,0.0,0.0,0.0,0.0,0.023101377220593338
45157,1,0.9967358921362408,-66.7080251117516,0.0,0.0,0.0,0.0,0.0,0.0063563816705050555
248,1,0.9803941100473018,-49.576762254813275,0.0,0.0,0.0,0.0,0.0,0.012150158894141196
7487,1,1.0444332291831895,-92.08996189952273,0.0,0.0,0.22399999999999998,0.09,0.0,0.02205047953975364
3609,1,1.0053667610653263,-57.671205608246446,0.0,0.0,0.342,0.1,0.0,-0.010607722451463417
41396,1,1.031935964494998,-63.9062581037011,0.0,0.0,0.0,0.0,0.0,-0.002442077115505107
43515,1,1.0465214538772587,-53.27917317609393,0.0,0.0,0.0,0.0,0.0,0.0022281811499887823
46918,1,1.0081750891841104,-75.8977955429758,0.0,0.0,-0.022000000000000002,0.0,0.0,-0.014569474199730191
5477,1,0.9805354987532969,-36.03901775626396,0.0,0.0,0.0,0.0,0.0,-0.007006862214869433
5149,1,0.9849533377147032,-47.41950823877733,0.0,0.0,0.0,0.0,0.0,0.001303716783679515
3971,1,0.9855319557284643,-50.32389714613537,0.0,0.0,0.0,0.0,0.0,0.02037626050760963
42421,1,0.9778654527048188,-74.33513726536916,0.0,0.0,0.0,0.0,0.0,-0.0461998268294706
7513,1,1.0417770003752371,-81.16013649452366,0.0,0.0,0.07400000000000001,0.027999999999999997,0.0,-0.005224664290269713
4473,1,1.0494441247957038,-44.51039035209992,0.0,0.0,0.0,0.0,0.0,-0.047980558274866636
9009,1,0.995103565242573,-70.30738267538106,0.0,0.0,0.134,0.046,0.0,0.002472776746162259
8189,1,0.9682310683301757,-37.65537725731633,0.0,0.0,0.0,0.0,0.0,-0.03612433566426649
131,1,1.009101866060778,-61.31418822032154,0.0,0.0,0.0,0.0,0.0,0.0007914277394478909
44822,1,0.9846956368792863,-47.75410272630234,0.0,0.0,0.0,0.0,0.0,0.0007529813842060848
5802,1,0.9821262093480375,-63.309106344474515,0.0,0.0,0.0,0.0,0.0,-0.020937651039512638
6557,1,0.9922657939098627,-15.251534603090475,0.0,0.0,0.0,0.0,0.0,0.002543143242966092
6381,1,0.9862566226784064,-45.44491875042358,0.0,0.0,0.0,0.0,0.0,-0.009506545759479944
11656,1,1.0484778623066315,-42.374366105269324,0.0,0.0,0.0,0.0,0.0,-0.0004840987790044172
43679,1,0.9906774337676999,-51.833715807014485,0.0,0.0,0.0,0.0,0.0,-0.008180262805589884
1927,1,0.9990394242360034,-48.721614396311,0.0,0.0,0.0,0.0,0.0,0.000676776498865603
10558,1,1.0268009461237417,-62.962947926852614,0.0,0.0,0.0,0.0,0.0,-0.0010832698305997938
40027,1,1.025594026738304,-56.36106089242712,0.0,0.0,0.0,0.0,0.0,0.021110851312695137
5623,1,1.043075829435327,-56.163242408351294,0.0,0.0,2.417,0.8370000000000001,0.0,-0.045992572511171774
4630,1,0.9712058162622169,-54.523027125648305,0.0,0.0,0.0,0.0,0.0,-0.004657991889357143
47753,1,0.997922342705395,-64.07679351450555,0.0,0.0,0.0,0.0,0.0,-0.0018593309971719583
6020,1,0.9799489402113682,-43.488771957327465,0.0,0.0,-0.3395,0.146,0.0,-0.024203040303968738
46304,1,1.037902804472945,-27.899958741450973,0.0,0.0,0.049,0.021,0.0,-0.012811008886823747
6699,1,0.9805443259500447,-27.652473904565404,0.0,0.0,0.0,0.0,0.0,-0.011689218756150406
1041,1,1.0340942890938736,-54.33137113692974,0.0,0.0,0.0,0.0,0.0,0.003929010042673564
10084,1,0.9687824934738635,-69.85283710577508,0.0,0.0,0.0,0.0,0.0,0.07550857212355244
9586,1,1.028254187020597,-31.933570758469553,0.0,0.0,0.032,0.002,0.0,-0.004667946649400592
45859,1,1.0429201878582302,-85.6334601508289,0.0,0.0,0.0,0.0,0.0,-0.14312881102382155
41709,1,1.0182271560470115,-79.76192650906869,0.0,0.0,0.0,0.0,0.0,-0.007090886761983222
43380,1,1.0500000104999208,-24.085493588112147,0.0,0.0,0.0,0.0,0.0,1.064477602741083e-13
41762,1,0.9727633805068092,-92.09982634341236,0.0,0.0,0.0,0.0,0.0,0.04071012045400337
2632,1,1.0213261711591384,-76.33868024374279,0.0,0.0,0.061,0.01,0.0,-0.006719410238194071
46840,1,0.9709511904623391,-74.73417598568955,0.0,0.0,-0.016,0.0,0.0,0.0071271729109331225
9679,1,1.0315713484382616,-63.588142689676076,0.0,0.0,0.0,0.0,0.0,-0.01497910199734691
47221,1,1.001130830476808,-25.712307807646813,0.0,0.0,0.0,0.0,0.0,-0.010594304014931333
45363,2,1.0082653054433426,-67.90121926384762,0.46,0.07417177814283409,0.0,0.0,0.03926530544334269,0.0
3274,1,0.9902046439858397,-81.51251795287504,0.0,0.0,0.0,0.0,0.0,0.02542887574095152
2719,1,0.9977476484745675,-64.53046778941724,0.0,0.0,0.039,0.022000000000000002,0.0,0.001169501080912388
4364,1,1.0397028170964209,-59.405185178222496,0.0,0.0,0.18600000000000003,0.078,0.0,-0.0013503105937421062
11996,1,1.0348571336086845,-77.57898266231554,0.0,0.0,0.0,0.0,0.0,-0.003270729440017405
44984,1,1.028147051133957,-78.4349768313849,0.0,0.0,0.228,0.085,0.0,-0.02403252917244545
46192,1,0.9892265854432835,-39.57795138434981,0.0,0.0,0.0,0.0,0.0,-0.005665012604437036
2464,1,0.9905576737797276,-65.60807901056924,0.0,0.0,0.0,0.0,0.0,0.019156906789967326
43003,1,0.9915938721877356,-59.90447720159838,0.0,0.0,0.0,0.0,0.0,0.005549339203508358
5572,1,0.9861075353971915,-31.206183572943683,0.0,0.0,0.0,0.0,0.0,0.04276259686220436
4478,2,0.9499999900066095,-36.56832377224992,1.13,-0.28397129866291987,0.0,0.0,-0.047000009993390594,0.0
10316,1,1.0210959433356388,-62.19965019569783,0.0,0.0,0.10300000000000001,0.07,0.0,-0.007617593069071121
9514,1,0.9502642027018563,-32.09702251563768,0.0,0.0,-0.3326,0.03,0.0,-0.02097063556635221
4071,1,0.985836168849396,-53.863040871762,0.0,0.0,0.0,0.0,0.0,0.003955239261793518
1393,1,1.0295235162023406,-83.21304752354847,0.0,0.0,0.114,0.048,0.0,-0.00595251104626521
8821,1,1.0411283173668826,-19.72715610074383,0.0,0.0,0.0,0.0,0.0,-0.014827692601565527
5753,1,0.9897190874510914,-60.71526356219986,0.0,0.0,1.2,0.35,0.0,-0.007250417259114181
47639,1,1.008562111445283,-76.78390944372744,0.0,0.0,1.111,0.225,0.0,0.006668449226034862
1581,1,1.048112663187642,-44.46390855438055,0.0,0.0,0.364,0.075,0.0,-0.031873195467069036
8243,1,1.0021473951539486,-44.92965331154381,0.0,0.0,0.0,0.0,0.0,-0.006845807800393683
7989,1,0.9778429368788032,-33.908189286107465,0.0,0.0,0.0,0.0,0.0,-0.004165291860109705
41055,1,0.9973664663095814,-66.38520483727783,0.0,0.0,0.0,0.0,0.0,0.0009626719979717183
10082,1,0.9868052203454662,-69.89469746404757,0.0,0.0,0.0,0.0,0.0,0.07983188794945205
8049,1,0.9788299705682809,-49.61926400583276,0.0,0.0,0.01,0.003,0.0,-0.0009260396744080196
45673,1,1.0464700060398038,-53.185984447834095,0.0,0.0,0.0,0.0,0.0,0.00010186977660707406
5576,1,0.9955342882406368,-27.1525374040758,0.0,0.0,0.0,0.0,0.0,0.047943434854161804
8378,1,0.9974474705857339,-38.36402005180172,0.0,0.0,0.0,0.0,0.0,-0.019897815379326483
46191,1,0.989630967703455,-39.57795138434981,0.0,0.0,0.0,0.0,0.0,-0.005660384829644318
41116,1,0.9957911012770461,-69.31341185666878,0.0,0.0,0.0,0.0,0.0,0.008746079607815762
2612,1,1.0096538357303368,-74.00862826508857,0.0,0.0,0.132,-0.018000000000000002,0.0,0.008303044243880996
13401,1,1.0212120084232694,-90.60451549708631,0.0,0.0,0.0,0.0,0.0,-0.01632258890096298
41536,1,1.0122124616063894,-57.44226023452061,0.0,0.0,0.0,0.0,0.0,-0.025805510799672228
2796,1,0.9770344772786241,-83.03326180503878,0.0,0.0,0.182,0.045,0.0,-0.023368555173027626
9537,1,0.9604961486360281,-72.39349078323112,0.0,0.0,0.0,0.0,0.0,0.17499364792896116
3625,1,0.9890345083173784,-54.19304699538885,0.0,0.0,0.252,0.021,0.0,0.00306677815863924
5675,1,0.9983013212662425,-43.18976361733712,0.0,0.0,0.0,0.0,0.0,-0.022154620304521398
974,1,1.0299383976136698,-61.951705316006425,0.0,0.0,0.0,0.0,0.0,0.008456421902430998
7107,1,0.9705331127914905,-35.482205631920856,0.0,0.0,0.0,0.0,0.0,-0.010449098407237267
3901,1,1.0476243537759315,-27.22469546964641,0.0,0.0,0.442,0.061,0.0,-0.05222487708690711
4087,1,0.9875989435002476,-59.19162328910785,0.0,0.0,1.061,0.228,0.0,-0.028901966694788884
8090,1,0.9896276525406991,-36.476114801330546,0.0,0.0,0.0,0.0,0.0,-0.0036543283424388226
7768,1,0.9621724199207198,-65.76287167795016,0.0,0.0,0.67,0.139,0.0,-0.02901154280102659
4526,1,0.9981954270506288,-54.315010802736865,0.0,0.0,0.0,0.0,0.0,-0.004672951202176957
9754,1,1.007250046815502,-64.74144537932051,0.0,0.0,0.0,0.0,0.0,0.0034349669530197107
43088,1,1.0185743032694456,-69.31023421664152,0.0,0.0,0.0,0.0,0.0,-0.019873955695510436
6497,1,0.9788680409487952,-27.627991061854623,0.0,0.0,0.0,0.0,0.0,-0.011729271038150444
5113,1,1.0033208204776176,-60.24602260157378,0.0,0.0,2.063,0.42100000000000004,0.0,0.006165194203493998
41163,1,1.0129020860054279,-67.21015029233668,0.0,0.0,0.0,0.0,0.0,-0.0015940162192876492
7614,1,1.0369812796600786,-39.02236363088784,0.0,0.0,0.0,0.0,0.0,0.0004904173456437299
11961,1,1.007699071239084,-86.81708591991834,0.0,0.0,0.0,0.0,0.0,-0.01771535138059401
1252,1,1.0141516193028,-67.45044104625569,0.0,0.0,0.032,0.008,0.0,0.004621065424212063
10142,1,1.020944895427685,-76.15352000278449,0.0,0.0,0.221,0.075,0.0,-0.01169534539883393
7541,1,0.9594814231122863,-62.46379047558688,0.0,0.0,0.1,0.012,0.0,0.0009506712850538806
8467,1,0.9827862672566657,-40.48528370127313,0.0,0.0,0.0,0.0,0.0,-0.007407091918903166
23073,1,0.9698496050804171,-85.08136107794009,0.0,0.0,0.0,0.0,0.0,0.014520231274486855
9209,1,1.0126992848075282,-67.02930134023447,0.0,0.0,0.14,0.027000000000000003,0.0,-0.002522357115559127
2345,1,1.0413899417096044,-43.04869882301297,0.0,0.0,0.37200000000000005,0.127,0.0,-0.009813293766548324
46220,1,0.9918186053000638,-62.71967155244449,0.0,0.0,0.0,0.0,0.0,-0.02401741352038378
8831,1,1.003690769802827,-24.94636488312744,0.0,0.0,0.0,0.0,0.0,-0.018283381243934423
47077,1,0.9848171243283027,-93.22802704696227,0.0,0.0,-0.006,0.0,0.0,-0.024763581727569095
48131,1,1.005429162228297,-69.1497929791894,0.0,0.0,0.264,0.006999999999999999,0.0,-0.0019447633246129083
8280,1,0.9721909354367534,-16.02896631376,0.0,0.0,0.0,0.0,0.0,-0.004092280021221865
1505,1,0.9783656041075794,-61.534472882458054,0.0,0.0,0.0,0.0,0.0,0.01728386719005015
3584,1,0.9839904387173911,-80.37131563638404,0.0,0.0,0.0,0.0,0.0,0.0038298925877820623
47058,1,1.0238673035073154,-80.5585233179483,0.0,0.0,-0.037000000000000005,0.0,0.0,-0.014441482425083467
3120,1,1.0214930706288439,-89.1893141500135,0.0,0.0,0.0,0.0,0.0,-0.01446175835647573
44103,1,0.9499999900014651,-37.40933263820855,0.0,0.0,0.0,0.0,0.0,0.21151647012677421
3143,1,1.0333371423226567,-74.63347309244911,0.0,0.0,0.044000000000000004,0.024,0.0,-0.02520795858999176
4547,1,0.9680302357163236,-59.72722194654243,0.0,0.0,0.0,0.0,0.0,-0.0012910609284568094
10186,1,0.9697084456536423,-79.88299498103822,0.0,0.0,0.037000000000000005,0.011000000000000001,0.0,-0.014170038018081171
5410,1,0.9863394580090796,-43.88088656658173,0.0,0.0,0.0,0.0,0.0,0.002681916511297618
1463,1,0.9839391528170863,-87.64826948103997,0.0,0.0,0.0,0.0,0.0,-0.002486545699376454
7535,1,1.006783513481654,-57.42246722674698,0.0,0.0,0.33899999999999997,0.048,0.0,-0.024735445735599566
8312,1,0.9715409219109122,-27.947167093233645,0.0,0.0,-0.3207,0.06309999999999999,0.0,0.0001655149890223881
47794,1,1.0411675183613414,-80.2007007611048,0.0,0.0,0.0,0.0,0.0,-0.0022212460096927783
