ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
328,1,1.0311982023738746,-50.822207790083816,0.0,0.0,0.0,0.0,0.0,0.0
329,1,0.9635965414387416,-81.89541057270164,0.0,0.0,0.0,0.0,0.0,0.0
330,1,1.0231874748689957,-48.67840413095412,0.0,0.0,0.0,0.0,0.0,0.0
331,1,0.9961749846225426,-80.7422077753589,0.0,0.0,0.0,0.0,0.0,0.0
332,1,1.0337929304315434,-83.24547828009808,0.0,0.0,0.0,0.0,0.0,0.0
336,1,1.020188188285005,-76.80328807662808,0.0,0.0,0.0,0.0,0.0,0.0
337,1,1.0397906963086665,-77.55541124120963,0.0,0.0,0.475,0.122,0.0,0.0
338,1,1.0487839821334113,-77.5507783089568,0.0,0.0,0.0,0.0,0.0,0.0
339,1,1.048952942984838,-77.5300684603859,0.0,0.0,0.0,0.0,0.0,0.0
340,1,1.0275620420382527,-39.26638038849038,0.0,0.0,0.153,0.036000000000000004,0.0,0.0
341,1,1.0074233414523148,-65.38003834822766,0.0,0.0,0.0,0.0,0.0,0.0
342,1,1.0460166527100876,-66.65915071827915,0.0,0.0,0.326,0.073,0.0,0.0
343,2,0.9699314515152352,-34.75315293730487,0.950062384256427,-0.2791873703276581,0.0,0.0,0.0,0.0
344,1,1.0431418069973903,-80.07137967633982,0.0,0.0,0.0,0.0,0.0,0.0
345,1,0.9933594346445022,-81.70772171375509,0.0,0.0,0.0,0.0,0.0,0.0
346,2,0.9687562277427871,-80.68030022195906,0.27480708622339306,0.07482305924664465,0.0,0.0,0.0,0.0
347,1,1.0013667764599554,-87.98567309733096,0.0,0.0,0.0,0.0,0.0,0.0
348,1,1.0173077441616787,-87.88566354977557,0.0,0.0,0.04,0.027000000000000003,0.0,0.0
349,1,1.0509578250609326,-71.73382236974196,0.0,0.0,0.0,0.0,0.0,0.0
350,1,0.998021207120947,-72.55845746903728,0.0,0.0,0.0,0.0,0.0,0.0
351,1,0.925536489190955,-72.65459142300546,0.0,0.0,0.0,0.0,0.0,0.0
352,1,0.933192951151239,-72.75298590476481,0.0,0.0,0.0,0.0,0.0,0.0
353,1,1.0217580160230457,-73.26935945188026,0.0,0.0,0.218,-0.006,0.0,0.0
354,2,0.9922049003745949,-70.43759482417262,0.4630944349076168,0.19535464751466602,0.0,0.0,0.0,0.0
355,2,0.9922049003745949,-70.43759482417262,0.46309443490761676,0.195354647514666,0.0,0.0,0.0,0.0
356,1,1.0031577553208946,-72.65451822867645,0.0,0.0,0.0,0.0,0.0,0.0
357,1,1.009124575764409,-72.75291614778202,0.0,0.0,0.0,0.0,0.0,0.0
360,1,1.0505785516957682,-47.114564635170495,0.0,0.0,0.0,0.0,0.0,0.0
362,1,1.0138137928981839,-59.124389506051074,0.0,0.0,0.51,0.187,0.0,0.0
364,1,1.02974962238366,-56.86681499718421,0.0,0.0,0.0,0.0,0.0,0.0
365,1,1.0299361785129488,-56.866844215151716,0.0,0.0,0.0,0.0,0.0,0.0
367,1,1.0412335205407288,-63.88094914569143,0.0,0.0,0.0,0.0,0.0,0.0
368,1,1.0433771467039616,-65.92337537792119,0.0,0.0,0.0,0.0,0.0,0.0
370,1,1.004824981328302,-23.56122195632985,0.0,0.0,0.0,0.0,0.0,0.0
371,1,1.0232100610960093,-71.134870578348,0.0,0.0,0.0,0.0,0.0,0.0
372,1,1.0103604678931444,-73.86172264678753,0.0,0.0,0.0,0.0,0.0,0.0
373,1,1.0158683482865816,-74.83965565650341,0.0,0.0,0.0,0.0,0.0,0.0
374,1,1.0170498233285765,-74.92062040570515,0.0,0.0,0.0,0.0,0.0,0.0
375,1,1.0424013699980865,-74.66372952281063,0.0,0.0,0.0,0.0,0.0,0.0
376,1,1.0277241674360609,-76.65524427875873,0.0,0.0,0.0,0.0,0.0,0.0
377,1,1.04972398495207,-71.01083871952018,0.0,0.0,0.0,0.0,0.0,0.0
378,1,1.0534130300624553,-68.2549882298114,0.0,0.0,0.0,0.0,0.0,0.0
379,1,1.0494461184794857,-71.13481405510421,0.0,0.0,0.0,0.0,0.0,0.0
380,1,1.0193284863714804,-64.88027666462716,0.0,0.0,0.0,0.0,0.0,0.0
381,1,1.0134073822765828,-64.40206197814906,0.0,0.0,0.0,0.0,0.0,0.0
382,1,1.0197366092836957,-64.65439129833281,0.0,0.0,0.22399999999999998,0.07,0.0,0.0
383,1,1.001291345415958,-87.98966475660521,0.0,0.0,0.0,0.0,0.0,0.0
384,1,1.0512832318102652,-72.39586693030499,0.0,0.0,0.0,0.0,0.0,0.0
385,1,1.0252182367565301,-74.68130407403793,0.0,0.0,0.0,0.0,0.0,0.0
386,1,1.02680410561801,-75.26946074494195,0.0,0.0,0.0,0.0,0.0,0.0
387,1,1.0287023117098513,-75.4798377215185,0.0,0.0,0.0,0.0,0.0,0.0
388,1,1.0269666264286297,-75.4537232444429,0.0,0.0,0.0,0.0,0.0,0.0
389,1,0.9757093921557585,-75.44778724463079,0.0,0.0,0.0,0.0,0.0,0.0
390,1,1.0456288746938398,-59.76749218245152,0.0,0.0,0.0,0.0,0.0,0.0
391,1,0.986970063706619,-61.14580710145838,0.0,0.0,0.0,0.0,0.0,0.0
392,1,1.011720499315547,-37.2146200823205,0.0,0.0,0.6709999999999999,0.095,0.0,0.0
393,1,0.9881430067570832,-61.25481707973588,0.0,0.0,0.0,0.0,0.0,0.0
394,1,0.9982536079573341,-86.83330679126966,0.0,0.0,0.0,0.0,0.0,0.0
395,1,0.9913250390312911,-61.54775415594042,0.0,0.0,0.0,0.0,0.0,0.0
396,1,0.9996401914201322,-47.440007596236605,0.0,0.0,0.0,0.0,0.0,0.0
397,1,0.9881427448161385,-61.25493000796766,0.0,0.0,0.0,0.0,0.0,0.0
398,1,1.0193565482365088,-65.30190284230923,0.0,0.0,0.0,0.0,0.0,0.0
399,1,1.0348661169596016,-65.57732886972178,0.0,0.0,0.225,0.171,0.0,0.0
402,2,0.7534121362673357,-44.40085405621311,0.0012748437733452063,-5.149833762893792,0.0,0.0,0.0,0.0
403,2,0.9621656548344141,-58.72928807490062,0.002269662055198929,0.0,0.0,0.0,0.0,0.0
404,2,0.9270755995814159,-58.693042795029434,0.0021850779176444193,0.0,0.0,0.0,0.0,0.0
405,2,0.9502523396649669,-58.6954081710578,0.002195584843172542,0.0,0.0,0.0,0.0,0.0
406,2,0.9862198153186134,-58.72958609502022,0.0023300188105765895,0.0,0.0,0.0,0.0,0.0
409,1,0.8745527762913143,-21.32246765102649,0.0,0.0,0.0,0.0,0.0,0.0
410,1,0.9698848778379857,-55.77118024019112,0.0,0.0,0.0,0.0,0.0,0.0
411,1,0.9581696907257509,-57.81688312099732,0.0,0.0,0.0,0.0,0.0,0.0
412,1,0.9661072117168262,-49.98911014317164,0.0,0.0,0.0,0.0,0.0,0.0
413,1,0.9320634976972811,-49.65267443972423,0.0,0.0,0.0,0.0,0.0,0.0
414,1,0.8746638811383175,-55.62322607468344,0.0,0.0,0.0,0.0,0.0,0.0
415,1,0.8744948240244803,-62.53600101013844,0.0,0.0,0.0,0.0,0.0,0.0
416,1,0.9735287397788677,-59.65742382108159,0.0,0.0,0.0,0.0,0.0,0.0
417,1,0.9909197128116484,-59.65746503790882,0.0,0.0,0.0,0.0,0.0,0.0
418,1,1.0045194275429457,-61.42135271202155,0.0,0.0,0.0,0.0,0.0,0.0
420,1,0.9675074513470836,-57.75071163161514,0.0,0.0,0.0,0.0,0.0,0.0
421,1,0.9706352951985473,-56.30994458464321,0.0,0.0,0.0,0.0,0.0,0.0
422,1,0.9753553313162533,-57.55051738249852,0.0,0.0,0.0,0.0,0.0,0.0
423,1,0.8073420298849124,-1.2308264700132232,0.0,0.0,0.0,0.0,0.0,0.0
424,1,0.8136872907857443,0.37793859673235897,0.0,0.0,0.0,0.0,0.0,0.0
425,1,0.9692953127491897,-57.17441431743667,0.0,0.0,0.0,0.0,0.0,0.0
426,1,0.9692953127491897,-57.17441431743667,0.0,0.0,0.0,0.0,0.0,0.0
427,1,0.9700126601326182,-57.38366093245393,0.0,0.0,0.0,0.0,0.0,0.0
428,1,0.9971495260159045,-59.37378949548667,0.0,0.0,0.0,0.0,0.0,0.0
429,1,0.953958944348315,-58.93633205250162,0.0,0.0,0.11,0.02,0.0,0.0
430,1,0.8136564061386353,0.37644117663716836,0.0,0.0,0.0,0.0,0.0,0.0
431,1,0.967296633827702,-56.92364367961573,0.0,0.0,0.0,0.0,0.0,0.0
432,1,0.9824231537297688,-58.70099949704402,0.0,0.0,0.0,0.0,0.0,0.0
435,1,0.9585765915854976,-58.371133917634296,0.0,0.0,0.0,0.0,0.0,0.0
436,1,0.9724761352818043,-61.239220612566754,0.0,0.0,0.0,0.0,0.0,0.0
437,1,0.9928904169547056,-59.58569655286862,0.0,0.0,0.0,0.0,0.0,0.0
438,1,0.9623820880884542,-58.590572452757485,0.0,0.0,0.0,0.0,0.0,0.0
439,1,0.9492159734455561,-58.74922029995205,0.0,0.0,0.0,0.0,0.0,0.0
440,1,0.9249928260359968,-58.603839455447,0.0,0.0,0.179,0.037000000000000005,0.0,0.0
441,1,0.9699385821076745,-60.737352887123784,0.0,0.0,0.0,0.0,0.0,0.0
442,1,0.9615473544655304,-58.191305579120765,0.0,0.0,0.0,0.0,0.0,0.0
443,1,0.9989798198462125,-61.43174526252547,0.0,0.0,0.0,0.0,0.0,0.0
444,1,0.9772482094103716,-60.69633012426321,0.0,0.0,0.0,0.0,0.0,0.0
445,1,0.9790712171633789,-60.570857686419984,0.0,0.0,0.0,0.0,0.0,0.0
446,1,0.9682097984889142,-58.50402540104291,0.0,0.0,0.0,0.0,0.0,0.0
447,1,0.9959826244650328,-58.6898739813441,0.0,0.0,0.0,0.0,0.0,0.0
448,1,0.9680199147569831,-58.4822156575405,0.0,0.0,0.0,0.0,0.0,0.0
449,1,0.9649912649225518,-57.0736274826102,0.0,0.0,0.0,0.0,0.0,0.0
451,1,0.9689339649194784,-58.55250255936836,0.0,0.0,0.0,0.0,0.0,0.0
452,1,0.9833964287919688,-56.50996594087058,0.0,0.0,0.0,0.0,0.0,0.0
453,1,0.963996648906732,-55.20705616162314,0.0,0.0,0.0,0.0,0.0,0.0
454,1,0.950335552762451,-62.96542990756483,0.0,0.0,0.0,0.0,0.0,0.0
455,1,0.9997471454433492,-67.39483314413643,0.0,0.0,0.0,0.0,0.0,0.0
458,1,0.9611377995345657,-65.20380330662867,0.0,0.0,0.0,0.0,0.0,0.0
459,1,0.9658149793391924,-67.45725285226457,0.0,0.0,0.0,0.0,0.0,0.0
460,1,0.8076162805250297,0.12675296333172656,0.0,0.0,0.0,0.0,0.0,0.0
461,1,0.9619463122424898,-66.67280872172152,0.0,0.0,0.0,0.0,0.0,0.0
462,1,0.9573740690269813,-71.2733654264357,0.0,0.0,0.0,0.0,0.0,0.0
464,1,0.9691669764129728,-58.09268101137902,0.0,0.0,0.0,0.0,0.0,0.0
465,1,0.9972528454731797,-61.78714810063974,0.0,0.0,0.0,0.0,0.0,0.0
466,1,0.9685578083913065,-58.31731358434276,0.0,0.0,0.0,0.0,0.0,0.0
467,1,0.9809652309987293,-63.763232086472584,0.0,0.0,0.0,0.0,0.0,0.0
471,1,0.9659940466290989,-58.06006801818778,0.0,0.0,0.0,0.0,0.0,0.0
472,1,0.973144566259762,-59.325851033035356,0.0,0.0,0.0,0.0,0.0,0.0
473,1,1.0091414647092358,-60.81517504476426,0.0,0.0,0.0,0.0,0.0,0.0
474,1,0.9619292206766562,-58.554180804440236,0.0,0.0,0.0,0.0,0.0,0.0
475,1,0.9789221773936445,-64.23425796291343,0.0,0.0,0.0,0.0,0.0,0.0
476,1,0.9574420721382579,-64.54043968482355,0.0,0.0,0.0,0.0,0.0,0.0
477,1,0.9732889178897777,-59.38572079741789,0.0,0.0,0.0,0.0,0.0,0.0
478,1,0.8731322069366179,-17.51807220123289,0.0,0.0,0.0,0.0,0.0,0.0
479,1,0.9104022905524293,-14.13197897310664,0.0,0.0,0.0,0.0,0.0,0.0
480,1,0.9740302574888936,-59.44746616106635,0.0,0.0,0.0,0.0,0.0,0.0
481,1,1.0101094229652239,-61.38949608655727,0.0,0.0,0.0,0.0,0.0,0.0
482,1,1.0101091619980507,-61.38943752443325,0.0,0.0,0.0,0.0,0.0,0.0
483,1,0.9862193715939516,-58.742374642786345,0.0,0.0,0.0,0.0,0.0,0.0
484,1,0.950252013880052,-58.70831017434146,0.0,0.0,0.0,0.0,0.0,0.0
485,1,0.9862193648990973,-58.7423736418894,0.0,0.0,0.0,0.0,0.0,0.0
486,1,0.9551495191793172,-62.36196393351432,0.0,0.0,0.0,0.0,0.0,0.0
487,1,0.9412691562354106,-58.61112112865247,0.0,0.0,0.0,0.0,0.0,0.0
488,1,0.9412552051297711,-58.56807618611688,0.0,0.0,0.0,0.0,0.0,0.0
489,1,0.9497116772886136,-58.696198635484585,0.0,0.0,0.0,0.0,0.0,0.0
490,1,0.9497164531012072,-58.69625254639618,0.0,0.0,0.0,0.0,0.0,0.0
491,1,0.9434033891836688,-58.767621204954835,0.0,0.0,0.0,0.0,0.0,0.0
492,1,0.9424865156506508,-58.8650676456584,0.0,0.0,0.0,0.0,0.0,0.0
493,1,0.9605810958599246,-64.80315163452723,0.0,0.0,0.0,0.0,0.0,0.0
494,1,0.9408311619893929,-58.92105134400034,0.0,0.0,0.11800000000000001,0.022000000000000002,0.0,0.0
495,1,0.9473998391052325,-58.86195841161176,0.0,0.0,0.0,0.0,0.0,0.0
496,1,0.9776898864502839,-63.35290838208122,0.0,0.0,0.0,0.0,0.0,0.0
497,1,0.9801850274055245,-16.847420628558147,0.0,0.0,0.0,0.0,0.0,0.0
498,1,0.8902528070219046,-6.712557777100989,0.0,0.0,0.0,0.0,0.0,0.0
499,1,1.0016667801125556,-56.27011924017539,0.0,0.0,0.0,0.0,0.0,0.0
500,2,0.9902416206478921,-13.990450277045678,12.696749026732638,5.399370719032218,0.0,0.0,0.0,0.0
501,3,0.9689981413005723,0.0003339198800970509,25.777664727195006,6.9997756715122925,0.0,0.0,0.0,0.0
502,2,0.9657738995113163,1.2367402362238271,12.938240167779133,5.759840865578282,0.0,0.0,0.0,0.0
503,2,0.9678423290156627,-0.8071833069546712,0.9877977113621467,0.9599173063270722,0.0,0.0,0.0,0.0
506,2,0.9382294489946997,-31.445323836763954,0.3219839743954163,0.37178323752022113,0.0,0.0,0.0,0.0
507,2,0.2039095687651263,61.46774538609824,3.444760262014726,-0.0072993078143666155,0.0,0.0,0.0,0.0
508,2,0.715068304373522,-20.668906176241403,0.11964490136622864,0.23997397510008162,0.0,0.0,0.0,0.0
509,2,0.8273939050274404,-21.14042989946989,0.2532753396426672,0.2999609024466066,0.0,0.0,0.0,0.0
510,2,0.82176685813803,0.8934461559243486,2.4650795995024026,6.299846706624314,0.0,0.0,0.0,0.0
511,2,0.853269422930632,-8.932947552617884,0.4276205516013746,1.5199369491984316,0.0,0.0,0.0,0.0
512,2,0.8286113649277455,-27.34419800057488,0.0011034862548835727,0.35989699765685157,0.0,0.0,0.0,0.0
513,2,0.6903789198221694,2.2217829991336053,1.3650434927661996,2.399782278719658,0.0,0.0,0.0,0.0
514,2,0.8536509630162571,-25.455830049823483,2.2810427856385607,0.8175587540011535,0.0,0.0,0.0,0.0
515,2,0.9563761312139172,-23.116526216420883,0.9113112024912554,0.3783722925249192,0.0,0.0,0.0,0.0
516,2,1.0210243215966175,-29.84454531866173,1.1343767056594003,0.5595159159729932,0.0,0.0,0.0,0.0
517,2,1.0087979817118966,-15.077195874024753,1.3128042618003688,0.5397633640224573,0.0,0.0,0.0,0.0
518,2,0.9433281102721682,-7.3121199121401625,2.3789447298944064,1.4399104513536352,0.0,0.0,0.0,0.0
519,2,0.9850309339450738,-8.065098704354824,2.422175354257679,1.4098880931536746,0.0,0.0,0.0,0.0
520,2,0.9735429587162454,0.1875735145564417,7.335166039566958,2.4998320579403854,0.0,0.0,0.0,0.0
521,2,1.0499226814807048,-54.58858801745535,0.0011360742261512524,0.39978182060627787,0.0,0.0,0.0,0.0
522,2,1.0499618399110433,-53.68018784761812,0.0015539826253318423,0.4842702503135499,0.0,0.0,0.0,0.0
523,2,1.046315099460158,-53.18168546908561,0.0014338515338388972,0.1695829728355026,0.0,0.0,0.0,0.0
524,2,0.969409608635043,-23.20088228138791,0.45538620988203593,0.029464750899351803,0.0,0.0,0.0,0.0
525,2,1.0495036761366492,-65.29711441115691,0.005984277814688698,0.06659242282476315,0.0,0.0,0.0,0.0
526,2,1.0492665425700416,-65.18727540911411,0.004690744509382898,0.25851660104670665,0.0,0.0,0.0,0.0
527,1,0.9065674129636183,-52.18158848274324,0.0,0.0,0.0,0.0,0.0,0.0
528,1,0.9471046170860818,-52.345377249918066,0.0,0.0,0.0,0.0,0.0,0.0
530,1,0.9208597344313063,-5.614381910720723,0.0,0.0,0.0,0.0,0.0,0.0
531,2,0.9358553478558969,-0.3370194382496721,1.7008369425386864,0.0,0.0,0.0,0.0,0.0
532,2,1.035458549406083,-57.191254660843704,0.000909937253409812,2.4710633507211193,0.0,0.0,0.0,0.0
533,2,1.049973793253471,-55.56118174524372,0.002492510565588045,2.1689651503681473,0.0,0.0,0.0,0.0
535,1,0.9720395694864797,-21.36135474586184,0.0,0.0,0.0,0.0,0.0,0.0
536,1,0.9570016017018322,-19.24330336073974,0.0,0.0,0.0,0.0,0.0,0.0
537,1,0.9622020925749163,-18.523669512848773,0.0,0.0,0.0,0.0,0.0,0.0
538,1,0.943368499501398,-7.61576760544776,0.0,0.0,0.0,0.0,0.0,0.0
539,1,0.9241872983790287,-5.443452149162319,0.0,0.0,0.0,0.0,0.0,0.0
540,1,0.8123106901078185,-24.25401970000775,0.0,0.0,0.0,0.0,0.0,0.0
541,1,0.9428981573834267,-3.971254658858992,0.0,0.0,0.0,0.0,0.0,0.0
542,1,0.9449678693746354,-5.83531524685933,0.0,0.0,0.0,0.0,0.0,0.0
543,1,0.9347861443505362,-5.759663289821503,0.0,0.0,0.0,0.0,0.0,0.0
544,1,0.7615206995509858,-0.8913726720358187,0.0,0.0,0.0,0.0,0.0,0.0
545,1,0.8021414914999607,-1.5768318298382507,0.0,0.0,0.0,0.0,0.0,0.0
546,1,0.8166996670253519,-10.079074267715146,0.0,0.0,0.0,0.0,0.0,0.0
547,1,0.6162122737983555,-1.7827090696084131,0.0,0.0,0.0,0.0,0.0,0.0
548,1,0.6603648587902006,-2.781485183563957,0.0,0.0,0.0,0.0,0.0,0.0
549,1,0.40858213823675577,1.47482563523905,0.0,0.0,0.0,0.0,0.0,0.0
550,1,0.49965903972038106,0.9459854269622128,0.0,0.0,0.0,0.0,0.0,0.0
551,1,0.4892576117692771,-22.106201285193738,0.0,0.0,0.0,0.0,0.0,0.0
552,1,0.32409490158143334,-19.591877064162126,0.0,0.0,0.0,0.0,0.0,0.0
554,1,0.5510778322431222,-20.04704387428709,0.0,0.0,0.0,0.0,0.0,0.0
555,1,0.6992029578695825,-22.470130871989582,0.0,0.0,0.0,0.0,0.0,0.0
556,1,8.545996692199989e-5,-38.17319466793649,0.0,0.0,0.0,0.0,0.0,0.0
557,1,0.8137526226680437,-23.927738218938917,0.0,0.0,0.0,0.0,0.0,0.0
559,1,0.8457123873993868,-40.885059904559085,0.0,0.0,0.0,0.0,0.0,0.0
560,1,0.901106094163176,-42.10123417818653,0.0,0.0,0.0,0.0,0.0,0.0
561,1,0.7799153192006915,-34.298787663487616,0.0,0.0,0.0,0.0,0.0,0.0
562,1,0.8406034000963931,-33.96068992726383,0.0,0.0,0.0,0.0,0.0,0.0
563,1,0.9559692050390309,-45.954143454305665,0.0,0.0,0.0,0.0,0.0,0.0
564,1,0.9873550984850227,-46.71750127141213,0.0,0.0,0.0,0.0,0.0,0.0
565,1,0.9437990276208837,-49.54952595479378,0.0,0.0,0.0,0.0,0.0,0.0
566,1,0.9850471815801296,-50.46067746814992,0.0,0.0,0.0,0.0,0.0,0.0
567,1,0.9080915447039182,-47.83238179535158,0.0,0.0,0.0,0.0,0.0,0.0
568,1,0.9410782631199214,-47.63721834152853,0.0,0.0,0.0,0.0,0.0,0.0
570,1,0.8941585931593217,-48.998329563217844,0.0,0.0,0.0,0.0,0.0,0.0
571,1,0.9363976642202877,-48.23249374570766,0.0,0.0,0.0,0.0,0.0,0.0
572,1,0.8876212535173237,-24.55278510364745,0.0,0.0,0.0,0.0,0.0,0.0
573,1,0.904718038316953,-46.842302842978924,0.0,0.0,0.0,0.0,0.0,0.0
574,1,0.9283011031444209,-53.28011589814081,0.0,0.0,0.0,0.0,0.0,0.0
575,1,0.9714541013690453,-55.338470906297324,0.0,0.0,0.0,0.0,0.0,0.0
576,1,0.9420745277431237,-53.300574904474026,0.0,0.0,0.0,0.0,0.0,0.0
577,1,0.9256617272766186,-46.91230978337342,0.0,0.0,0.0,0.0,0.0,0.0
578,1,0.9428865156829476,-3.9997204257505308,0.0,0.0,0.0,0.0,0.0,0.0
579,1,0.9428867409366695,-3.9997263747298026,0.0,0.0,0.0,0.0,0.0,0.0
580,1,0.0004263956393494734,-52.58838331903126,0.0,0.0,0.0,0.0,0.0,0.0
581,1,0.9457293144029997,-57.19322448192929,0.0,0.0,0.0,0.0,0.0,0.0
582,1,0.9279057518078416,-57.87958325305753,0.0,0.0,0.0,0.0,0.0,0.0
583,1,0.9500278667316057,-60.31639422209296,0.0,0.0,0.0,0.0,0.0,0.0
584,1,0.9139958524010199,-53.261470915908504,0.0,0.0,0.0,0.0,0.0,0.0
585,1,0.9216154789421445,-54.38621182621348,0.0,0.0,0.0,0.0,0.0,0.0
586,1,0.9336766896777395,-56.067540776274804,0.0,0.0,0.0,0.0,0.0,0.0
587,1,0.9660117207673422,-46.63671894970555,0.0,0.0,0.0,0.0,0.0,0.0
588,1,0.9493992479361586,-58.39801338046451,0.0,0.0,0.0,0.0,0.0,0.0
589,1,0.9110766832280864,-46.81097366292452,0.0,0.0,0.0,0.0,0.0,0.0
590,1,0.9759215587504112,-54.27329300262007,0.0,0.0,0.0,0.0,0.0,0.0
591,1,0.9624407421085324,-55.43517377395641,0.0,0.0,0.0,0.0,0.0,0.0
593,1,0.9723033414370539,-55.566413083198476,0.0,0.0,0.0,0.0,0.0,0.0
594,1,0.9570511179389025,-56.47722704887164,0.0,0.0,0.0,0.0,0.0,0.0
595,1,0.9786319409703557,-57.256590421379414,0.0,0.0,0.0,0.0,0.0,0.0
596,1,0.9138052990651381,-22.540442834441528,0.0,0.0,0.0,0.0,0.0,0.0
597,1,0.7799238737931863,-34.29892080290449,0.0,0.0,0.0,0.0,0.0,0.0
598,1,1.0040308354102971,-62.232481114099876,0.0,0.0,0.0,0.0,0.0,0.0
599,1,0.9435685194329805,-62.28081460626762,0.0,0.0,0.0,0.0,0.0,0.0
600,1,0.9577986105162537,-63.365619633715696,0.0,0.0,0.0,0.0,0.0,0.0
601,1,0.9552152030411171,-66.13726147342362,0.0,0.0,0.0,0.0,0.0,0.0
602,1,0.9658873812974429,-19.871831677157203,0.0,0.0,0.0,0.0,0.0,0.0
605,1,0.9802531511916268,-18.376675500358942,0.0,0.0,0.0,0.0,0.0,0.0
607,1,0.9698856548905209,-55.10923919783527,0.0,0.0,0.0,0.0,0.0,0.0
608,1,0.8880967724604174,-56.44517612383496,0.0,0.0,0.0,0.0,0.0,0.0
609,1,0.9694542404917728,-56.27006632962566,0.0,0.0,0.0,0.0,0.0,0.0
610,1,0.9524150748400808,-56.43784068468029,0.0,0.0,0.0,0.0,0.0,0.0
612,1,0.7632037186851943,-28.90130097246261,0.0,0.0,0.0,0.0,0.0,0.0
613,1,0.8371622994619864,-27.350153702951303,0.0,0.0,0.0,0.0,0.0,0.0
614,2,0.9108057991424219,-31.240398725643015,0.1059855229579439,0.0,0.0,0.0,0.0,0.0
615,1,0.8713342773157949,-30.724898181393655,0.0,0.0,0.0,0.0,0.0,0.0
616,1,0.9199243424402878,-30.08527563357081,0.0,0.0,0.0,0.0,0.0,0.0
618,1,0.932435876439027,-34.31290737904776,0.0,0.0,0.0,0.0,0.0,0.0
620,1,0.9634709737830403,-35.570030115914086,0.0,0.0,0.0,0.0,0.0,0.0
621,1,0.906805464042608,-36.59376119296492,0.0,0.0,0.0,0.0,0.0,0.0
622,1,0.9570076412610965,-39.84960091347508,0.0,0.0,0.0,0.0,0.0,0.0
623,1,0.9889725130536717,-41.9635871442922,0.0,0.0,0.0,0.0,0.0,0.0
624,1,1.018978697441339,-43.27823802958525,0.0,0.0,0.0,0.0,0.0,0.0
625,1,0.9564717948774035,-37.57537387465077,0.0,0.0,0.0,0.0,0.0,0.0
626,1,0.9778624539680117,-37.39425020913537,0.0,0.0,0.0,0.0,0.0,0.0
627,1,0.8870539588326628,-35.588752586519355,0.0,0.0,0.0,0.0,0.0,0.0
629,1,0.9432752618774721,-35.6669921774297,0.0,0.0,0.0,0.0,0.0,0.0
633,1,0.9444713429200492,-29.110812377572127,0.0,0.0,0.0,0.0,0.0,0.0
634,1,0.9444891594270958,-29.111528224000438,0.0,0.0,0.0,0.0,0.0,0.0
635,1,0.9866559889093416,-34.23596153709935,0.0,0.0,0.0,0.0,0.0,0.0
636,1,1.0058472979723219,-34.22615237817329,0.0,0.0,0.0,0.0,0.0,0.0
638,1,0.974286687112984,-19.2316395955304,0.0,0.0,0.0,0.0,0.0,0.0
639,1,0.7890766743904556,-1.6928915695581745,0.0,0.0,0.0,0.0,0.0,0.0
640,1,0.8016942023974024,-5.019646616555966,0.0,0.0,0.0,0.0,0.0,0.0
641,1,0.9112429894917823,-33.02697220912651,0.0,0.0,0.0,0.0,0.0,0.0
642,1,0.8268508210674599,-5.001162820281094,0.0,0.0,0.0,0.0,0.0,0.0
643,1,0.7056890533358066,-4.3332358002304545,0.0,0.0,0.0,0.0,0.0,0.0
645,1,0.9929115234166123,-21.82769852250468,0.0,0.0,0.0,0.0,0.0,0.0
647,1,0.9529830673281583,-6.417706165969994,0.0,0.0,0.0,0.0,0.0,0.0
648,1,0.960743291284381,-10.850756921266653,0.0,0.0,0.0,0.0,0.0,0.0
649,1,0.9690337120332494,-16.244710507170904,0.0,0.0,0.0,0.0,0.0,0.0
652,1,0.9367282859993004,-13.266778793524772,0.0,0.0,0.0,0.0,0.0,0.0
654,1,0.9625996413338053,-13.350052320712683,0.0,0.0,0.0,0.0,0.0,0.0
655,1,0.9748675281353524,-13.351661830397868,0.0,0.0,0.0,0.0,0.0,0.0
657,1,0.8174704984585648,-10.09048367795406,0.0,0.0,0.0,0.0,0.0,0.0
658,1,0.816940698420577,-10.083801711888867,0.0,0.0,0.0,0.0,0.0,0.0
659,1,0.663366208775629,-4.683555522395724,0.0,0.0,0.0,0.0,0.0,0.0
661,1,0.9853290466714084,-13.387456922525582,0.0,0.0,0.0,0.0,0.0,0.0
663,1,0.6639433738306522,-6.33808427844669,0.0,0.0,0.0,0.0,0.0,0.0
665,1,0.9371583717765457,-21.185348755911622,0.0,0.0,0.0,0.0,0.0,0.0
666,1,0.515193316276233,-18.287583598640417,0.0,0.0,0.0,0.0,0.0,0.0
667,1,0.5014169260491798,-21.102873029790285,0.0,0.0,0.0,0.0,0.0,0.0
668,1,0.7913901877006646,-4.602912983224381,0.0,0.0,0.0,0.0,0.0,0.0
669,1,0.8267832977876517,-10.872047357769175,0.0,0.0,0.0,0.0,0.0,0.0
670,1,0.7983031753349739,-5.011984430424555,0.0,0.0,0.0,0.0,0.0,0.0
671,1,0.9870277713084669,-13.825637857821908,0.0,0.0,0.0,0.0,0.0,0.0
672,1,1.0010786472922755,-11.375154193709147,0.0,0.0,0.0,0.0,0.0,0.0
