ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
5288,1,0.983211811805441,14.679157840056362,0.0,0.0,0.0,0.0,0.0,0.0
5291,1,0.9885497281338084,-6.786142338990583,0.0,0.0,0.0,0.0,0.0,0.0
5292,1,1.0092637384600651,-19.176109954106277,0.0,0.0,0.0,0.0,0.0,0.0
5293,1,0.9855382889267312,-7.202069690412881,0.0,0.0,-0.09233000000000001,0.0,0.0,0.0
5294,1,0.980496153770436,-14.702346309338214,0.0,0.0,-0.18,0.0652,0.0,0.0
5298,1,1.0115453983871756,26.058408375916006,0.0,0.0,-0.8859999999999999,0.0168,0.0,0.0
5299,1,1.0031214893045652,34.65809798212011,0.0,0.0,-0.516,0.032,0.0,0.0
5300,1,0.9999999923151223,0.009210381810364581,0.0,0.0,0.0,0.0,0.0,0.0
5301,1,0.9732056243581988,-0.6228724868176324,0.0,0.0,0.0,0.0,0.0,0.0
5302,1,0.9732419800727862,-0.6229690888652915,0.0,0.0,0.0,0.0,0.0,0.0
5303,1,1.0169163083469457,14.619529280444597,0.0,0.0,0.0,0.0,0.0,0.0
5305,1,1.0145787106648954,14.910490566162812,0.0,0.0,0.0,0.0,0.0,0.0
5307,1,1.009432052077593,16.179438054526777,0.0,0.0,0.0,0.0,0.0,0.0
5309,1,1.0099040910327817,16.4206555041671,0.0,0.0,0.0,0.0,0.0,0.0
5311,1,0.9657214642023201,-1.433087572946474,0.0,0.0,0.0,0.0,0.0,0.0
5312,1,0.9681527668913075,-1.179934696506518,0.0,0.0,0.0,0.0,0.0,0.0
5313,1,0.9573938440566566,-4.630218638967934,0.0,0.0,1.5689999999999997,0.467,0.0,0.0
5314,1,0.9562369542257919,-4.1958985533057716,0.0,0.0,1.4069999999999998,0.495,0.0,0.0
5315,1,1.0112135198204533,28.09654079664773,0.0,0.0,-0.324,0.1,0.0,0.0
5316,1,0.9580037813454946,-4.931261421226863,0.0,0.0,0.0,0.0,0.0,0.0
5317,1,0.958003781343199,-4.931261421232626,0.0,0.0,0.0,0.0,0.0,0.0
5318,1,1.0517115475243006,14.967737476597815,0.0,0.0,0.0,0.0,0.0,0.0
5320,1,0.985749693542879,19.756694123120955,0.0,0.0,-0.084,0.0101,0.0,0.0
5321,1,0.9683697999820147,11.660465415681596,0.0,0.0,0.0,0.0,0.0,0.0
5322,1,0.9566595455066131,17.23300943981357,0.0,0.0,-0.24,0.255,0.0,0.0
5323,1,0.9835865897211855,9.683331153757964,0.0,0.0,1.4609999999999999,0.488,0.0,0.0
5325,1,1.0530336890697864,11.035239876197112,0.0,0.0,0.0,0.0,0.0,0.0
5327,1,1.0492481772411928,13.432238586011927,0.0,0.0,0.0,0.0,0.0,0.0
5331,1,1.0055092836623216,2.346685019760778,0.0,0.0,0.0,0.0,0.0,0.0
5333,1,1.024653999335698,-0.5195313975760135,0.0,0.0,1.815,0.564,0.0,0.0
5337,1,1.0004315482501205,27.471490263116184,0.0,0.0,0.0,0.0,0.0,0.0
5341,1,1.0110715910396728,3.3627358583885423,0.0,0.0,0.0,0.0,0.0,0.0
5343,1,1.0364554259258638,0.9023431555262799,0.0,0.0,1.629,0.423,0.0,0.0
5346,1,1.0169121478896708,2.2597852571289474,0.0,0.0,0.0,0.0,0.0,0.0
5347,1,1.0499896674965974,-0.6705388749858895,0.0,0.0,1.3019999999999998,0.203,0.0,0.0
5350,1,1.0539943365119746,26.406763681413796,0.0,0.0,0.0,0.0,0.0,0.0
5351,1,0.9885022495924096,28.79807680117779,0.0,0.0,0.0,0.0,0.0,0.0
5352,1,0.9994527516542945,30.152252230873444,0.0,0.0,0.0,0.0,0.0,0.0
5353,1,0.9956312855428214,31.564004722002604,0.0,0.0,0.0,0.0,0.0,0.0
5354,1,1.0370417885713619,3.7664453182814004,0.0,0.0,0.0,0.0,0.0,0.0
5355,1,1.0376356510232554,3.7764457597212555,0.0,0.0,0.0,0.0,0.0,0.0
5357,1,1.0370417885730534,3.766445318287506,0.0,0.0,0.0,0.0,0.0,0.0
5358,1,1.0376356510249551,3.7764457597273426,0.0,0.0,0.0,0.0,0.0,0.0
5360,1,1.0669704991261146,3.259761090007926,0.0,0.0,0.0,0.0,0.0,0.0
5361,1,1.022630361128151,3.3829798246874105,0.0,0.0,0.0,0.0,0.0,0.0
5362,1,1.0232099177819187,3.365301553723221,0.0,0.0,0.0,0.0,0.0,0.0
5363,1,1.0485625796049902,0.4652126962444357,0.0,0.0,1.262,0.439,0.0,0.0
5364,1,1.0232357021585712,3.5843499233399414,0.0,0.0,0.0,0.0,0.0,0.0
5370,1,1.0365242759076818,16.672320630476772,0.0,0.0,0.0,0.0,0.0,0.0
5371,1,0.9668204728242081,18.4242840085003,0.0,0.0,0.0,0.0,0.0,0.0
5372,1,1.022599166356941,3.3791417561340635,0.0,0.0,0.05,0.016,0.0,0.0
5373,1,0.9724245506563358,22.656314195504322,0.0,0.0,0.0,0.0,0.0,0.0
5374,1,0.9799757287518821,24.184305390954915,0.0,0.0,-0.192,0.0163,0.0,0.0
5376,1,0.9950074646037658,27.69571088461111,0.0,0.0,0.0,0.0,0.0,0.0
5377,1,0.9950074646038849,27.695710884599144,0.0,0.0,0.0,0.0,0.0,0.0
5378,1,1.017686040581547,8.321402575319423,0.0,0.0,0.0,0.0,0.0,0.0
5380,1,1.0414427869258585,15.711599816824057,0.0,0.0,0.0,0.0,0.0,0.0
5381,1,1.0006533967546296,15.778373888043824,0.0,0.0,0.0,0.0,0.0,0.0
5383,1,0.988064774212143,14.21277859829178,0.0,0.0,1.8689999999999998,0.953,0.0,0.0
5386,1,1.0056969653076941,11.503837125346035,0.0,0.0,0.0,0.0,0.0,0.0
5387,1,1.0063678962616383,11.49744160616775,0.0,0.0,0.0,0.0,0.0,0.0
5388,1,1.0063678962616551,11.497441606167387,0.0,0.0,0.0,0.0,0.0,0.0
5394,1,0.998525472918409,31.074847762787424,0.0,0.0,0.0,0.0,0.0,0.0
5401,1,1.0179209979252848,17.062192497796005,0.0,0.0,0.0,0.0,0.0,0.0
5402,1,0.978822542318073,19.885588894140927,0.0,0.0,0.538,0.13699999999999998,0.0,0.0
5403,1,0.9711398411465492,16.644983850574487,0.0,0.0,0.10899999999999999,0.057,0.0,0.0
5406,1,0.9886317488533581,16.412768075519196,0.0,0.0,0.006000000000000001,0.011000000000000001,0.0,0.0
5407,1,1.0003021878271254,28.013424604938816,0.0,0.0,0.0,0.0,0.0,0.0
5408,1,1.0411518039428658,15.75465551159694,0.0,0.0,0.0,0.0,0.0,0.0
5409,1,0.9715160429392709,15.08515572494034,0.0,0.0,0.0,0.0,0.0,0.0
5410,1,1.0056665961714522,16.893887363722857,0.0,0.0,0.0,0.0,0.0,0.0
5411,1,1.0182170862456372,16.893887363725458,0.0,0.0,0.0,0.0,0.0,0.0
5412,1,0.9970183390657625,15.08515572494061,0.0,0.0,0.0,0.0,0.0,0.0
5413,1,1.0080638160275004,15.170569105798288,0.0,0.0,0.8619999999999999,0.35700000000000004,0.0,0.0
5414,1,1.002042919717553,15.08622667378398,0.0,0.0,0.0,0.0,0.0,0.0
5415,1,0.9890614876922447,15.086226673783713,0.0,0.0,0.0,0.0,0.0,0.0
5416,1,0.9998747936360325,12.950934590157052,0.0,0.0,0.10300000000000001,0.057999999999999996,0.0,0.0
5417,1,1.01195009848885,13.087699852980975,0.0,0.0,0.0,0.0,0.0,0.0
5418,1,1.0078167398823403,15.085155724940883,0.0,0.0,0.0,0.0,0.0,0.0
5419,1,1.0075000664752147,15.086226673784251,0.0,0.0,0.0,0.0,0.0,0.0
5420,1,1.0164327035177274,8.99452281869324,0.0,0.0,0.0,0.0,0.0,0.0
5421,1,1.013686831099739,22.85583109407283,0.0,0.0,0.0,0.0,0.0,0.0
5422,1,1.0000023290044593,19.50944273071983,0.0,0.0,0.142,0.028999999999999998,0.0,0.0
5423,1,1.0019917962769336,20.807571184434785,0.0,0.0,0.784,0.217,0.0,0.0
5424,1,0.9910357078609655,19.093180351822543,0.0,0.0,0.0,0.0,0.0,0.0
5425,1,1.0008869165912906,27.973613856131653,0.0,0.0,0.0,0.0,0.0,0.0
5426,1,1.0004787394552361,19.066510405035956,0.0,0.0,0.022000000000000002,0.006999999999999999,0.0,0.0
5427,1,1.000886916591343,27.973613856126,0.0,0.0,0.0,0.0,0.0,0.0
5428,1,1.033137420949233,19.33875544346093,0.0,0.0,0.0,0.0,0.0,0.0
5429,1,1.0003021878270986,28.013424604941513,0.0,0.0,0.0,0.0,0.0,0.0
5430,1,1.0089061919915696,13.252809500097536,0.0,0.0,0.5827,-0.256,0.0,0.0
5431,1,1.0021613416389448,26.44784929228997,0.0,0.0,0.0,0.0,0.0,0.0
5432,1,0.991907399610126,10.434957386734776,0.0,0.0,0.41100000000000003,0.172,0.0,0.0
5433,1,1.0002726500224643,24.352191936061942,0.0,0.0,1.006,0.196,0.0,0.0
5434,1,1.0024789465844532,27.73064596995229,0.0,0.0,0.0,0.0,0.0,0.0
5436,1,1.0441756625607026,12.929405013713046,0.0,0.0,0.0,0.0,0.0,0.0
5437,1,0.9999999934704358,12.979106620292832,0.0,0.0,-3.83,-0.938,0.0,0.0
5438,1,0.9943858033866814,30.14879875080403,0.0,0.0,0.0,0.0,0.0,0.0
5439,1,0.9932437108046919,31.158043061428565,0.0,0.0,-0.42200000000000004,0.14300000000000002,0.0,0.0
5441,1,0.9985290390001617,27.71018077947023,0.0,0.0,0.0,0.0,0.0,0.0
5442,1,1.0007772264462358,24.215445222604558,0.0,0.0,0.0,0.0,0.0,0.0
5443,2,1.0004877727340946,24.469588012476162,4.126151548824208e-5,0.19996975718114138,2.314,0.037000000000000005,0.0,0.0
5444,1,1.0013254218698824,24.213805485026985,0.0,0.0,0.0,0.0,0.0,0.0
5445,1,0.9877025346607005,24.213805485021627,0.0,0.0,0.0,0.0,0.0,0.0
5448,1,0.9798414231753133,19.240261638450736,0.0,0.0,0.0,0.0,0.0,0.0
5449,1,0.990921872775671,17.383943614705945,0.0,0.0,0.0,0.0,0.0,0.0
5451,1,1.0198192429519894,16.647245921142503,0.0,0.0,0.0,0.0,0.0,0.0
5452,1,1.006041722336867,15.11004561564966,0.0,0.0,0.0,0.0,0.0,0.0
5453,1,1.0071345611714826,11.828698331511307,0.0,0.0,2.4400000000000004,0.759,0.0,0.0
5456,1,1.0056969653077052,11.503837125345829,0.0,0.0,0.0,0.0,0.0,0.0
5457,1,1.0056969653077255,11.50383712534545,0.0,0.0,0.0,0.0,0.0,0.0
5458,1,1.0061655573510846,15.113115687854386,0.0,0.0,0.0,0.0,0.0,0.0
5459,1,1.0381906963573888,34.04172221599425,0.0,0.0,-0.455,0.0,0.0,0.0
5460,2,1.007134561170109,11.828802932804425,0.18517801779464585,0.0,0.0,0.0,0.0,0.0
5461,1,0.9938325207274283,28.641727976395153,0.0,0.0,0.0,0.0,0.0,0.0
5462,1,0.9945787106319008,28.635657606676123,0.0,0.0,0.0,0.0,0.0,0.0
5463,1,1.0001668219342255,28.026571563312622,0.0,0.0,0.5199999999999999,-0.013999999999999999,0.0,0.0
5464,1,1.0078958096525417,13.294676524650152,0.0,0.0,0.0,0.0,0.0,0.0
5465,1,1.007895809646361,13.29467652465751,0.0,0.0,0.0,0.0,0.0,0.0
5466,2,0.9945787106260559,28.635854330327156,3.978386599943257e-5,0.0,0.0,0.0,0.0,0.0
5468,1,0.9876591055815629,29.2761123836493,0.0,0.0,0.201,-0.005,0.0,0.0
5470,1,1.0013980762238899,30.926431554041184,0.0,0.0,0.0,0.0,0.0,0.0
5471,1,1.0053769471219283,14.947128587832687,0.0,0.0,0.0,0.0,0.0,0.0
5472,1,0.9792342452528672,21.794908030171555,0.0,0.0,-0.085,0.0167,0.0,0.0
5473,1,0.9968632703980377,12.793799598995898,0.0,0.0,1.1989999999999998,0.36200000000000004,0.0,0.0
5474,1,0.9845944680986484,28.501742699304938,0.0,0.0,0.0,0.0,0.0,0.0
5475,1,0.995074089831199,27.758943610879232,0.0,0.0,0.098,0.006,0.0,0.0
5476,1,0.9950074646038849,27.695710884599144,0.0,0.0,0.0,0.0,0.0,0.0
5477,1,0.9616851966855569,32.92665628284509,0.0,0.0,0.0,0.0,0.0,0.0
5478,1,0.9950074646037658,27.69571088461111,0.0,0.0,0.0,0.0,0.0,0.0
5480,1,1.0447183584121054,15.315775177782289,0.0,0.0,0.0,0.0,0.0,0.0
5481,1,0.9843612482708057,14.516828685468456,0.0,0.0,0.0,0.0,0.0,0.0
5482,1,0.9913941075921332,9.189082644295487,0.0,0.0,0.0,0.0,0.0,0.0
5483,1,0.9988731001244253,11.036801312265911,0.0,0.0,1.885,0.20800000000000002,0.0,0.0
5484,1,0.9993470331964703,9.186675879191693,0.0,0.0,0.0,0.0,0.0,0.0
5485,1,1.0182250106827369,9.187189480474792,0.0,0.0,0.0,0.0,0.0,0.0
5486,1,0.9879965369832238,15.35211877939204,0.0,0.0,0.0,0.0,0.0,0.0
5487,1,1.0076071557479924,9.18852585671613,0.0,0.0,0.0,0.0,0.0,0.0
5488,1,0.9846419431099698,15.041952034546672,0.0,0.0,0.0,0.0,0.0,0.0
5489,1,0.9830624189254399,17.330941857568067,0.0,0.0,0.0,0.0,0.0,0.0
5491,1,0.9784977629685846,14.357416981222011,0.0,0.0,0.0,0.0,0.0,0.0
5492,1,0.9852487907297024,13.961296358127598,0.0,0.0,0.177,-0.02,0.0,0.0
5493,1,0.9845423151421643,11.925419450593553,0.0,0.0,0.529,0.187,0.0,0.0
5494,1,0.9834385119576551,11.768721286809606,0.0,0.0,0.0,0.0,0.0,0.0
5496,1,1.0096498759548984,12.869629126326334,0.0,0.0,-0.047,0.0,0.0,0.0
5499,1,0.98343851196225,11.768721286832989,0.0,0.0,0.0,0.0,0.0,0.0
5500,1,1.0366115825253883,13.543249456124705,0.0,0.0,-10.03,-3.58,0.0,0.0
5501,1,0.9548634861529245,9.841393126712576,0.0,0.0,0.6929000000000001,0.08361,0.0,0.0
5502,1,0.9728188390815016,12.08706913181576,0.0,0.0,0.0,0.0,0.0,0.0
5503,1,0.9500000125304431,3.722193233894869,0.0,0.0,-0.03,0.0,0.0,0.0
5505,1,1.0500000097690056,8.297900714185158,0.0,0.0,0.143,0.057,0.0,0.0
5506,1,0.9499999907430395,5.951114228645788,0.0,0.0,0.166,0.052000000000000005,0.0,0.0
5509,2,0.9500001061926973,19.92541663047854,1.494848349153613,0.08079225617247748,0.0,0.0,0.0,0.0
5510,1,1.0401590071116529,13.540479366396852,0.0,0.0,-3.92,-1.06,0.0,0.0
5511,1,0.9839303782050556,14.926480959701756,0.0,0.0,0.0,0.0,0.0,0.0
5518,1,1.0139902383646908,30.7095534965456,0.0,0.0,0.0,0.0,0.0,0.0
5519,1,1.03454859114625,33.220246969869464,0.0,0.0,0.0,0.0,0.0,0.0
5520,2,0.9500013266555379,18.265237588536184,0.24891965509136768,-0.1583066402844709,0.0,0.0,0.0,0.0
5522,2,0.9500013491603911,23.15839499977471,0.6658308349553199,-0.1192221466412658,0.0,0.0,0.0,0.0
5523,2,0.950001349608348,31.366178884314564,1.3527346130466702,0.025608246710796007,0.0,0.0,0.0,0.0
5527,1,0.9872373430291451,15.41128477441195,0.0,0.0,0.0,0.0,0.0,0.0
5530,1,1.013639064335308,15.783757151349286,0.0,0.0,0.0,0.0,0.0,0.0
5536,1,0.9769273487603851,19.204154942830762,0.0,0.0,0.0,0.0,0.0,0.0
5537,1,0.9909273778573012,16.890286293275153,0.0,0.0,0.0,0.0,0.0,0.0
5570,1,1.062080564255462,11.51876187914272,0.0,0.0,0.0,0.0,0.0,0.0
5571,1,1.0129698212515732,11.4961224137832,0.0,0.0,0.0,0.0,0.0,0.0
5572,1,1.0133256341266008,14.393495831098555,0.0,0.0,0.0,0.0,0.0,0.0
5573,1,1.0039753179110196,10.33141386482576,0.0,0.0,0.5770000000000001,-0.02,0.0,0.0
5575,1,1.0012357438219617,12.99558140337066,0.0,0.0,-3.85,-0.934,0.0,0.0
5577,1,1.063884734822295,14.504605823988383,0.0,0.0,0.0,0.0,0.0,0.0
5600,1,1.0103403191997093,17.05235038676216,0.0,0.0,-0.18,0.04769999999999999,0.0,0.0
5611,1,0.9984896891935785,10.36313262582192,0.0,0.0,0.0,0.0,0.0,0.0
5612,1,0.9726277034039106,24.601965698204005,0.0,0.0,-0.29100000000000004,0.0353,0.0,0.0
5613,1,1.005644655025515,9.28703515470106,0.0,0.0,0.305,-0.011000000000000001,0.0,0.0
5620,1,1.0068276671621634,16.41204526794046,0.0,0.0,0.0,0.0,0.0,0.0
5621,1,1.0084860976589143,23.346403269206952,0.0,0.0,0.0,0.0,0.0,0.0
5622,1,1.0045997886610032,17.38776239948209,0.0,0.0,-0.23,0.06280000000000001,0.0,0.0
5623,1,0.9934607417731538,24.48538029858406,0.0,0.0,0.785,0.55,0.0,0.0
5624,1,0.9919465123704989,24.578231564350293,0.0,0.0,0.0,0.0,0.0,0.0
5625,1,0.9919465123713057,24.578231564337436,0.0,0.0,0.0,0.0,0.0,0.0
5626,1,0.9926091500221162,24.53754464628761,0.0,0.0,0.0,0.0,0.0,0.0
5627,1,0.992609150022338,24.537544646284093,0.0,0.0,0.0,0.0,0.0,0.0
5630,1,1.0024592760887656,20.03951038799716,0.0,0.0,0.0,0.0,0.0,0.0
5631,1,1.0173435312114363,21.64166678265121,0.0,0.0,0.0,0.0,0.0,0.0
5632,1,1.0043512635154481,20.13441910562442,0.0,0.0,0.0,0.0,0.0,0.0
5633,1,1.001973993316282,19.75573652114225,0.0,0.0,0.0,0.0,0.0,0.0
5641,1,0.9938233054960859,13.922525045387978,0.0,0.0,0.0,0.0,0.0,0.0
5643,1,1.0070143489626493,10.610503220814444,0.0,0.0,2.275,0.6709999999999999,0.0,0.0
5651,1,0.9984262680840198,14.93996488353561,0.0,0.0,0.0,0.0,0.0,0.0
5653,1,0.9935830195361978,11.851342373873457,0.0,0.0,1.455,0.314,0.0,0.0
5656,1,0.9664921134351946,18.83460667465291,0.0,0.0,0.0,0.0,0.0,0.0
5658,2,0.9655216760915367,21.767863081793035,1.5033594276358693,0.0,0.0,0.0,0.0,0.0
5659,2,0.9655347089984299,21.750761468755428,1.4948104750719973,0.0,0.0,0.0,0.0,0.0
5660,2,0.9945448884494396,19.99371176065137,0.365990705799003,0.0,0.0,0.0,0.0,0.0
5669,1,1.0026404957959878,20.298814875021073,0.0,0.0,0.0,0.0,0.0,0.0
5670,1,0.9982544171205043,23.29167587050642,0.0,0.0,0.0,0.0,0.0,0.0
5671,1,1.0047638252163074,11.365921736515647,0.0,0.0,0.0,0.0,0.0,0.0
5672,1,0.9975463826696394,24.079151443013746,0.0,0.0,-0.17800000000000002,0.062,0.0,0.0
5673,1,1.0078132084088371,9.483503687535572,0.0,0.0,0.6140000000000001,0.195,0.0,0.0
5674,1,1.0091515590404345,9.42454087756156,0.0,0.0,0.0,0.0,0.0,0.0
5675,1,1.0091515590415914,9.424540877546681,0.0,0.0,0.0,0.0,0.0,0.0
5677,1,0.9806217671229881,11.488029757325474,0.0,0.0,0.257,0.10300000000000001,0.0,0.0
5678,1,0.97662356147124,12.98284446956419,0.0,0.0,0.0,0.0,0.0,0.0
5679,1,1.0492464673007258,13.068043859799245,0.0,0.0,1.121,-1.73,0.0,0.0
5681,1,1.0260856370452713,10.531683290353227,0.0,0.0,0.0,0.0,0.0,0.0
5683,1,1.0287263176708332,9.438355538318724,0.0,0.0,0.155,0.011000000000000001,0.0,0.0
5690,1,0.9662005781808195,18.42389974181901,0.0,0.0,1.66,0.546,0.0,0.0
5699,1,1.0525143812204485,11.477084642424902,0.0,0.0,0.0,0.0,0.0,0.0
5700,2,1.0499998048498662,-5.239548941518398,0.00012861775432246653,0.0,0.0,0.0,0.0,0.0
5701,1,1.0012368511516438,-5.267381998863853,0.0,0.0,0.0,0.0,0.0,0.0
5702,1,0.992158296605947,21.51971555340044,0.0,0.0,-0.486,0.00658,0.0,0.0
5703,1,1.0004456296491655,-8.345126884337391,0.0,0.0,0.632,0.19399999999999998,0.0,0.0
5711,1,0.9985919793067327,-6.221161914905681,0.0,0.0,0.0,0.0,0.0,0.0
5713,1,1.0053761573030027,-8.69659330402968,0.0,0.0,1.4680000000000002,0.541,0.0,0.0
5714,1,1.0093110760144446,-5.757072634832409,0.0,0.0,0.0,0.0,0.0,0.0
5715,1,1.0054999439280339,-8.889923703113782,0.0,0.0,0.0,0.0,0.0,0.0
5716,1,1.0053761573017264,-8.69659330404878,0.0,0.0,0.0,0.0,0.0,0.0
5717,1,1.0054999439280339,-8.889923703113782,0.0,0.0,0.0,0.0,0.0,0.0
5718,1,1.005499943928474,-8.88992370310812,0.0,0.0,0.0,0.0,0.0,0.0
5719,1,1.005499943928474,-8.88992370310812,0.0,0.0,0.0,0.0,0.0,0.0
5720,1,1.0758846171513634,-5.123577873047243,0.0,0.0,0.0,0.0,0.0,0.0
5721,1,1.006502219577097,-5.938408259394499,0.0,0.0,0.0,0.0,0.0,0.0
5722,1,1.0063258998664992,-5.970616270999887,0.0,0.0,0.011000000000000001,0.006999999999999999,0.0,0.0
5723,1,1.007749175079111,-8.747318316552425,0.0,0.0,1.516,0.39799999999999996,0.0,0.0
5724,1,1.0048491654527518,-6.113885105059088,0.0,0.0,0.445,0.146,0.0,0.0
5725,1,1.0762497999736904,-5.2396732664022085,0.0,0.0,0.0,0.0,0.0,0.0
5726,1,0.9963149753582451,-18.204804487024443,0.0,0.0,0.0,0.0,0.0,0.0
5727,1,0.9898344827327094,-16.749600831045587,0.0,0.0,0.0,0.0,0.0,0.0
5728,1,0.986078408754554,6.935216859815983,0.0,0.0,0.0,0.0,0.0,0.0
5729,1,0.984202583253382,7.937315285232864,0.0,0.0,-0.10099999999999999,0.0197,0.0,0.0
5730,1,0.9965029383409808,-9.215768062086816,0.0,0.0,0.0,0.0,0.0,0.0
5731,1,0.9860470465936916,-13.871928098509008,0.0,0.0,0.0,0.0,0.0,0.0
5732,1,1.0188078783272492,3.4233688560013174,0.0,0.0,0.0,0.0,0.0,0.0
5733,1,1.0065097210837264,2.6335705621746004,0.0,0.0,0.204,0.14800000000000002,0.0,0.0
5734,1,1.0046277826495824,13.4673560801213,0.0,0.0,0.0,0.0,0.0,0.0
5735,1,1.0017118399049088,-9.215768062148157,0.0,0.0,0.0,0.0,0.0,0.0
5736,1,0.9630849786543448,-16.82910029932376,0.0,0.0,0.12,0.051,0.0,0.0
5737,1,0.9895282536503063,14.895094472557458,0.0,0.0,0.5720000000000001,0.27699999999999997,0.0,0.0
5738,1,1.0094439233630768,4.434805806288153,0.0,0.0,0.5,0.16399999999999998,0.0,0.0
5739,1,0.9600981623010638,11.299193488427218,0.0,0.0,0.0,0.0,0.0,0.0
5740,1,1.0481498558000921,-6.269538930841464,0.0,0.0,0.0,0.0,0.0,0.0
5741,1,1.0063046827921345,-5.962558532077997,0.0,0.0,0.0,0.0,0.0,0.0
5742,1,0.9644241246478802,12.32016751005362,0.0,0.0,0.0,0.0,0.0,0.0
5743,1,1.0077619907516955,-8.029457280613137,0.0,0.0,0.8799999999999999,0.271,0.0,0.0
5744,1,0.9869288969227439,13.603610457576567,0.0,0.0,-0.122,-0.08858,0.0,0.0
5745,1,1.0031154043072579,32.496718948814284,0.0,0.0,0.0,0.0,0.0,0.0
5746,2,0.9512632430790846,20.202917145615515,1.2227790322577454,-0.5899431333383754,0.0,0.0,0.0,0.0
5750,1,1.0433623665622482,-10.55985085532816,0.0,0.0,0.0,0.0,0.0,0.0
5751,1,1.0118600838462182,-12.188168304570457,0.0,0.0,0.0,0.0,0.0,0.0
5752,1,1.0432524665579128,-10.576914205309444,0.0,0.0,0.0,0.0,0.0,0.0
5753,1,1.0102866927935812,-12.373703641342665,0.0,0.0,1.2,0.35,0.0,0.0
5755,1,0.9981364584262076,-13.806833042082767,0.0,0.0,0.061,0.018000000000000002,0.0,0.0
5756,1,1.0037962672052902,-13.354110013896605,0.0,0.0,0.0,0.0,0.0,0.0
5757,1,0.9922494995390019,-15.653241997878629,0.0,0.0,1.3970000000000002,0.5589999999999999,0.0,0.0
5761,1,0.9982205742631926,-13.79964150448297,0.0,0.0,0.0,0.0,0.0,0.0
5763,1,1.004165085722297,-17.364822889526604,0.0,0.0,1.487,0.535,0.0,0.0
5771,2,1.0054628170907094,-5.741969352858037,0.7945900105207868,0.0,0.0,0.0,0.0,0.0
5778,2,0.9500010202341947,-12.18745491752355,0.0002760210634032313,-0.2313355144869907,0.0,0.0,0.0,0.0
5782,1,0.9882076757885991,-14.653089014318418,0.0,0.0,0.0,0.0,0.0,0.0
5786,1,1.0035446845418077,-17.20145188592391,0.0,0.0,0.9079999999999999,0.364,0.0,0.0
5787,1,0.9865105689592915,-26.630878726411805,0.0,0.0,0.0,0.0,0.0,0.0
5788,1,1.0044480661823496,-17.275782203554815,0.0,0.0,0.0,0.0,0.0,0.0
5789,1,1.0023057208228523,-17.428181735752904,0.0,0.0,0.0,0.0,0.0,0.0
5790,1,0.9971818675707667,-28.138442227015773,0.0,0.0,0.0,0.0,0.0,0.0
5791,1,1.0007698608850109,-17.856576619953096,0.0,0.0,0.0,0.0,0.0,0.0
5792,1,1.012437351217084,-17.428181735767826,0.0,0.0,0.0,0.0,0.0,0.0
5793,1,0.9902145949978701,-19.90592193553198,0.0,0.0,0.135,0.10800000000000001,0.0,0.0
5794,1,1.0220961599281502,-17.428181735773403,0.0,0.0,0.0,0.0,0.0,0.0
5796,1,0.9641430967673965,-16.16944518463952,0.0,0.0,0.639,0.272,0.0,0.0
5797,1,1.0210006770284084,-15.469931068938767,0.0,0.0,0.0,0.0,0.0,0.0
5798,1,1.0189368540072261,-17.462291713629927,0.0,0.0,0.825,0.079,0.0,0.0
5799,2,0.9500370075783875,25.922662015392433,0.17968166441532354,-0.011257824352312304,0.0,0.0,0.0,0.0
5800,2,1.0499998048499002,-5.239549804871847,0.00012772458975016877,0.0,0.0,0.0,0.0,0.0
5802,1,0.9914647312772408,-14.205808992189226,0.0,0.0,0.0,0.0,0.0,0.0
5803,1,1.0021626660275633,-18.331053567174713,0.0,0.0,2.872,0.934,0.0,0.0
5804,1,0.9881636108696541,-15.399605438496174,0.0,0.0,0.0,0.0,0.0,0.0
5807,1,1.0013875448059588,-18.498426380511575,0.0,0.0,0.0,0.0,0.0,0.0
5809,1,1.0013875448059137,-18.498426380512402,0.0,0.0,0.0,0.0,0.0,0.0
5814,1,0.9970768322940932,29.170862044446014,0.0,0.0,0.0,0.0,0.0,0.0
5816,1,0.9948389730662733,30.165615407265754,0.0,0.0,0.0,0.0,0.0,0.0
5818,1,1.0234387353351824,10.77506403214098,0.0,0.0,-0.8809999999999999,0.0,0.0,0.0
5819,2,0.98886791582288,-11.36072927157561,0.0001288485439091811,0.0,0.0,0.0,0.0,0.0
5820,2,0.9646935606140312,2.5563092048284286,1.9510373462141168,0.0,0.0,0.0,0.0,0.0
5821,1,0.9923319626057677,-13.291683669273498,0.0,0.0,0.4,0.131,0.0,0.0
5822,1,0.9927749001463074,-13.195096996922487,0.0,0.0,0.0,0.0,0.0,0.0
5823,2,0.9646935606140312,2.5563092048284286,1.9510373462141168,0.0,0.0,0.0,0.0,0.0
5824,1,0.990261671366968,-13.462231687401315,0.0,0.0,1.2,0.39399999999999996,0.0,0.0
5825,1,1.005735938212176,-15.25513044060989,0.0,0.0,0.0,0.0,0.0,0.0
5826,1,1.0052521497758886,-15.095725824639336,0.0,0.0,0.765,0.162,0.0,0.0
5827,2,1.0445599606229767,-13.291380315493305,0.0001191601160649546,0.0,0.0,0.0,0.0,0.0
