ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
252,5782,5961,-0.4758666007534222,-0.05254114910477063,0.48189413399988207,-0.15403968250887018,0.006027533246459882
253,44611,44617,-0.535997839059208,0.05319333371552949,0.5399999993297129,-0.060099999892533576,0.004002160270504929
254,5725,5720,-0.9777802288563723,-0.4753624240047935,0.9780516906070541,-0.9333341380538007,0.0002714617506818229
255,8797,8798,-0.21732931922841092,0.1439134963816014,0.2179999998548563,-0.14099999995095774,0.0006706806264453746
256,5742,8746,-0.05390334464496367,-0.05300398128532588,0.053999999977416016,0.04715999999551598,9.665533245234448e-5
257,5837,5211,1.7712290121198064,0.4694744976468378,-1.7677871652147656,-0.46237050838399296,0.0034418469050407907
258,5133,47172,-0.10700000000076859,1.1171505320817232e-7,0.10700000000076859,0.0,0.0
259,5046,6109,-0.16286136706576945,0.041564822648471736,0.16299999964773745,-0.08069999994475065,0.0001386325819680012
260,5315,5959,0.3239999995729979,-0.09999999994803599,-0.32370120090793314,0.03417313684605727,0.00029879866506477004
261,44910,44911,-0.3886207677471724,0.020585628630998387,0.3899999996825833,-0.09979999994568794,0.0013792319354108962
262,5371,8440,-1.566575362122266,-0.32755552293253776,1.5792324303240857,0.26164408320198906,0.012657068201819666
263,45086,5202,1.3241845728240655,-0.20714496592325274,-1.309300557755679,0.06789772544582354,0.014884015068386436
264,6228,6229,-0.179502111833158,-0.02955441038841182,0.1799999997707129,0.016160000015834217,0.0004978879375548972
265,45038,8788,-0.1865088552548794,0.038093808283337124,0.18699999968641837,-0.0455999999455035,0.0004911444315389701
266,6666,6672,-0.1874879085512048,0.04667037656561257,0.187999999715082,-0.046699999950191695,0.0005120911638771819
267,5437,6442,0.6804998714083426,-0.0899936976445086,-0.6804998714083426,0.25338132381553535,0.0
268,6132,6131,1.705175642726329,-0.2762410884046632,-1.6992533702679664,0.2527820600998639,0.005922272458362521
269,6443,6445,11.776420396801317,-3.7063404140299996,-11.627412673788697,-0.2765861844263382,0.14900772301261966
270,5728,46355,-0.17034607201487664,0.013952414058466235,0.17099999999098262,-0.013899999998812841,0.0006539279761059724
271,5881,5871,0.9626965246383242,0.49419842248899165,-0.953488143191824,-0.5444980253265324,0.009208381446500269
272,47660,47656,-0.12994790845785548,-0.015388496251282899,0.13002979902935624,0.012150440833941442,8.189057150076451e-5
273,5098,5092,0.23724118048974233,-0.048193249635174566,-0.23683882811844417,-0.0387786750738407,0.0004023523712981536
274,8141,8139,0.4029999996922148,-0.08419999996299729,-0.4022390398149617,-0.004488359938516963,0.000760959877253109
275,5353,6653,-0.2686440890431533,0.0382556337194838,0.2699999999301069,-0.0353999999742388,0.0013559108869536374
276,5904,7946,0.39863050546264206,0.09368163500052856,-0.39300802921306804,-0.11222716538393734,0.0056224762495740155
277,6706,46258,-0.28731110222624073,0.04069275020100137,0.2879999995440627,-0.03369999996036875,0.0006888973178219571
278,47511,5926,1.36248646382607,-0.3706976476348139,-1.3607963918718435,-1.3496397017062087,0.0016900719542265463
279,45035,8339,-0.1865206039945196,0.03675213118477069,0.18699999968486355,-0.04799999994625567,0.00047939569034394225
280,44742,44740,-0.20593212268526362,0.17707493566524218,0.20699999890177445,-0.16899999967820972,0.0010678762165108324
281,5402,47177,-0.23399945619893175,-9.527306259513035e-6,0.2339999999239683,6.549609465889006e-11,5.437250365503132e-7
282,8220,44827,-0.1615724980092305,0.009796093174214489,0.16159998248435473,-0.044849899836106884,2.7484475124239793e-5
283,7978,7980,-0.31568291330574105,-0.17610073431835022,0.31633949808730577,0.16638404790156275,0.0006565847815647174
284,5711,5721,-0.23378300250729261,-0.09204464531557033,0.23422996089160603,0.016961805677772723,0.00044695838431341173
285,6576,6688,-0.08071545624338974,0.005869881962082465,0.0809999999753187,-0.012099999997191222,0.0002845437319289601
286,5420,5401,-2.4414804747693104,0.5442469417956081,2.512154883492439,-0.5286163472944186,0.07067440872312858
287,8665,6084,-0.23957888332112293,-0.0025367704000971315,0.239999999051278,0.005673000052516463,0.000421115730155075
288,5142,5281,0.17427248793820033,0.07237323142934743,-0.17380815415527945,-0.16444514224987644,0.00046433378292087824
289,5679,6220,0.1327225534650889,0.02471206029312467,-0.1327225534650889,0.03223528128728592,0.0
290,5142,44093,0.0,-0.511993324714922,0.0,0.5124591962455725,0.0
291,44497,44503,-0.7408539454355547,0.2504303368497178,0.742999999561367,-0.25799999992972666,0.002146054125812258
292,8696,5940,-0.2934650021440886,-0.16969753637412993,0.29399999974184104,0.17629999997325435,0.0005349975977524402
293,6233,6265,-0.026641555080250127,-0.016471403882094494,0.026731179354539062,0.01275075262660057,8.962427428893527e-5
294,44109,5211,6.844431618691083e-11,-0.034280661081427445,1.1452106689693875e-7,0.033676366750003274,1.1458951121312566e-7
295,5181,44629,0.2624290484382159,0.018811676866123887,-0.2620080646906062,-0.07398915450187932,0.00042098374760968227
296,5003,5711,1.216738904888821,-0.0025818927903817346,-1.1763720666079782,-0.09609826523836823,0.040366838280842865
297,5200,5836,5.947356709943973,1.2663999391208807,-5.918262099391187,-2.5694598962734645,0.029094610552785838
298,44531,5926,0.4933464829194043,-0.32703266703618544,-0.4932429312822939,-0.30287137786836377,0.0001035516371103995
299,6112,47070,-0.041999999968574196,1.733133103698492e-8,0.041999999968574196,2.9103830456733704e-11,0.0
300,5202,5222,1.8600606583340937,-0.4442346902070538,-1.8569013654348812,0.44147146478027804,0.0031592928992125735
301,6265,8052,0.20299999999065885,0.002000404507271014,-0.20299999999065885,-0.001999999993131496,0.0
302,45632,45634,-0.19183050618885103,0.0199240324956314,0.19299999969681372,-0.022199999936795937,0.0011694935079626934
303,47973,47974,-0.3599874786380231,0.0253021199389612,0.3599999998571282,-0.02529999991317783,1.2521219105110504e-5
304,6081,5111,-0.8107496068069504,-0.1376318636688419,0.8253240117173486,-0.010339202605246622,0.014574404910398187
305,7277,7278,0.706999999588692,0.020620000013234337,-0.7056749654345592,-0.005360624446600189,0.0013250341541327648
306,6641,7271,-0.40185932887448456,0.08303926801352367,0.40214064654792164,-0.09868004910251392,0.000281317673437087
307,5501,5511,-0.25982806461536256,-0.1785313101148166,0.26224634339770336,-0.151453829097289,0.002418278782340799
308,8229,7214,0.06999999977123306,-0.004949999964876309,-0.06975404494427695,0.004223665467712781,0.0002459548269561074
309,6301,5739,-0.22812676848414112,-0.1581822486366205,0.22898421844268654,0.054628291483336075,0.0008574499585454198
310,6291,6772,-0.5930575658555108,-0.07213196478056175,0.5942181941024414,0.000138684190398225,0.0011606282469305285
311,6255,6264,-0.06161631800357294,-0.032033806876819865,0.061715135251210876,0.0316331751652453,9.881724763793898e-5
312,8145,8142,-1.7286236768901022,-0.18408098588301436,1.729250235501141,-0.1871443069957477,0.0006265586110387744
313,6676,5320,-0.08320862486770388,0.013962580873571818,0.08399999993880587,-0.010099999988139808,0.0007913750711019962
314,8480,6742,-0.17962008017050746,-0.025694827568338408,0.1799999998633826,-0.0027999999908616662,0.0003799196928751525
315,5142,5331,2.3771829229100168,0.7536212378250629,-2.3685732027530517,-0.7233276849454502,0.00860972015696504
316,8697,8138,-0.393240194654473,-0.16689731794999793,0.3939999996472956,0.17629999997596932,0.000759804992822577
317,6756,6758,0.29699999941667765,-0.030799999904377706,-0.295877739663269,0.03740170856685204,0.0011222597534086276
318,44555,44556,0.17999999989561186,-0.02159999998644443,-0.17952109637349542,0.013170831302457189,0.00047890352211643616
319,5741,5291,0.17558352902390517,-0.09107101054008526,-0.17499276089845228,-0.10151022370889284,0.0005907681254528896
320,5458,5452,0.32003805540096375,0.7455843977794074,-0.32002194337842804,-0.7461056666396189,1.6112022535708093e-5
321,5972,5991,-0.33359568172781306,-0.2314108314980995,0.3368005571986271,-0.01172436841042633,0.0032048754708140503
322,45535,45536,-0.5984007414327696,0.1489105040483153,0.6009999995279717,-0.13699999992906198,0.002599258095202117
323,8193,5840,-0.377679485615367,-0.003590802365256515,0.37799999976654597,0.011990000003687292,0.0003205141511789522
324,5421,5431,-0.8453244229163149,0.19460266212521568,0.8546421396518372,-0.4441807693477431,0.009317716735522286
325,7190,6444,1.401147547191932,0.18214057094556502,-1.401147547191932,0.0388222994366636,0.0
326,5176,5318,-0.14433417776898844,-1.5463315327069889,0.14437235180920266,-1.2705702692661707,3.817404021422277e-5
327,5577,6300,2.545317795168986,0.32384986300072904,-2.5303105456586126,-3.790467214744216,0.015007249510373466
328,5420,8450,0.3232557200318741,0.10683808357375334,-0.32318755311821723,-0.10644713884490407,6.816691365685301e-5
329,5117,5120,0.0,0.0,0.0,0.0,0.0
330,6362,5941,0.581013122618282,-0.17713616286928463,-0.5762512143084801,0.040325227298674673,0.004761908309801832
331,5325,8338,-1.128885683701015,-0.7045844868580444,1.1295786351163215,-0.2503695883900663,0.0006929514153064531
332,5502,5321,0.4885960729885885,0.15358679577919473,-0.48781879685394686,-0.20560284443760365,0.0007772761346416246
333,8767,8766,-0.5147162384629503,0.042732087801398075,0.5159999986988805,-0.057599999824039225,0.0012837602359301314
334,6300,8980,1.3081705765872147,-1.9887903500680724,-1.3064801268485897,1.5290675141799996,0.0016904497386249773
335,44902,8408,-0.16327849907235745,0.27428499384853416,0.16499999955685404,-0.2639999997784151,0.0017215004844965964
336,45631,45633,-0.20390630192647152,0.022947260128028182,0.20499999967564553,-0.023199999937278185,0.0010936977491740052
337,5303,6631,-0.031163970079200385,-0.054354242631495235,0.03116986456071483,0.0326345761354555,5.894481514445715e-6
338,5421,8163,-1.193270554907117,0.167653191783137,1.2232280309555887,-0.31693009184500953,0.029957476048471765
339,5959,7916,-0.16190620478990458,0.018958668554228685,0.16199999978480725,-0.04179999998022167,9.37949949026684e-5
340,5433,47067,-0.13899999991901532,1.8492573872208595e-7,0.13899999991901532,0.0,0.0
341,7934,7935,-0.8859734466762242,0.12134753135751847,0.8899999994949147,-0.10099999994454162,0.004026552818690465
342,8137,8679,-0.15079481352189184,-0.055433025211132705,0.15099999986305845,0.057679999993397804,0.00020518634116661882
343,6011,5491,0.14905893201458745,-0.051318705571045564,-0.148697613298213,-0.09682565856139447,0.0003613187163744591
344,5111,5301,-0.693369814299695,-0.12686462804522347,0.6943410926331152,0.11021908192942687,0.0009712783334201447
345,5882,5881,2.806702587357379e-10,-0.02977378627316316,4.741934359680719e-7,0.022557808624649487,4.7447410622680763e-7
346,47356,47346,0.2879999990623479,0.016260000139776208,-0.28635262923589827,-0.012310235811411628,0.0016473698264496406
347,47339,47340,-0.2252215222497688,0.06750960128113609,0.22699999982610755,-0.05969999995677694,0.001778477576338755
348,47971,47972,-0.3573411901883389,0.04820598071884835,0.35915607122106075,-0.05336211838463062,0.0018148810327218712
349,44089,45606,0.03499999999699652,0.01200001357938163,-0.03499999999699652,-0.012000000002444722,0.0
350,5500,5679,0.27852868048318197,-0.28292732522311326,-0.27852868048318197,0.2886825757453657,0.0
351,5245,5241,0.5530505019652082,-0.041661340471632655,-0.5527218772948913,0.01462204432813334,0.00032862467031691267
352,44985,5202,0.2462741962044479,-0.028597925252337175,-0.2460653671855857,-0.017540217040296513,0.00020882901886221106
353,5318,5370,-1.0197123409094837,-0.7843689742147746,1.0212944908914852,-2.1758112926085116,0.0015821499820014573
354,5742,5744,-0.12115522154411482,-0.08576209813437174,0.12199999995366492,0.08857999999571231,0.0008447784095501065
355,5021,5756,7.692057895584276e-11,-0.02345522912976448,2.5371843406069537e-8,-0.01796978744372681,2.544876398502538e-8
356,45906,45908,-0.3217085679848633,0.10511374823676567,0.32399999973378085,-0.10699999993877318,0.0022914317489175495
357,8633,6145,-0.17978869156094354,0.013997836782703133,0.1799999998497078,-0.024499999986031994,0.0002113082887642559
358,45230,45229,-0.5770693468651579,-0.0029903492100151613,0.5819999978963232,0.030150000269986585,0.004930651031165301
359,5202,5222,1.6571032415769538,-0.3959796093132889,-1.6543190342901597,0.38802036844058085,0.0027842072867940715
360,6143,8632,-0.28060301683700245,0.037324436174906314,0.28176770196316775,-0.031916323368877716,0.001164685126165299
361,5331,5152,1.4880774195725628,0.5283883895682846,-1.4850660829725804,-0.5232865281954628,0.003011336599982428
362,5570,6743,-1.256444304643572,0.3105276207041129,1.2571775562294143,-0.8945950016521124,0.0007332515858422539
363,5714,44479,-0.22547547060475584,0.09694311851922013,0.22599999957515063,-0.09439999992374251,0.0005245289703947886
364,46498,46501,-0.6046890277113754,0.06848526360493352,0.6069999995322235,-0.06559999995095574,0.002310971820848051
365,6075,7190,0.06846283373238386,-1.8421113458500915,-0.0684430123315654,-1.6190624210049702,1.982140081846495e-5
366,5570,6640,-1.3767282167293649,-1.3584736528384098,1.3790292626962344,-1.7771945398718316,0.0023010459668695304
367,8066,6016,-0.04597025753529636,0.011510465206564383,0.04599999995352026,-0.01159999999474968,2.9742418223899225e-5
368,5461,5351,-0.10559921922966078,0.2867612485747627,0.10594610333135793,-0.3142326260842977,0.00034688410169714246
369,7910,7912,-0.4430080933966869,0.09679221855069571,0.4439999996347711,-0.08659999996336439,0.0009919062380842059
370,5101,5281,0.6164271315334807,0.0070318448191177,-0.6085333536015757,-0.1570603235529017,0.007893777931905044
371,7279,5351,2.7108973742219256,-0.1600803527790879,-2.707239585800142,0.17262400028178376,0.0036577884217834367
372,46154,46155,0.478999999960307,-0.08359999999371907,-0.4767484874137598,0.08854484940310996,0.0022515125465472074
373,8397,8398,-0.23049645866307583,0.10763277708648973,0.23099999985560676,-0.1039999999714369,0.0005035411925309319
374,6365,47670,0.1300375757621256,-0.08665841368311465,-0.12961735703194932,0.07513890273975253,0.00042021873017628053
375,5458,5452,0.3281273475859505,0.8157055993873493,-0.3281127946141167,-0.8162167597096252,1.4552971833836637e-5
376,5822,5819,5.433024142775453e-6,0.06736325259550457,1.6600034714875367e-10,-0.07645484882750142,5.4331901431226015e-6
377,5488,6766,-0.41593021037769073,-0.07847542396923446,0.41951320697579586,-0.09121325814698755,0.003582996598105126
378,8779,8780,-0.13754587662973164,0.013969102835830197,0.13799999988551756,-0.011299999987858248,0.00045412325578592094
379,5485,47464,0.00014668079107724996,-0.0024707691450519425,-0.00014666101942639175,0.0024726178335258025,1.9771650858202428e-8
380,6774,6785,-0.22469397596140583,0.008653722415271563,0.22499999952247018,-0.011299999960181654,0.00030602356106435025
381,6692,6693,-0.14383227250416336,0.031924164402830094,0.14399999988915843,-0.03929999998774393,0.00016772738499507
382,5925,45333,-1.1887903244597586,0.06363874791363094,1.189382973778371,-0.07023473458612478,0.0005926493186123594
383,5243,47007,0.0,0.0,0.0,0.0,0.0
384,5004,5701,1.366874999008301,-0.005726256011691272,-1.3250124719848242,-0.014314039855246624,0.0418625270234767
385,7185,6106,-0.29537803872038026,0.11569447796590893,0.2959999998397659,-0.11599999989782972,0.0006219611193856167
386,5970,5972,0.1847086292820081,-0.08237387908008117,-0.1844533604216802,0.0012018413010155028,0.0002552688603278952
387,5003,5701,1.4082641349224598,-0.01551914046608166,-1.3639711358249693,0.009489035941345259,0.044292999097490515
388,6360,6075,-6.525543210974415,-2.172448679575678,6.567180484596668,-2.582614054026822,0.041637273622253446
389,8126,8129,-0.0777427895515476,0.009119382936168843,0.0779999999557928,-0.028599999989458804,0.0002572104042452006
390,8215,6318,-0.15684456040455033,0.0504789993190443,0.15699999952718255,-0.0479999999460564,0.00015543912263221715
391,48676,48681,-0.595203950389865,0.003182172408710396,0.5989999996790059,0.018900000030549965,0.0037960492891409015
392,5401,7933,-1.4572815650477935,0.3176967573548238,1.4588565294108022,-0.3308631890759413,0.0015749643630087462
393,7990,7991,-0.573894103237689,0.11260892247209771,0.5749999996655486,-0.10899999996526961,0.0011058964278596317
394,5001,5050,-3.673706661230088,-1.1310798589453268,3.67860324116749,0.615128477407296,0.004896579937401668
395,5060,5100,-2.3960997798694788,-1.7184474598952053,2.4065033466817938,-1.1874742548878285,0.010403566812315024
396,44581,44580,-0.17162937805314457,0.05113345402875648,0.17199999965620147,-0.05249999994693734,0.0003706216030568976
397,45477,45476,0.3369999998479503,-0.026799999978950897,-0.3352364997764193,0.036572102970342205,0.0017635000715310323
398,5351,5441,0.032998023499352463,-0.24614054918025843,-0.03253683925804132,0.13519222926811494,0.0004611842413111411
399,5128,8148,-0.7631007833053159,-0.32579629559294687,0.7643848842916526,0.26168253144411835,0.0012841009863366892
400,7978,7983,-0.6992385928182087,0.3225637136038621,0.7009431761560109,-0.3158638019475212,0.0017045833378022124
401,5860,6349,-0.783533027052195,0.043145815838127266,0.783533027052195,0.1157404380989906,0.0
402,6368,5891,1.7502485311686442,0.16158206361439165,-1.7361462965835264,-0.13714958253754128,0.014102234585117834
