ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44917,1,1.004395367608969,-4.008664910196855,0.0,0.0,0.0,0.0,0.0,0.0
44918,1,1.004395367608969,-4.008664910196855,0.0,0.0,0.0,0.0,0.0,0.0
44919,1,1.004395367608969,-4.008664910196855,0.0,0.0,0.0,0.0,0.0,0.0
44920,1,1.004395367608969,-4.008664910196855,0.0,0.0,0.0,0.0,0.0,0.0
44921,1,1.0236698759031637,17.914123462278372,0.0,0.0,0.0,0.0,0.0,0.0
44922,1,1.023536013308987,19.459287147159593,0.0,0.0,-0.124,0.0271,0.0,0.0
44925,1,1.005344694572879,6.517807291977233,0.0,0.0,-0.198,0.00439,0.0,0.0
44926,1,1.0050699218081078,6.64524955415981,0.0,0.0,-0.198,0.00444,0.0,0.0
44927,1,1.0052739859167747,6.598280154065949,0.0,0.0,-0.198,0.0103,0.0,0.0
44928,1,1.004479619769389,6.50749800439873,0.0,0.0,-0.198,0.00394,0.0,0.0
44938,1,1.0228973076285135,19.797735969673834,0.0,0.0,0.0,0.0,0.0,0.0
44939,1,1.0206037432260249,20.37883044420374,0.0,0.0,0.0,0.0,0.0,0.0
44949,1,1.0116682888992519,3.9721754387034687,0.0,0.0,0.0,0.0,0.0,0.0
44953,1,1.0117019897444866,3.972272193749027,0.0,0.0,0.0,0.0,0.0,0.0
44985,1,1.0198795443585056,4.282326850126541,0.0,0.0,0.0,0.0,0.0,0.0
44986,1,1.0177964595652413,5.556678999548051,0.0,0.0,0.0,0.0,0.0,0.0
44987,1,1.0186327901762433,6.621683914204049,0.0,0.0,-0.247,0.0256,0.0,0.0
44991,1,1.0052718960036255,-3.785452021439762,0.0,0.0,-0.248,-0.001106,0.0,0.0
44992,1,1.004997458604935,-3.999077128473912,0.0,0.0,-0.223,0.00202,0.0,0.0
44993,1,1.0108577782272405,-3.8688254636475303,0.0,0.0,-0.248,0.0337,0.0,0.0
44994,1,1.002267655824689,-5.125658066172446,0.0,0.0,0.0,0.0,0.0,0.0
44995,1,1.0113118403058334,-5.12790515669148,0.0,0.0,0.0,0.0,0.0,0.0
44996,1,1.002709472745564,-5.250688118843534,0.0,0.0,0.0,0.0,0.0,0.0
45000,1,1.0033755875300214,-6.464118290254089,0.0,0.0,0.0,0.0,0.0,0.0
45002,1,1.0268265582537521,25.941506562171597,0.0,0.0,-0.618,0.0356,0.0,0.0
45007,1,1.0026068948036773,-6.456688943631002,0.0,0.0,0.0,0.0,0.0,0.0
45015,1,1.0167234194475734,12.77760051566285,0.0,0.0,-0.43200000000000005,0.0213,0.0,0.0
45019,1,1.064855377851367,4.252954807821156,0.0,0.0,0.0,0.0,0.0,0.0
45034,1,1.0154205134127785,3.955064593110859,0.0,0.0,0.0,0.0,0.0,0.0
45035,1,1.0114412181173233,5.1398733230974,0.0,0.0,0.0,0.0,0.0,0.0
45036,1,1.011495505826285,5.130067932354988,0.0,0.0,0.0,0.0,0.0,0.0
45037,1,1.0153994662674044,3.9602495185519193,0.0,0.0,0.0,0.0,0.0,0.0
45038,1,1.011268858404818,5.145356917588497,0.0,0.0,0.0,0.0,0.0,0.0
45039,1,1.0113920732464698,5.204269839618496,0.0,0.0,0.0,0.0,0.0,0.0
45040,1,1.0154230273666334,3.9550525707032222,0.0,0.0,0.0,0.0,0.0,0.0
45041,1,1.011494109986323,5.139566539806097,0.0,0.0,0.0,0.0,0.0,0.0
45042,1,1.0114811414847065,5.13012187811376,0.0,0.0,0.0,0.0,0.0,0.0
45046,1,1.0654261059640968,4.01900722227687,0.0,0.0,0.0,0.0,0.0,0.0
45047,1,1.0654261059640968,4.01900722227687,0.0,0.0,0.0,0.0,0.0,0.0
45048,1,0.9938736152157664,13.653707019992796,0.0,0.0,-0.252,0.151,0.0,0.0
45049,1,1.0101883548768227,5.146475823841769,0.0,0.0,0.0,0.0,0.0,0.0
45050,1,1.0108918896834795,5.063145799152175,0.0,0.0,0.0,0.0,0.0,0.0
45051,1,1.0114876191023325,6.427624898183933,0.0,0.0,-0.205,0.0271,0.0,0.0
45052,1,1.0131968906731188,6.560766523210838,0.0,0.0,-0.193,0.0265,0.0,0.0
45053,1,1.0206530848846893,-5.245694266925785,0.0,0.0,0.0,0.0,0.0,0.0
45054,1,1.0213944539795188,-5.496982341477833,0.0,0.0,0.0,0.0,0.0,0.0
45055,1,1.007675046927789,-3.877532041507179,0.0,0.0,-0.243,0.154,0.0,0.0
45056,1,1.0061593759204002,-3.53800552575714,0.0,0.0,-0.243,0.154,0.0,0.0
45083,1,1.0143524482704442,11.606924489958914,0.0,0.0,-0.207,0.0613,0.0,0.0
45084,1,1.0170781404988491,10.281766985293096,0.0,0.0,0.0,0.0,0.0,0.0
45085,1,1.0214220791223088,9.167320990335828,0.0,0.0,0.0,0.0,0.0,0.0
45086,1,1.0219441270276424,8.6690621290114,0.0,0.0,0.0,0.0,0.0,0.0
45090,1,1.0102122506511022,26.043947635065646,0.0,0.0,-1.3869999999999998,-0.006649,0.0,0.0
45091,1,1.0075999866517846,24.822933940894888,0.0,0.0,0.0,0.0,0.0,0.0
45092,1,1.0083283893117294,20.917926527606266,0.0,0.0,0.0,0.0,0.0,0.0
45107,1,1.0840801501436457,6.004568663221524,0.0,0.0,0.0,0.0,0.0,0.0
45108,1,1.0320766431602828,13.117485318467308,0.0,0.0,-2.349,0.0758,0.0,0.0
45109,1,1.0260110659746255,10.202937906877393,0.0,0.0,0.0,0.0,0.0,0.0
45110,1,1.085524158915792,6.26888360592578,0.0,0.0,0.0,0.0,0.0,0.0
45123,1,1.0226557535261223,27.23521858159191,0.0,0.0,-0.843,-0.01821,0.0,0.0
45124,1,1.0198220308368728,23.497299781521143,0.0,0.0,0.0,0.0,0.0,0.0
45125,1,1.074817480186023,17.855441989341745,0.0,0.0,0.0,0.0,0.0,0.0
45134,1,1.0101815301032313,2.2882259036853254,0.0,0.0,-0.29600000000000004,0.0189,0.0,0.0
45135,1,1.008946579939269,2.9529570472381934,0.0,0.0,-0.239,0.00501,0.0,0.0
45136,1,1.010966742460682,-0.06015119921583856,0.0,0.0,0.0,0.0,0.0,0.0
45137,1,1.0072021858344196,1.7965228215372977,0.0,0.0,0.0,0.0,0.0,0.0
45138,1,1.0062919034235995,2.6362867662014438,0.0,0.0,0.0,0.0,0.0,0.0
45141,1,1.014150384583221,-2.531606803539865,0.0,0.0,0.0,0.0,0.0,0.0
45145,1,1.0102830737996724,-0.9780641791598578,0.0,0.0,0.0,0.0,0.0,0.0
45167,1,1.0044045427963402,-2.4551144875616697,0.0,0.0,0.0,0.0,0.0,0.0
45168,1,1.0051472054017494,-3.3564515387477307,0.0,0.0,0.0,0.0,0.0,0.0
45169,1,1.0069225487497968,-4.323091760903165,0.0,0.0,0.0,0.0,0.0,0.0
45170,1,1.0091832500412643,-1.1535994678219461,0.0,0.0,-0.21600000000000003,-0.01719,0.0,0.0
45171,1,1.0117502613653762,-1.8785654696755596,0.0,0.0,-0.14400000000000002,-0.01719,0.0,0.0
45172,1,1.0119806199912544,-3.1601188970233514,0.0,0.0,-0.14400000000000002,-0.01719,0.0,0.0
45175,1,1.0047401750983596,-4.870923402360599,0.0,0.0,0.0,0.0,0.0,0.0
45179,1,1.0054095601010626,-5.275623045421424,0.0,0.0,0.0,0.0,0.0,0.0
45184,1,1.0232092955523029,-6.17433210601844,0.0,0.0,0.0,0.0,0.0,0.0
45187,1,1.0232092955523029,-6.17433210601844,0.0,0.0,0.0,0.0,0.0,0.0
45201,1,1.059454323045783,4.679087782298273,0.0,0.0,0.0,0.0,0.0,0.0
45202,1,1.0250901454533532,9.6018016467875,0.0,0.0,0.0,0.0,0.0,0.0
45203,1,1.0145294190287921,12.037142426298137,0.0,0.0,-0.909,0.3,0.0,0.0
45204,1,1.0969021551173674,-10.101018494709276,0.0,0.0,0.0,0.0,0.0,0.0
45205,1,1.0241159881152095,-8.901078419687831,0.0,0.0,0.0,0.0,0.0,0.0
45206,1,1.0086784948773948,-7.808298355547296,0.0,0.0,-0.198,0.185,0.0,0.0
45207,1,1.0632484620574263,5.678354754374561,0.0,0.0,0.0,0.0,0.0,0.0
45208,1,1.0024459341410428,7.228454126946588,0.0,0.0,0.0,0.0,0.0,0.0
45209,1,0.9960955913231587,8.657826887871012,0.0,0.0,-0.228,0.07780000000000001,0.0,0.0
45210,1,1.0049907966246903,-17.547292772992087,0.0,0.0,0.0,0.0,0.0,0.0
45211,1,1.00688272482354,16.377110710304017,0.0,0.0,-2.1,0.764,0.0,0.0
45212,1,1.0058887940149999,-16.00020314375843,0.0,0.0,-0.159,0.028399999999999998,0.0,0.0
45213,1,1.0075089504979389,-18.431967345107672,0.0,0.0,0.0,0.0,0.0,0.0
45214,1,1.004452246087131,-3.9207237877395738,0.0,0.0,-0.21600000000000003,0.212,0.0,0.0
45219,1,1.040032511884513,-3.241177463404852,0.0,0.0,-0.27,-0.1051,0.0,0.0
45220,1,1.080109813348153,-7.741220032786193,0.0,0.0,0.0,0.0,0.0,0.0
45221,1,1.0287813093342075,-4.442261857697648,0.0,0.0,0.0,0.0,0.0,0.0
45222,1,1.039401559489016,-3.3125142926519477,0.0,0.0,-0.27899999999999997,-0.1051,0.0,0.0
45224,1,1.0289556942595635,-4.426101890417253,0.0,0.0,0.0,0.0,0.0,0.0
45229,1,1.0170966373354564,-4.926550521539583,0.0,0.0,-0.5820000000000001,-0.03015,0.0,0.0
45230,1,1.0065323120558298,-8.807737457626555,0.0,0.0,0.0,0.0,0.0,0.0
45231,1,1.0065323120558298,-8.807737457626555,0.0,0.0,0.0,0.0,0.0,0.0
45276,1,1.0095705153716772,12.34493957119634,0.0,0.0,0.0,0.0,0.0,0.0
45278,1,1.0040496538151351,13.530188368786279,0.0,0.0,-0.253,0.1,0.0,0.0
45279,1,1.0182534607876064,11.174390563568265,0.0,0.0,0.0,0.0,0.0,0.0
45288,1,1.0197328407508282,16.423695181083467,0.0,0.0,0.0,0.0,0.0,0.0
45293,1,1.0209725167158172,18.2069053640259,0.0,0.0,-0.092,0.0397,0.0,0.0
45294,1,1.0105597376905688,18.559488690156563,0.0,0.0,-0.184,0.10300000000000001,0.0,0.0
45295,1,1.0251917470783938,16.94272042679084,0.0,0.0,0.0,0.0,0.0,0.0
45296,1,1.018495501917704,17.46212590339649,0.0,0.0,0.0,0.0,0.0,0.0
45297,1,1.0367621526856274,2.4796812265158636,0.0,0.0,0.0,0.0,0.0,0.0
45298,1,1.0367621526856274,2.4796812265158636,0.0,0.0,0.0,0.0,0.0,0.0
45299,1,1.0853422439533889,-14.306587270758232,0.0,0.0,0.0,0.0,0.0,0.0
45300,1,1.0853422439533889,-14.306587270758232,0.0,0.0,0.0,0.0,0.0,0.0
45301,1,1.0830965106556572,-6.9645033822253435,0.0,0.0,0.0,0.0,0.0,0.0
45302,1,1.0830965106556572,-6.9645033822253435,0.0,0.0,0.0,0.0,0.0,0.0
45303,1,1.086542412048214,-7.969369548760312,0.0,0.0,0.0,0.0,0.0,0.0
45304,1,1.086542412048214,-7.969369548760312,0.0,0.0,0.0,0.0,0.0,0.0
45314,1,1.0282723450320814,-17.051011056780137,0.0,0.0,0.0,0.0,0.0,0.0
45315,1,1.0282723450320814,-17.051011056780137,0.0,0.0,0.0,0.0,0.0,0.0
45316,1,1.0282723450320814,-17.051011056780137,0.0,0.0,0.0,0.0,0.0,0.0
45317,1,1.0282723450320814,-17.051011056780137,0.0,0.0,0.0,0.0,0.0,0.0
45318,1,1.0118693184970355,-23.423068444438133,0.0,0.0,0.0,0.0,0.0,0.0
45319,1,1.0118693184970355,-23.423068444438133,0.0,0.0,0.0,0.0,0.0,0.0
45320,1,1.0118693184970355,-23.423068444438133,0.0,0.0,0.0,0.0,0.0,0.0
45321,1,1.0118693184970355,-23.423068444438133,0.0,0.0,0.0,0.0,0.0,0.0
45324,1,1.0109346987271646,27.08723206220276,0.0,0.0,-2.804,-0.03383,0.0,0.0
45325,1,1.008423870942954,24.89844025099316,0.0,0.0,0.0,0.0,0.0,0.0
45326,1,1.0092753881856296,20.632133035469074,0.0,0.0,0.0,0.0,0.0,0.0
45333,1,1.0146254464856281,17.01014460565882,0.0,0.0,0.0,0.0,0.0,0.0
45334,1,1.0138856278119917,20.031529379399586,0.0,0.0,0.0,0.0,0.0,0.0
45335,1,1.0206369062235996,22.997083947874778,0.0,0.0,-0.599,-0.01978,0.0,0.0
45372,1,1.025650485033618,17.888608670552586,0.0,0.0,-0.391,0.011699999999999999,0.0,0.0
45373,1,1.0092991472162016,12.572442691174667,0.0,0.0,0.0,0.0,0.0,0.0
45374,1,1.006597691596403,16.49842963223881,0.0,0.0,0.0,0.0,0.0,0.0
45375,1,0.9996213660843818,7.91985713152218,0.0,0.0,0.0,0.0,0.0,0.0
45376,1,0.998870457864847,11.83621091844273,0.0,0.0,0.0,0.0,0.0,0.0
45377,1,1.0003370246958223,14.593983652172678,0.0,0.0,-0.539,-0.01771,0.0,0.0
45475,1,1.0179536761901142,18.627368152026012,0.0,0.0,0.0,0.0,0.0,0.0
45476,1,1.0142807089298547,20.63780287071768,0.0,0.0,0.0,0.0,0.0,0.0
45477,1,1.0162405599298092,22.65292195049303,0.0,0.0,-0.337,0.0268,0.0,0.0
45490,1,0.9925037552305769,7.359963530349314,0.0,0.0,0.0,0.0,0.0,0.0
45491,1,0.9923615831362439,6.647522836211485,0.0,0.0,0.0,0.0,0.0,0.0
45492,1,0.9924340675289566,7.320139722344584,0.0,0.0,0.0,0.0,0.0,0.0
45493,1,1.0016341471559496,10.302159661271267,0.0,0.0,-1.133,-0.07942,0.0,0.0
45494,1,1.0017002171068214,9.760811203676331,0.0,0.0,-0.9440000000000001,-0.06136,0.0,0.0
45495,1,1.0027848407743736,10.659762035011488,0.0,0.0,-1.133,-0.08691,0.0,0.0
45500,1,0.99305988749028,3.474083005927004,0.0,0.0,0.0,0.0,0.0,0.0
45505,1,0.9930685103499495,3.4499778921510376,0.0,0.0,0.0,0.0,0.0,0.0
45510,1,1.060581679750294,6.873841089311222,0.0,0.0,0.0,0.0,0.0,0.0
45511,1,1.060581679750294,6.873841089311222,0.0,0.0,0.0,0.0,0.0,0.0
45512,1,1.0610205528076981,6.8659570098690095,0.0,0.0,0.0,0.0,0.0,0.0
45513,1,1.060581679750294,6.873841089311222,0.0,0.0,0.0,0.0,0.0,0.0
45514,1,1.060581679750294,6.873841089311222,0.0,0.0,0.0,0.0,0.0,0.0
45515,1,1.0610205528076981,6.8659570098690095,0.0,0.0,0.0,0.0,0.0,0.0
45517,1,1.02693078951196,15.139834928938182,0.0,0.0,0.0,0.0,0.0,0.0
45518,1,1.02693078951196,15.139834928938182,0.0,0.0,0.0,0.0,0.0,0.0
45528,2,1.016,-21.26988880695601,0.0,-0.00930577641443498,0.0,0.0,0.0,0.0
45535,1,1.0324303492729985,20.069414738563488,0.0,0.0,0.0,0.0,0.0,0.0
45536,1,1.0268949228050117,22.402982201517176,0.0,0.0,-0.601,0.13699999999999998,0.0,0.0
45548,1,1.0826948217712162,5.902543237127472,0.0,0.0,0.0,0.0,0.0,0.0
45549,1,1.0251124467753054,7.282771026815668,0.0,0.0,0.0,0.0,0.0,0.0
45550,1,1.0208943666067711,8.989502909125022,0.0,0.0,-0.324,0.08410000000000001,0.0,0.0
45551,1,1.0302093701041821,6.102549473063637,0.0,0.0,0.0,0.0,0.0,0.0
45552,1,1.0251547626011304,7.314257595083113,0.0,0.0,0.0,0.0,0.0,0.0
45553,1,1.0232009566997682,8.79387479147014,0.0,0.0,-0.336,0.076,0.0,0.0
45563,1,1.030516664600245,18.064518100964026,0.0,0.0,0.0,0.0,0.0,0.0
45564,1,1.030605992947423,18.027290055086212,0.0,0.0,0.0,0.0,0.0,0.0
45565,1,1.025863276041748,19.019651846228435,0.0,0.0,0.0,0.0,0.0,0.0
45566,1,1.025962164545961,19.3940329347101,0.0,0.0,0.0,0.0,0.0,0.0
45567,1,1.021209478817748,20.295819584777107,0.0,0.0,-0.397,0.0755,0.0,0.0
45568,1,1.0211967807366251,20.492646189783333,0.0,0.0,-0.405,0.0755,0.0,0.0
45569,1,1.0206503186958156,20.166945432916084,0.0,0.0,-0.40299999999999997,0.0755,0.0,0.0
45570,1,1.0238524116924401,18.256291276001125,0.0,0.0,0.0,0.0,0.0,0.0
45571,1,1.0240414009201841,18.2756999142473,0.0,0.0,0.0,0.0,0.0,0.0
45572,1,1.0237930076759223,18.30118394868534,0.0,0.0,0.0,0.0,0.0,0.0
45573,1,1.0331672062724007,16.068775302877363,0.0,0.0,0.0,0.0,0.0,0.0
45577,1,1.0331599653782406,16.077780172420738,0.0,0.0,0.0,0.0,0.0,0.0
45604,1,1.0035267979913776,-7.513780030845936,0.0,0.0,0.35,0.115,0.0,0.0
45606,1,1.0033547832392091,-22.961899669561017,0.0,0.0,0.035,0.012,0.0,0.0
45629,1,1.0129630474680378,3.9576657160023894,0.0,0.0,0.0,0.0,0.0,0.0
45631,1,1.0103879479510365,5.144590302980503,0.0,0.0,0.0,0.0,0.0,0.0
45632,1,1.0107502282530902,5.062281226053539,0.0,0.0,0.0,0.0,0.0,0.0
45633,1,1.01281860574958,6.640698246685914,0.0,0.0,-0.205,0.0232,0.0,0.0
45634,1,1.0138867732098207,6.622362093398228,0.0,0.0,-0.193,0.0222,0.0,0.0
45638,1,1.0129671147320576,3.9574763001370803,0.0,0.0,0.0,0.0,0.0,0.0
45900,1,1.0396606592392772,18.636385299748948,0.0,0.0,0.0,0.0,0.0,0.0
45901,1,1.0396606592392772,18.636385299748948,0.0,0.0,0.0,0.0,0.0,0.0
45906,1,1.0301039629023723,21.766800793986995,0.0,0.0,0.0,0.0,0.0,0.0
45907,1,1.0312973237000616,21.472329349356272,0.0,0.0,0.0,0.0,0.0,0.0
45908,1,1.0244441403263513,23.964931243891684,0.0,0.0,-0.324,0.107,0.0,0.0
45909,1,1.024321705241016,23.722851058064016,0.0,0.0,-0.273,0.0962,0.0,0.0
45910,1,1.021720770123744,23.94272485044592,0.0,0.0,-0.336,0.0827,0.0,0.0
45911,1,1.0337141713595142,19.89382351890183,0.0,0.0,0.0,0.0,0.0,0.0
45912,1,1.0337697377686195,19.886862921143948,0.0,0.0,0.0,0.0,0.0,0.0
45923,1,1.0226840238941257,17.686657688652716,0.0,0.0,0.0,0.0,0.0,0.0
45924,1,1.0226840238941257,17.686657688652716,0.0,0.0,0.0,0.0,0.0,0.0
45925,1,1.0125018727709587,-17.07685294667592,0.0,0.0,0.0,0.0,0.0,0.0
45926,1,1.0049314571714567,-16.070034275282836,0.0,0.0,-0.18899999999999997,0.11599999999999999,0.0,0.0
45948,1,1.0454320135732302,9.463773511154782,0.0,0.0,0.0,0.0,0.0,0.0
45949,1,1.0454320135732302,9.463773511154782,0.0,0.0,0.0,0.0,0.0,0.0
45950,1,0.9772853053443327,-23.76909965293161,0.0,0.0,0.0,0.0,0.0,0.0
45951,1,0.9772853053443327,-23.76909965293161,0.0,0.0,0.0,0.0,0.0,0.0
45952,1,0.9773547085036592,-23.7587326142806,0.0,0.0,0.0,0.0,0.0,0.0
45953,1,1.0089963514165619,-16.549514786671597,0.0,0.0,0.0,0.0,0.0,0.0
45989,1,1.1013875609431314,1.0320947633932664,0.0,0.0,0.0,0.0,0.0,0.0
45990,1,1.1011689092533792,1.0755304442183697,0.0,0.0,0.0,0.0,0.0,0.0
45991,1,1.0233139333549797,5.530745040871501,0.0,0.0,0.0,0.0,0.0,0.0
45992,1,1.0168347519722811,8.25297517528742,0.0,0.0,-3.6,0.9129999999999999,0.0,0.0
45996,1,0.9773547085036592,-23.7587326142806,0.0,0.0,0.0,0.0,0.0,0.0
46026,1,1.0245159926171516,20.074969976494756,0.0,0.0,0.0,0.0,0.0,0.0
46031,1,1.0208728359722286,21.849049011520723,0.0,0.0,0.0,0.0,0.0,0.0
46032,1,1.0220647291879414,22.61484592677508,0.0,0.0,0.0,0.0,0.0,0.0
46035,1,1.0222335718244688,24.959361114104883,0.0,0.0,-0.38,0.0269,0.0,0.0
46036,1,1.0295104100520012,26.00912027281154,0.0,0.0,-0.578,0.0493,0.0,0.0
46037,1,1.0449147497431017,9.50843890060785,0.0,0.0,0.0,0.0,0.0,0.0
46038,1,1.0449147497431017,9.50843890060785,0.0,0.0,0.0,0.0,0.0,0.0
46039,1,1.0503780722830898,-6.987581235114229,0.0,0.0,0.0,0.0,0.0,0.0
46040,1,1.0503780722830898,-6.987581235114229,0.0,0.0,0.0,0.0,0.0,0.0
46055,1,1.0067820247648598,-4.274527307013314,0.0,0.0,0.0,0.0,0.0,0.0
46056,1,1.0067820247648598,-4.274527307013314,0.0,0.0,0.0,0.0,0.0,0.0
46088,1,0.9825922802514034,5.957109431341662,0.0,0.0,-0.054000000000000006,-0.04812,0.0,0.0
46092,1,1.0125038999598008,11.971111553788573,0.0,0.0,0.0,0.0,0.0,0.0
46095,1,1.0163584272253163,11.443707806797093,0.0,0.0,0.0,0.0,0.0,0.0
46100,1,1.0273723539871829,-7.754192409585297,0.0,0.0,0.0,0.0,0.0,0.0
46104,1,1.0273885751400162,-7.7573639594647155,0.0,0.0,0.0,0.0,0.0,0.0
46110,1,1.0213026178627342,-6.633948126809276,0.0,0.0,0.0,0.0,0.0,0.0
46111,1,1.0211484039017171,-6.6260543545746815,0.0,0.0,0.0,0.0,0.0,0.0
46112,1,1.0174621471227117,-5.402695382479563,0.0,0.0,-0.172,0.049400000000000006,0.0,0.0
46113,1,1.016852062387116,-5.378633206983018,0.0,0.0,-0.172,0.051100000000000007,0.0,0.0
46137,1,1.008993162213326,3.110038108738377,0.0,0.0,0.0,0.0,0.0,0.0
46138,1,1.0013473057393307,7.8289422869648355,0.0,0.0,0.0,0.0,0.0,0.0
46139,1,1.0084495177223047,11.905606550189892,0.0,0.0,-0.599,0.0,0.0,0.0
46154,1,1.023226262746204,2.310086272811544,0.0,0.0,-0.479,0.0836,0.0,0.0
46155,1,1.0242808112700656,0.48383252946697675,0.0,0.0,0.0,0.0,0.0,0.0
46156,1,1.0051073598055205,-1.5975358489506908,0.0,0.0,0.0,0.0,0.0,0.0
46157,1,1.0058912569594345,24.322494241782458,0.0,0.0,0.0,0.0,0.0,0.0
46158,1,1.0068988571982715,24.453013671589822,0.0,0.0,0.0,0.0,0.0,0.0
46159,1,1.0077141826904596,27.31547495080751,0.0,0.0,-0.634,-0.01717,0.0,0.0
46160,1,1.0093354212787493,27.470697353314698,0.0,0.0,-0.667,-0.007372999999999999,0.0,0.0
46165,1,1.0070877398027287,21.6517135542682,0.0,0.0,0.0,0.0,0.0,0.0
46170,1,1.007247269499353,21.58597503325427,0.0,0.0,0.0,0.0,0.0,0.0
46183,1,1.0072099205619744,2.8149141427991946,0.0,0.0,0.5,0.102,0.0,0.0
46191,1,1.0018825639709659,11.542503010112215,0.0,0.0,0.0,0.0,0.0,0.0
46192,1,1.0018825639709659,11.542503010112215,0.0,0.0,0.0,0.0,0.0,0.0
46201,1,1.0203242200126086,20.824820108227687,0.0,0.0,-1.2570000000000001,0.157,0.0,0.0
46202,1,1.0242052043412078,18.536260140110546,0.0,0.0,0.0,0.0,0.0,0.0
46241,1,1.093080591030426,-9.80795261009055,0.0,0.0,0.0,0.0,0.0,0.0
46242,1,1.0930772663556156,-9.807625681629958,0.0,0.0,0.0,0.0,0.0,0.0
46243,1,1.0270643601772567,-8.309563321685308,0.0,0.0,0.0,0.0,0.0,0.0
46244,1,1.0169600393098377,-6.790175983711019,0.0,0.0,-0.684,0.337,0.0,0.0
46258,1,1.0005258906482566,12.397758326580757,0.0,0.0,-0.28800000000000003,0.0337,0.0,0.0
46267,1,1.0401081829240233,10.25433124398836,0.0,0.0,0.0,0.0,0.0,0.0
46268,1,1.02647496219701,15.249837301964801,0.0,0.0,-0.508,0.0974,0.0,0.0
46284,1,1.011551270776944,5.0274452618786905,0.0,0.0,0.0,0.0,0.0,0.0
46285,1,1.011551270776944,5.0274452618786905,0.0,0.0,0.0,0.0,0.0,0.0
46355,1,1.0066304695840003,1.214653708473515,0.0,0.0,-0.171,0.0139,0.0,0.0
46368,1,1.0224065820948949,-8.803294668007243,0.0,0.0,0.0,0.0,0.0,0.0
46369,1,1.0232074741116093,-8.845731884019782,0.0,0.0,0.0,0.0,0.0,0.0
46370,1,1.0215985290351095,-8.747828701798268,0.0,0.0,0.0,0.0,0.0,0.0
46371,1,1.0419057495652364,-9.94429727442123,0.0,0.0,0.0,0.0,0.0,0.0
46375,1,1.0069259309381708,-7.706822654512716,0.0,0.0,-0.21600000000000003,0.20199999999999999,0.0,0.0
46376,1,1.0077919872441623,-7.751360487474789,0.0,0.0,-0.207,0.193,0.0,0.0
46377,1,1.006221027667266,-7.650176689856114,0.0,0.0,-0.225,0.209,0.0,0.0
46378,1,1.0167385595188279,19.09552397047354,0.0,0.0,0.0,0.0,0.0,0.0
46379,1,1.016346489399224,19.141206507535465,0.0,0.0,0.0,0.0,0.0,0.0
46380,1,1.0164062654602264,19.178554428132394,0.0,0.0,0.0,0.0,0.0,0.0
46381,1,1.016346489399224,19.141206507535465,0.0,0.0,0.0,0.0,0.0,0.0
46382,1,1.0164062654602264,19.178554428132394,0.0,0.0,0.0,0.0,0.0,0.0
46383,1,1.012096781722532,20.921358975332822,0.0,0.0,-0.14800000000000002,0.0358,0.0,0.0
46415,1,1.0164231345986419,10.234495596599354,0.0,0.0,0.0,0.0,0.0,0.0
46416,1,1.016730230916624,10.375676873010203,0.0,0.0,0.0,0.0,0.0,0.0
46417,1,1.0160188591691277,10.324483021754544,0.0,0.0,0.0,0.0,0.0,0.0
46418,1,1.016730230916624,10.375676873010203,0.0,0.0,0.0,0.0,0.0,0.0
46419,1,1.0160188591691277,10.324483021754544,0.0,0.0,0.0,0.0,0.0,0.0
46420,1,1.0129460152448704,11.507006786972395,0.0,0.0,-0.198,0.0613,0.0,0.0
46488,1,1.0148045775199275,17.16810007185778,0.0,0.0,0.0,0.0,0.0,0.0
46489,1,1.0146782036501611,17.15776141860463,0.0,0.0,0.0,0.0,0.0,0.0
46490,1,1.0148045775199275,17.16810007185778,0.0,0.0,0.0,0.0,0.0,0.0
46491,1,1.0146782036501611,17.15776141860463,0.0,0.0,0.0,0.0,0.0,0.0
46498,1,1.0252483677090543,20.69240577413899,0.0,0.0,0.0,0.0,0.0,0.0
46499,1,1.030800596419926,18.0277579475842,0.0,0.0,0.0,0.0,0.0,0.0
46501,1,1.023789894112241,23.403638992602573,0.0,0.0,-0.607,0.06559999999999999,0.0,0.0
46510,1,1.017846352783965,11.190714951572659,0.0,0.0,0.0,0.0,0.0,0.0
46515,1,1.004174766252502,12.36969100926026,0.0,0.0,0.0,0.0,0.0,0.0
46518,1,1.0313186438406072,16.380340552048636,0.0,0.0,0.0,0.0,0.0,0.0
46533,1,1.0371824892140358,-40.258059962759596,0.0,0.0,0.0,0.0,0.0,0.0
46534,1,1.0640821674620593,-38.58545202149726,0.0,0.0,0.0,0.0,0.0,0.0
46535,1,1.0371824892140358,-40.258059962759596,0.0,0.0,0.0,0.0,0.0,0.0
46536,1,1.0640821674620593,-38.58545202149726,0.0,0.0,0.0,0.0,0.0,0.0
46538,1,1.0136934740562489,20.797674950261992,0.0,0.0,0.0,0.0,0.0,0.0
46539,1,1.0136934740562489,20.797674950261992,0.0,0.0,0.0,0.0,0.0,0.0
46540,1,1.0287466767611795,19.726500564112797,0.0,0.0,0.0,0.0,0.0,0.0
46541,1,1.0287466767611795,19.726500564112797,0.0,0.0,0.0,0.0,0.0,0.0
