ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
254,46224,2150,0.07500308656955555,0.13703314796970253,-0.07488893989465938,-0.13940789701783238,0.00011414667489617614,1.0
255,3313,40772,0.26447876849816754,-0.194032932341895,-0.2609256401983331,0.18274955192088593,0.0035531282998344516,1.0
256,22033,22737,0.49872992300246516,0.026166519952246017,-0.49768551899801544,-0.026784212756358852,0.0010444040044497171,1.0
257,3261,1606,0.10194666280624001,0.0516559070113595,-0.10194215472806259,-0.051982375655421104,4.508078177423158e-6,1.0
258,1182,1185,-0.18865701412200697,-0.0020029615345016905,0.18916019520932648,0.0025907283956534966,0.0005031810873195042,1.0
259,210,370,4.603720467203539,-0.7065308381085511,-4.57555791272088,-1.0725941430668489,0.02816255448265892,1.0
260,568,4247,0.35166045249582223,0.10683100817202562,-0.3512467941728936,-0.10962707378740366,0.0004136583229286117,1.0
261,962,963,-0.2013656670519484,0.041940518310931506,0.20160432362391892,-0.09624775572649572,0.00023865657197053025,1.0
262,6226,5969,-0.7505257178062538,0.15969636362318718,0.7610669910224203,-0.1145917737374591,0.010541273216166491,1.0
263,2400,2356,-0.00479621552803706,0.019056068574153623,0.00480505724767972,-0.02030218130544645,8.84171964266045e-6,1.0
264,2852,10201,0.02114210869124606,-0.0553329872735444,-0.02112355382790427,0.051135403736047406,1.8554863341790906e-5,1.0
265,4400,4623,0.1725832967867165,-0.0032551838462486146,-0.17089063475838764,-0.04141518771387182,0.0016926620283288507,1.0
266,22199,44983,0.45099478660937575,0.1480798968362554,-0.4499133220249665,-0.14885684699811935,0.0010814645844092752,1.0
267,3145,47876,0.0679341369129206,0.032934636801737166,-0.06694224422620632,-0.03499745803823065,0.0009918926867142908,1.0
268,45877,3983,-0.3118631696923946,0.009149540105041334,0.31453275142891846,-0.019152863453078775,0.002669581736523874,1.0
269,27687,7688,0.05394603168563697,0.03654397401214875,-0.05394570118663103,-0.03700003231324582,3.3049900594050996e-7,1.0
271,2232,2234,-0.06168650029128335,-0.11758849904814145,0.06178579527541343,0.11220536052958113,9.929498413008275e-5,1.0
272,5621,5958,-8.204888369133662e-5,-0.1965159666799147,0.0001356658603134317,0.1840401890230973,5.361697662209508e-5,1.0
273,47609,47615,-0.9078997130045461,0.03691512747929457,0.9163382508251403,0.03193857899090938,0.008438537820594227,1.0
274,8893,8894,-0.6330394064012244,0.32944357664464596,0.638205844697662,-0.28999961060494583,0.005166438296437592,1.0
275,1144,541,0.0796144256878309,-0.039040814889874126,-0.07810449570499918,-0.0991893022612059,0.0015099299828317259,1.0
276,47651,47652,-0.1985707126508207,-0.06050413325145901,0.19857272503176704,0.06051137782241103,2.0123809463257203e-6,1.0
277,2216,46237,0.3360345046239815,0.07059536170033473,-0.3359902538130229,-0.07071805304526199,4.4250810958601505e-5,1.0
278,8076,8077,-0.48206122978681276,0.023366334121271627,0.4836328916630983,-1.2424297003967022e-5,0.001571661876285546,1.0
279,7227,6315,-0.2127974432168239,-0.3909137058279735,0.21369896638189154,-0.22250237867967798,0.0009015231650676414,1.0
280,1746,7499,0.09388586156957533,0.038312949406365315,-0.09388133947119602,-0.038535351090733694,4.522098379311501e-6,1.0
281,755,785,-0.14354131060840633,-0.00968012171492913,0.14513526966969,-0.046694550255628214,0.0015939590612836785,1.0
282,8523,8526,-0.12929898762409034,0.03904167783014825,0.12966541278344482,-0.03909348879980326,0.0003664251593544776,1.0
283,392,4381,0.14806136097191414,-0.11165471204562055,-0.1478870879072416,0.10623928298957724,0.00017427306467254766,1.0
284,40780,7714,0.021946903891975025,0.00488717417344264,-0.0219468026143967,-0.004996846390364903,1.0127757832378848e-7,1.0
285,8642,8640,-0.293439890845351,-0.011320559809906941,0.29460397102363783,0.018239964428750158,0.0011640801782868415,1.0
286,10180,10181,-0.027965132484345005,-0.018396150806486218,0.028036721119371437,0.013708942292194942,7.158863502643165e-5,1.0
287,5381,5452,0.08639817302128192,0.11004239981976299,-0.08625109984182197,-0.17116989751282746,0.00014707317945994447,1.0
288,1231,1249,0.20767548034973438,-0.11457211026896802,-0.20724130827581455,0.009745912017722291,0.00043417207391982515,1.0
289,2724,2796,0.36389020088201296,0.12640211774190988,-0.363615666906112,-0.12838492357793171,0.00027453397590093687,1.0
290,27650,24186,0.32413681668327776,0.15263214129824726,-0.32396042365554856,-0.15306808777230324,0.00017639302772920473,1.0
291,781,3748,-1.1008367721741572,0.29542337461625595,1.1400798176027291,-0.18493607007794405,0.03924304542857193,1.0
292,1212,1267,0.07929219098866018,-0.0681717558785384,-0.07925098259659884,0.021757106099862686,4.1208392061342636e-5,1.0
293,11960,694,-0.13954323736786745,-0.16843694872430737,0.14051093999234976,0.16002849835671773,0.0009677026244823139,1.0
294,5503,8034,0.3249814914184323,0.04799412307329476,-0.3249814914184323,-0.04799402505159378,0.0,1.0
296,694,452,-0.35191265947874334,0.07839123048744737,0.3548512934506,-0.08362495344614876,0.0029386339718566745,1.0
297,3770,3745,0.16372333885495127,0.024987024319914182,-0.16316357158598116,-0.039595260651404514,0.0005597672689701128,1.0
298,353,44856,0.44625813375988205,-0.15846320748127782,-0.4452903929579865,0.1573269680427903,0.0009677408018955447,1.0
299,5273,47124,-0.16501697439715193,0.004999832948669791,0.16501697439715193,-0.00499980803579092,0.0,1.0
300,45872,45875,-0.19957024928177278,-0.07110815832591041,0.19957478435704987,0.07109740480207191,4.535075277090073e-6,1.0
301,1148,1843,-0.23474458850950317,0.049938587807438414,0.23922627507359093,-0.0932961008184404,0.004481686564087761,1.0
302,46498,46501,-1.3175256615846013e-6,-0.026007368898419588,2.364801912860476e-6,-4.025064233586023e-6,1.0472762512758749e-6,1.0
303,1064,9975,0.23579603096209054,-0.06780508436512919,-0.23404458929751268,0.0463004899362531,0.0017514416645778574,1.0
305,7104,7203,-7.363107015977649,-0.19462318983508364,7.462517099253587,-2.7938320621043866,0.09941008327593792,1.0
306,7568,6900,6.608439635664617e-5,-1.0698666404913035e-7,-6.608439612927249e-5,1.0698802829118301e-7,2.2737367544323206e-13,1.0
308,4037,4038,0.08095659407396145,-0.024720117360308415,-0.0807152491722863,0.0014411016790613976,0.00024134490167515565,1.0
309,3008,45751,-0.0003465026630557824,-1.1270920360873884,0.0005210503066736885,0.1755217968985488,0.0001745476436179061,1.0
310,5502,5321,0.16302706227243766,0.1272193850157318,-0.16287698006885717,-0.18039086630268417,0.00015008220358048163,1.0
312,8777,8778,-0.39288160190956395,0.04313668765485024,0.3966950407181354,-0.05598418492359359,0.0038134388085714344,1.0
313,2471,46999,-0.07005403958925595,-1.0792030418857457e-5,0.07005408409628867,-1.8845191075700374e-7,4.4507032725960016e-8,1.0
315,9498,9499,-0.47581854359939324,0.09572771872056848,0.478006616459245,-0.06560502716242841,0.0021880728598517862,1.0
316,7735,47765,-0.04004286826411832,-0.008005439433053953,0.0400428844895038,0.008005455658439433,1.622538547962904e-8,1.0
317,5645,5649,-3.4091104910292698,0.2960095238959184,3.4091104910292698,-0.295907943873317,0.0,1.0
318,6717,6232,-0.7174334360270287,0.047586252888834266,0.7220678540615112,-0.004074059003651029,0.0046344180344825014,1.0
319,1728,175,-0.3319879406536498,0.326880608712411,0.34490766739609524,-0.3386231450537205,0.012919726742445459,1.0
320,106,108,3.3630079547567986,-0.4007074775309205,-3.3612286849966084,-0.07227432546184231,0.0017792697601901608,1.0
321,44603,44602,-0.6666337136291914,0.04476770169552713,0.6698387934072738,0.015288542579547149,0.003205079778082376,1.0
322,7873,1744,0.31099163081519826,-0.009591849945667169,-0.3109391231850113,0.009430411828037583,5.2507630186937604e-5,1.0
323,2067,40141,-0.019099659246608395,0.03551870627712968,0.019132749375831763,-0.03651859577956425,3.3090129223367626e-5,1.0
324,3515,3700,0.16904764245624418,1.281207070297219e-6,-0.1689192022028743,-0.0034333114606904525,0.00012844025336988807,1.0
325,2164,2216,0.5023687682802457,0.11661631661767358,-0.5019794364992375,-0.11659511868371253,0.0003893317810081953,1.0
326,4637,48091,-0.004042938927635745,-1.0923019328999695e-6,0.004042939087706813,1.0924620039674815e-6,1.6007106751203537e-10,1.0
327,321,1509,0.44692750808677817,-0.09328015397609737,-0.43007612113958527,0.08185077145109046,0.016851386947192903,1.0
328,6071,6771,-2.2386328839070315,0.17825082326957697,2.2649361736520253,-0.1531846901323506,0.02630328974499374,1.0
329,17615,7615,0.0639456337328734,0.026969322096474804,-0.06394539167085853,-0.027000538784987163,2.4206201487686485e-7,1.0
330,2839,2896,-0.10505955073166177,-0.01964853197309302,0.10534899138299629,-0.010134355057880962,0.000289440651334516,1.0
332,8779,8780,-0.19534402031139278,0.02818709744979851,0.1962044203979614,-0.021399983569136177,0.0008604000865686245,1.0
333,2700,40058,0.152299669301116,-0.05835577815296823,-0.15134786975496523,0.034088875149311595,0.0009517995461507667,1.0
334,652,27800,0.11889967640203795,-0.07079008186382785,-0.1183606078482075,0.028278254571442833,0.0005390685538304574,1.0
335,9030,4072,-0.5827761262221856,0.10820546426236743,0.5830284638985574,-0.11420488328241019,0.0002523376763718943,1.0
336,8117,6776,-0.23514338004690083,0.07186467191979766,0.23520399715510726,-0.09370002757177069,6.061710820642885e-5,1.0
337,7054,6900,0.3495284000690549,0.5963726540977027,-0.34880335170931814,-0.656893235975513,0.0007250483597367463,1.0
338,640,21925,0.301252851739656,-0.0472421263129887,-0.29753380481744784,0.03183171431853134,0.003719046922208147,1.0
339,624,747,0.16099403877131066,-0.02958286160379893,-0.15869051087007333,-0.029882529370569386,0.0023035279012373344,1.0
340,9605,9608,0.40172797726563125,-0.3408052916876762,-0.4016979107945584,-0.26366253861709416,3.006647107284266e-5,1.0
341,12020,555,-0.21160185924899552,0.011005926427547441,0.2146103482231588,-0.011979398495016225,0.0030084889741632814,1.0
342,1533,1553,0.23002021548617763,-0.06302925580628384,-0.2266189903736821,0.03440305645026322,0.0034012251124955206,1.0
343,872,1028,-0.18076412255065213,-0.05124546406632063,0.18123443842712997,-0.09738893459148784,0.0004703158764778337,1.0
344,4361,4005,0.35330721436997475,0.0446992321192617,-0.3511648504542429,-0.05116160075639049,0.0021423639157318597,1.0
346,7876,7877,-5.2076901390392815e-5,2.3025784789417734e-7,5.207690756878395e-5,-2.3001718174050488e-7,6.178391132038996e-12,1.0
347,2663,2670,0.0909486779945736,-0.03924285823974564,-0.09089174627885852,0.012002980127107245,5.69317157150806e-5,1.0
348,4178,3916,-0.001002241724407077,0.02120478112162802,0.0010027331758093172,-0.021808098302915385,4.914514022402727e-7,1.0
349,2488,9413,-0.11989231423132975,-0.02369676693755734,0.12005958589281353,0.012987581572633626,0.00016727166148378103,1.0
350,42400,5191,0.7628232306478328,0.20950098063322928,-0.7624449027438377,-0.2133799631898434,0.0003783279039950571,1.0
351,2779,2733,0.07783764418801584,0.03598791750298143,-0.0778342689111827,-0.03597880425556606,3.375276833139651e-6,1.0
352,5181,47640,-9.760931498957627e-5,-0.0010400719773581207,9.760960071302118e-5,2.117467995888577e-5,2.857234449038515e-10,1.0
353,3104,2289,0.02296630042674693,0.016554655574935795,-0.02294623681562776,-0.01700004210849565,2.0063611119169877e-5,1.0
354,6792,6793,-0.627997739859179,0.0311444103285671,0.6368034295208349,-0.010300625080322728,0.008805689661655958,1.0
355,13129,13417,-0.5843778485101576,-0.1765414341233481,0.5846334628244558,0.1775822220083655,0.0002556143142982137,1.0
356,3879,3880,0.03722170003840719,0.007033830857145762,-0.036945555154031195,-0.01099930026120538,0.00027614488437599505,1.0
357,21919,27744,0.3346616403677739,-0.02926608452232174,-0.3324954154945242,0.02259733209854034,0.002166224873249689,1.0
358,3796,1459,0.2860377301957252,0.26257818776750935,-0.2859344654854775,-0.263068145202716,0.0001032647102476858,1.0
359,10014,10189,0.05695616169893441,0.005219936160985098,-0.05693663803605247,-0.005157240872728123,1.9523662881937298e-5,1.0
360,9092,9091,0.08173385188178328,0.0034927979222354154,-0.08166458547520128,-0.01128461741259287,6.926640658200256e-5,1.0
361,5458,5471,0.874343595402449,0.26602977558344143,-0.8737664552439688,-0.2796012889870746,0.0005771401584802049,1.0
362,10123,1347,-0.2329059630648744,0.07737625792614373,0.23405400253104489,-0.09954009462295595,0.0011480394661704807,1.0
364,4025,9096,0.0937876762995351,0.40015013368516794,-0.09291157792958482,-0.40258753101007916,0.0008760983699502845,1.0
365,40718,7373,0.0019467706100028746,0.0005896980215371563,-0.0019467682214139924,-0.0010051177547953606,2.388588882240583e-9,1.0
366,5974,5909,0.11319931011930054,-0.041642400478870495,-0.1126779395630775,0.010790668438886125,0.0005213705562230331,1.0
367,6203,6233,0.03519871766244598,0.005596418048046968,-0.03499396460583215,-0.009454694603169021,0.0002047530566138267,1.0
368,47179,47716,-0.1830181093880337,-1.9220169633626938e-7,0.1830181093880337,2.2759195417165756e-7,0.0,1.0
369,2938,784,0.04497125947801606,0.1383250917905344,-0.0448011372916175,-0.14442813910098104,0.00017012218639855803,1.0
370,2896,9841,0.0965178968851924,-0.0261112454882477,-0.09613042298082429,-0.020897857966943458,0.00038747390436810747,1.0
371,10469,10470,-0.020035479763737325,-0.05909731820743765,0.020056352018778985,-0.003240274460361052,2.087225504165957e-5,1.0
372,2717,46841,-0.04305598530445651,-1.0560739972326205e-5,0.04305600273765095,-5.902220664988356e-8,1.743319444358349e-8,1.0
373,9370,823,-0.14505677783855,0.03279349426521769,0.14570366747489386,-0.05701739042432827,0.0006468896363438503,1.0
374,104,598,4.315263755626668,-0.008291170931436331,-4.302377364523826,-0.8743483177666813,0.012886391102841621,1.0
377,40644,40643,4.476644697221313e-5,-2.587697427099451e-6,-4.476399750047658e-5,-0.0019758654008902457,2.4494717365541874e-9,1.0
378,3827,47059,-0.0010538663395369837,1.8314458429813385e-6,0.0010538663395369837,-1.8315622583031654e-6,0.0,1.0
379,5541,6001,0.6110445050299896,-0.16952205641366636,-0.5998886346015174,-0.19663809446179403,0.011155870428472214,1.0
380,7121,7091,0.07813897012659031,0.04360362503836637,-0.0778631780363762,-0.04436183868137658,0.0002757920902141109,1.0
381,8587,46300,0.0019949673415542574,0.0009999850299209356,-0.0019949673415542574,-0.0009999850299209356,0.0,1.0
382,7298,7312,-4.2456274928320955e-5,-0.0204934186569093,4.333630827496062e-5,3.236408372326888e-5,8.800333466396637e-7,1.0
383,3888,47061,-5.303291141850599e-5,-7.2177499532699585e-9,5.303291141850599e-5,7.2177499532699585e-9,0.0,1.0
384,6321,8057,0.3599341643899562,0.15299200545578506,-0.35993265344277015,-0.15299049450859903,1.5109471860341728e-6,1.0
385,2857,46867,-0.024054892142075627,-1.0912962252692532e-5,0.024054897402592982,-7.99983442302532e-8,5.260517355054617e-9,1.0
386,2217,47019,-0.008054090127042106,6.299233064055443e-7,0.008054090127042106,-6.301561370491982e-7,0.0,1.0
387,3207,285,0.40394114710867435,0.016962140316536534,-0.40394114710867435,-0.01697549048367364,0.0,1.0
388,3178,11975,-0.2049467349388021,-0.006000020286773697,0.2053540019234188,0.0013562446638782782,0.0004072669846166832,1.0
389,3735,47651,-0.1971086282993359,-0.08568723848518714,0.1986170017342636,0.060503574407372,0.0015083734349277123,1.0
390,4280,4195,-0.001535537810331869,0.002896670372281044,0.0015361496543881774,-0.01044862852359875,6.118440563085414e-7,1.0
391,5960,5962,-0.33376062792893324,-0.018016325702244332,0.3340835155499292,0.013930803350024293,0.0003228876209959708,1.0
392,3465,465,-3.00989192682722,-0.889999808300092,3.0099812896002165,0.8900891710730885,8.936277299653739e-5,1.0
393,7065,7055,0.9751397476350827,-1.3790908418513013,-0.9748720055942282,1.1906704241563588,0.0002677420408545572,1.0
394,9873,9874,-0.63928803039323,-0.3937942446402682,0.6402533127353991,0.39195989667737,0.0009652823421690826,1.0
395,480,9104,-0.05764879751602896,0.5969339985680476,0.05772753166286142,-0.6022142989122726,7.873414683245983e-5,1.0
396,9625,47740,-5.410151220278934e-5,1.417938619852066e-6,5.410151220278934e-5,-1.4182878658175468e-6,0.0,1.0
397,9453,47739,-0.06305024272512479,0.03321071175957864,0.06305029225984422,-0.0332106622248592,4.9534719437360764e-8,1.0
398,1404,1653,0.15994613396724194,0.011990179992960627,-0.15994472180391345,-0.02200033481257139,1.412163328495808e-6,1.0
399,45385,47052,-0.026050668171266323,-5.47443050891161e-7,0.026050668171266323,5.539623089134693e-7,0.0,1.0
400,7055,7059,1.0001596996510393,-2.6662328043960493,-1.000090304695977,2.6663021993511116,6.939495506230742e-5,1.0
401,2898,9925,0.14460733630487124,-0.006065150786261936,-0.14457022178469583,0.0036401991676118517,3.7114520175407506e-5,1.0
402,9273,1271,-0.04789464909991103,-0.023606894614453453,0.04794435468954549,0.02267927035359277,4.9705589634463365e-5,1.0
403,9997,9992,0.28395347909300905,0.38638455072105793,-0.28390227158387826,-0.5710507522881552,5.120750913079064e-5,1.0
404,4473,4477,0.12495038100292848,-0.006071780721893669,-0.12489889725342666,0.00524735437417416,5.148374950181278e-5,1.0
405,734,12011,0.003193811620787964,-0.023074008984146525,-0.003186898359119058,0.010886983090472705,6.9132616689060455e-6,1.0
406,11978,3813,0.1528986449476398,0.04863686370852259,-0.15289087187909364,-0.049000862601885395,7.773068546157447e-6,1.0
407,6599,2264,0.008914332516629729,-0.15366111664043836,-0.008098861143936174,0.12724902170665786,0.0008154713726935547,1.0
408,3018,2990,0.09806660916756212,0.4072058468948964,-0.09612017347517661,-0.5053813099986149,0.0019464356923855064,1.0
409,45453,45462,0.260680636253906,-0.1606841673312239,-0.2605568144918748,0.16077551315612268,0.00012382176203118433,1.0
410,7606,17606,-0.036945520477761194,-0.01600004959667431,0.03694760289583917,0.015326829146975892,2.0824180779754897e-6,1.0
