ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44536,1,0.9979667223399207,8.818611993512057,0.0,0.0,-0.102,0.0262,0.0,-6.627841602046655e-5
44537,1,1.056253799955473,1.129891383869684,0.0,0.0,0.0,0.0,0.0,2.9481092285322756e-5
44538,1,0.9904845612123166,6.064842760054338,0.0,0.0,0.0,0.0,0.0,3.125239219457972e-5
44539,1,0.9974443867819973,9.907724396105245,0.0,0.0,-0.991,-0.004089,0.0,3.1510162505065294e-5
44555,1,0.9991062369469248,7.7433552579076395,0.0,0.0,-0.18,0.0216,0.0,-6.501177565865322e-5
44556,1,0.9985101309750483,6.489318493469341,0.0,0.0,0.0,0.0,0.0,-6.461358983342772e-5
44557,1,0.998899218410882,6.2005859166604544,0.0,0.0,0.0,0.0,0.0,-6.450375968798203e-5
44588,1,0.9942235820397743,-6.986229325366075,0.0,0.0,0.0,0.0,0.0,8.65116154988638e-6
44589,1,0.9942262029088685,-6.986229325366075,0.0,0.0,0.0,0.0,0.0,8.651116101179584e-6
44590,1,0.9942235820397743,-6.986229325366075,0.0,0.0,0.0,0.0,0.0,8.65116154988638e-6
44591,1,0.9942262029088685,-6.986229325366075,0.0,0.0,0.0,0.0,0.0,8.651116101179584e-6
44594,1,1.0072209376068213,6.585145335925866,0.0,0.0,0.0,0.0,0.0,-6.400847975311919e-5
44650,1,1.0022994584031857,13.458688992959756,0.0,0.0,-0.9890000000000001,0.111,0.0,-2.9998153017424714e-6
44651,1,1.001239692432493,13.162729260544673,0.0,0.0,0.0,0.0,0.0,-2.996661705353524e-6
44652,1,1.0098292721280482,8.867239955832892,0.0,0.0,0.0,0.0,0.0,-2.9091406754761597e-6
44666,1,1.01358975648288,14.183494205613878,0.0,0.0,-0.5770000000000001,0.0377,0.0,4.736054390996496e-6
44667,1,1.0092232751942827,9.981458537021432,0.0,0.0,0.0,0.0,0.0,4.6447009718848165e-6
44668,1,1.0245941550205575,4.786981900151583,0.0,0.0,0.0,0.0,0.0,4.417248609515204e-6
44703,1,0.9965841277099798,15.291856750260438,0.0,0.0,-0.706,0.0209,0.0,-4.528745241497211e-5
44704,1,0.9960320211393614,14.426445711046412,0.0,0.0,0.0,0.0,0.0,-4.522759381249944e-5
44705,1,1.0024992156448953,8.908516455404888,0.0,0.0,0.0,0.0,0.0,-4.388604247328383e-5
44710,1,0.9971899088998569,9.540254158794443,0.0,0.0,-1.5,-0.007207,0.0,3.1458863125379724e-5
44721,1,0.9924730982852006,15.18092401499209,0.0,0.0,0.0,0.0,0.0,-1.8787951562144698e-5
44858,1,0.9930376253162492,-2.8246423477874414,0.0,0.0,0.0,0.0,0.0,1.3763932191217034e-8
44859,1,0.9953985067445955,-2.4084223010932733,0.0,0.0,0.0,0.0,0.0,1.3822689148558727e-8
44860,1,0.9919871531008867,-0.8415545215293911,0.0,0.0,0.0,0.0,0.0,1.4015670279405977e-8
44861,1,0.990336758948653,-1.410998584094479,0.0,0.0,0.0,0.0,0.0,1.3915201296490528e-8
44862,1,0.99001043536146,-1.2516849379707211,0.0,0.0,0.0,0.0,0.0,1.394116195186822e-8
44863,1,0.9902794548031773,0.18884366398814986,0.0,0.0,-0.09,0.0173,0.0,1.4121194099063097e-8
44864,1,0.990251164928367,-0.2253708869055262,0.0,0.0,-0.081,0.0129,0.0,1.4018740860585768e-8
44887,1,1.0015065698465293,0.5599864402149336,0.0,0.0,0.0,0.0,0.0,3.307993404730218e-8
44888,1,1.0071968429258693,-3.0451975311523785,0.0,0.0,0.0,0.0,0.0,3.223711650742485e-8
44890,1,1.0076014916989742,10.89589974654774,0.0,0.0,0.0,0.0,0.0,-4.396760565086049e-6
44891,1,1.0100441190628062,10.29964593313168,0.0,0.0,0.0,0.0,0.0,-4.334123616881863e-6
44908,1,1.0109450014576815,10.363874007827883,0.0,0.0,0.0,0.0,0.0,6.729950597992876e-7
44909,1,1.0106136363268476,11.979044838211749,0.0,0.0,-0.478,0.115,0.0,6.819889246119889e-7
44910,1,1.010708839876577,11.57238489336628,0.0,0.0,0.0,0.0,0.0,6.772836136344249e-7
44911,1,1.009847532415934,13.200937821458766,0.0,0.0,-0.39,0.0998,0.0,6.866559975739539e-7
44915,1,0.9970958544308343,-14.5456070500817,0.0,0.0,0.0,0.0,0.0,4.6252298432834655e-5
44916,1,0.9970815267157987,-14.54558547708246,0.0,0.0,0.0,0.0,0.0,4.6253642140641115e-5
44917,1,0.994733707632519,-14.166279092713806,0.0,0.0,0.0,0.0,0.0,4.57142628357619e-5
44918,1,0.9947356745613921,-14.166276286855792,0.0,0.0,0.0,0.0,0.0,4.5714083917364075e-5
44919,1,0.994733707632519,-14.166279092713806,0.0,0.0,0.0,0.0,0.0,4.5714262835761906e-5
44920,1,0.9947356745613921,-14.166276286855792,0.0,0.0,0.0,0.0,0.0,4.571408391736408e-5
44921,1,1.00908007921828,8.344194374112433,0.0,0.0,0.0,0.0,0.0,-7.376804463201254e-7
44922,1,1.0089284922527249,9.934464576060858,0.0,0.0,-0.124,0.0271,0.0,-7.5116022524378e-7
44938,1,1.0100443014312326,10.299644606533152,0.0,0.0,0.0,0.0,0.0,-4.334122118997972e-6
44939,1,1.0076016801187206,10.895898394244432,0.0,0.0,0.0,0.0,0.0,-4.39675899387077e-6
44985,1,1.0082996094253456,-5.677780366427459,0.0,0.0,0.0,0.0,0.0,5.920037209484774e-5
44986,1,1.0061504216296937,-4.373922555949098,0.0,0.0,0.0,0.0,0.0,5.9648181888875816e-5
44987,1,1.0069814938158144,-3.2840341736561913,0.0,0.0,-0.247,0.0256,0.0,5.992416607606152e-5
45002,1,1.0117519928642342,16.62752118685378,0.0,0.0,-0.618,0.0356,0.0,-2.7731630584641385e-6
45015,1,1.0000730419858432,3.1574395618914877,0.0,0.0,-0.43200000000000005,0.0213,0.0,3.3367738771586446e-8
45048,1,0.979340616241363,3.9559897477316865,0.0,0.0,-0.252,0.151,0.0,3.146070387043648e-5
45083,1,1.0015049327449248,1.8416008952196348,0.0,0.0,-0.207,0.0613,0.0,1.4017701566709723e-5
45084,1,1.0043057508851552,0.48211585484276287,0.0,0.0,0.0,0.0,0.0,1.3822256592248228e-5
45085,1,1.0087830504084194,-0.6605629119141974,0.0,0.0,0.0,0.0,0.0,1.3620738720252055e-5
45086,1,1.0093582888858024,-1.17168093102312,0.0,0.0,0.0,0.0,0.0,1.3527716386922886e-5
45090,1,0.9971768892805105,16.699748954811426,0.0,0.0,-1.3869999999999998,-0.006649,0.0,-1.3442846128041887e-5
45091,1,0.9945476064652156,15.446466935790761,0.0,0.0,0.0,0.0,0.0,-1.3432751271916457e-5
45092,1,0.9954569447651426,11.439131793894786,0.0,0.0,0.0,0.0,0.0,-1.3230213386328219e-5
45123,1,1.0077006731510154,17.958132224284707,0.0,0.0,-0.843,-0.01821,0.0,-2.735712720101433e-6
45124,1,1.004915380321845,14.108246282223105,0.0,0.0,0.0,0.0,0.0,-2.719098418802019e-6
45125,1,1.0596682407997773,8.300286161422088,0.0,0.0,0.0,0.0,0.0,-2.6023513864952884e-6
45211,1,0.9921868710051304,6.758419116849731,0.0,0.0,-2.1,0.764,0.0,3.147677459431556e-5
45276,1,0.9953247749134307,2.6080907063633334,0.0,0.0,0.0,0.0,0.0,3.022452929793378e-5
45278,1,0.9897116673546084,3.827766930002826,0.0,0.0,-0.253,0.1,0.0,3.073689805787619e-5
45279,1,1.004164610626103,1.40422464171317,0.0,0.0,0.0,0.0,0.0,2.963403206750572e-5
45288,1,1.0076815064054117,6.7946660183465815,0.0,0.0,0.0,0.0,0.0,-6.429685226396571e-5
45293,1,1.0087135806414778,8.621007282615189,0.0,0.0,-0.092,0.0397,0.0,-6.611679778853612e-5
45294,1,0.9981542233863486,8.982863207432137,0.0,0.0,-0.184,0.10300000000000001,0.0,-6.725503906748637e-5
45295,1,1.0129799964377761,7.326160416158676,0.0,0.0,0.0,0.0,0.0,-6.488836991641046e-5
45296,1,1.0061906209660205,7.858291050678366,0.0,0.0,0.0,0.0,0.0,-6.58325152785663e-5
45324,1,0.9978122516459539,17.771306974842737,0.0,0.0,-2.804,-0.03383,0.0,-1.3531126279842528e-5
45325,1,0.9953143139551336,15.524423031406238,0.0,0.0,0.0,0.0,0.0,-1.3502359950011658e-5
45326,1,0.9964298613275513,11.146188033859934,0.0,0.0,0.0,0.0,0.0,-1.3209859761915931e-5
45333,1,1.0006906576305843,7.451467070131516,0.0,0.0,0.0,0.0,0.0,-2.9054519217705886e-6
45334,1,0.999805162652144,10.557737189111794,0.0,0.0,0.0,0.0,0.0,-2.9454401635112127e-6
45335,1,1.0066035098071942,13.607113852587963,0.0,0.0,-0.599,-0.01978,0.0,-2.9516200614869136e-6
45375,1,0.9829377989763503,-1.8349627509434596,0.0,0.0,0.0,0.0,0.0,3.1380565966455824e-12
45376,1,0.9819292575618351,2.2168635413555973,0.0,0.0,0.0,0.0,0.0,-5.704030417212073e-13
45377,1,0.9833644996980502,5.070724723684658,0.0,0.0,-0.539,-0.01771,0.0,-1.8257581565535866e-12
45475,1,1.0053502664201153,9.09898144741502,0.0,0.0,0.0,0.0,0.0,-4.27013917959369e-6
45476,1,1.0016263044579883,11.160070099058219,0.0,0.0,0.0,0.0,0.0,-4.327667459700445e-6
45477,1,1.0035925528957328,13.226405134860052,0.0,0.0,-0.337,0.0268,0.0,-4.361849561188773e-6
45517,1,1.0064472112812586,5.674774219907826,0.0,0.0,0.0,0.0,0.0,6.082676767483214e-12
45518,1,1.0064472112809926,5.674774219907826,0.0,0.0,0.0,0.0,0.0,6.061223685232728e-12
45535,1,1.0173296482977734,10.568373671658533,0.0,0.0,0.0,0.0,0.0,6.688354082955125e-7
45536,1,1.0116711186825649,12.972336008008837,0.0,0.0,-0.601,0.13699999999999998,0.0,6.812434400873267e-7
45548,1,1.0700634504333841,-4.027819273071758,0.0,0.0,0.0,0.0,0.0,3.4216605157165324e-5
45549,1,1.0129481829140088,-2.614619112303862,0.0,0.0,0.0,0.0,0.0,3.481090484012057e-5
45550,1,1.0086454318787426,-0.8662691063390702,0.0,0.0,-0.324,0.08410000000000001,0.0,3.542272392474524e-5
45551,1,1.0181595605171412,-3.8230763723547017,0.0,0.0,0.0,0.0,0.0,3.4303399517122076e-5
45552,1,1.013007853372048,-2.5824284433358335,0.0,0.0,0.0,0.0,0.0,3.475944367110398e-5
45553,1,1.011012201143259,-1.0669240753662061,0.0,0.0,-0.336,0.076,0.0,3.521600813590157e-5
45563,1,1.015821100342507,8.504017022971661,0.0,0.0,0.0,0.0,0.0,6.512713634724063e-7
45564,1,1.0159137036290513,8.465717529956299,0.0,0.0,0.0,0.0,0.0,6.510985171555504e-7
45565,1,1.0110930916554395,9.487101981004164,0.0,0.0,0.0,0.0,0.0,6.579080131006825e-7
45566,1,1.0111788490392395,9.872347546076345,0.0,0.0,0.0,0.0,0.0,6.584538850980795e-7
45567,1,1.006403309146624,10.789279322698743,0.0,0.0,-0.397,0.0755,0.0,6.0999430436974726e-6
45568,1,1.0063707881760142,10.992003472767191,0.0,0.0,-0.405,0.0755,0.0,6.111186513591927e-6
45569,1,1.005845239120621,10.656636503414507,0.0,0.0,-0.40299999999999997,0.0755,0.0,6.090272516077069e-6
45570,1,1.0091104057080418,8.689442756692076,0.0,0.0,0.0,0.0,0.0,6.006974041731802e-6
45571,1,1.0092898160524162,8.70941578510104,0.0,0.0,0.0,0.0,0.0,6.009851957007023e-6
45572,1,1.0090542783640608,8.735716556327585,0.0,0.0,0.0,0.0,0.0,6.006174363663018e-6
45573,1,1.0186392070229489,6.438595458496547,0.0,0.0,0.0,0.0,0.0,5.863953667162058e-6
45577,1,1.0186303187785661,6.447861044407907,0.0,0.0,0.0,0.0,0.0,5.864690875449997e-6
45900,1,1.0247118797733903,9.091031977414717,0.0,0.0,0.0,0.0,0.0,9.82063615374183e-7
45901,1,1.0247117630614642,9.091031977414717,0.0,0.0,0.0,0.0,0.0,9.820667068672942e-7
45906,1,1.0147902706067586,12.333352985547391,0.0,0.0,0.0,0.0,0.0,-2.7894049449088897e-6
45907,1,1.016017473854853,12.030024831270376,0.0,0.0,0.0,0.0,0.0,-2.779174256152507e-6
45908,1,1.0089943758363733,14.599110570078869,0.0,0.0,-0.324,0.107,0.0,-2.8667652365810145e-6
45909,1,1.0088827218049536,14.349646682261511,0.0,0.0,-0.273,0.0962,0.0,-2.8633842810099277e-6
45910,1,1.0065298693650429,14.574911666045233,0.0,0.0,-0.336,0.0827,0.0,-2.8280782624943333e-6
45911,1,1.0187827147917383,10.404294900080565,0.0,0.0,0.0,0.0,0.0,-2.7044734307043143e-6
45912,1,1.0188355763012866,10.39712945686189,0.0,0.0,0.0,0.0,0.0,-2.704844721373409e-6
45923,1,1.0102388266260172,8.088164073682707,0.0,0.0,0.0,0.0,0.0,-6.63341042493504e-5
45924,1,1.0102419553819288,8.088164073682707,0.0,0.0,0.0,0.0,0.0,-6.633369339477627e-5
46026,1,1.0097394339857764,10.585222500362063,0.0,0.0,0.0,0.0,0.0,-2.6766520038445424e-6
46031,1,1.005946924430496,12.41166828062248,0.0,0.0,0.0,0.0,0.0,-2.7145453041358412e-6
46032,1,1.0069825214375923,13.200167542570139,0.0,0.0,0.0,0.0,0.0,-2.7404778932889005e-6
46035,1,1.007254304908826,15.61533347613043,0.0,0.0,-0.38,0.0269,0.0,-2.7525161187277844e-6
46036,1,1.0143624445312827,16.698028241033423,0.0,0.0,-0.578,0.0493,0.0,-2.788719277106046e-6
46055,1,0.9973782871578223,-14.436611005963213,0.0,0.0,0.0,0.0,0.0,4.6146757676760025e-5
46056,1,0.9973641623028442,-14.43658950502421,0.0,0.0,0.0,0.0,0.0,4.614807902119447e-5
46092,1,0.99830063199278,2.2235435389713722,0.0,0.0,0.0,0.0,0.0,3.0045178405786825e-5
46095,1,1.0022298502113722,1.6811424959785837,0.0,0.0,0.0,0.0,0.0,2.977290578427292e-5
46157,1,0.9928139563337693,14.933213006160484,0.0,0.0,0.0,0.0,0.0,-1.3476280421399842e-5
46158,1,0.9937750128234593,15.067241601011602,0.0,0.0,0.0,0.0,0.0,-1.3511413386567144e-5
46159,1,0.9946107265141122,18.005660370341204,0.0,0.0,-0.634,-0.01717,0.0,-1.3514505054935638e-5
46160,1,0.9961654115865463,18.16535032414067,0.0,0.0,-0.667,-0.007372999999999999,0.0,-1.3574225528973896e-5
46165,1,0.9941452905836284,12.19206433517874,0.0,0.0,0.0,0.0,0.0,-1.3314230546922048e-5
46170,1,0.9943101954976457,12.124607892279576,0.0,0.0,0.0,0.0,0.0,-1.3306289668081614e-5
46201,1,1.00538090223397,11.373261457352667,0.0,0.0,-1.2570000000000001,0.157,0.0,4.671931071402293e-6
46202,1,1.0093457139852002,9.01645128632649,0.0,0.0,0.0,0.0,0.0,4.609041986572838e-6
46267,1,1.0270899001459877,0.4687915376460602,0.0,0.0,0.0,0.0,0.0,8.373178734524061e-6
46268,1,1.0131238636526998,5.594745341142837,0.0,0.0,-0.508,0.0974,0.0,8.808241113433213e-6
46284,1,0.9948179729530322,-4.857061607691771,0.0,0.0,0.0,0.0,0.0,-1.1909951659432778e-8
46285,1,0.9948179747851186,-4.857061611205578,0.0,0.0,0.0,0.0,0.0,-1.191003341951299e-8
46378,1,1.0023893654177285,9.552574811675333,0.0,0.0,0.0,0.0,0.0,-1.812976470550138e-5
46379,1,1.001981763216469,9.599458541143443,0.0,0.0,0.0,0.0,0.0,-1.814728790729185e-5
46380,1,1.0020420357033297,9.63788707967091,0.0,0.0,0.0,0.0,0.0,-1.8145984917847072e-5
46381,1,1.001982820918589,9.59944774448372,0.0,0.0,0.0,0.0,0.0,-1.8147249517475747e-5
46382,1,1.0020430932658912,9.637876285085083,0.0,0.0,0.0,0.0,0.0,-1.814594654726525e-5
46383,1,0.9976615446440851,11.431389226154351,0.0,0.0,-0.14800000000000002,0.0358,0.0,-1.8460120201050352e-5
46415,1,1.0036614373741541,0.43365132054436856,0.0,0.0,0.0,0.0,0.0,1.3819512782076123e-5
46416,1,1.003947558389431,0.5784236092538606,0.0,0.0,0.0,0.0,0.0,1.3838240902591297e-5
46417,1,1.0032477210046808,0.525936660196727,0.0,0.0,0.0,0.0,0.0,1.3835360327036634e-5
46418,1,1.0039469825000895,0.5784237115185166,0.0,0.0,0.0,0.0,0.0,1.3838256737143278e-5
46419,1,1.0032471448335751,0.5259367625827897,0.0,0.0,0.0,0.0,0.0,1.3835376177071357e-5
46420,1,1.000110227654459,1.739049239319357,0.0,0.0,-0.198,0.0613,0.0,1.4014644634951539e-5
46488,1,1.0010000968106298,7.613323926445945,0.0,0.0,0.0,0.0,0.0,-3.0364432329675814e-6
46489,1,1.0008683648267855,7.6028338157127795,0.0,0.0,0.0,0.0,0.0,-3.0313009098350423e-6
46490,1,1.001000982139235,7.61332271383171,0.0,0.0,0.0,0.0,0.0,-3.0364380304147297e-6
46491,1,1.0008692447442753,7.602832614369294,0.0,0.0,0.0,0.0,0.0,-3.0312957477440147e-6
46498,1,1.010305145534263,11.20925299099648,0.0,0.0,0.0,0.0,0.0,6.666017643213341e-7
46499,1,1.0161028200484812,8.466185292442265,0.0,0.0,0.0,0.0,0.0,6.512120606679159e-7
46501,1,1.0087595560226683,14.001783839630672,0.0,0.0,-0.607,0.06559999999999999,0.0,6.755264184276979e-7
46510,1,1.0037186821535689,1.4211776421028308,0.0,0.0,0.0,0.0,0.0,2.9730002147917557e-5
46515,1,0.9898016486094267,2.6339663183312925,0.0,0.0,0.0,0.0,0.0,3.066834396862204e-5
46518,1,1.0164886231478807,6.811662967604445,0.0,0.0,0.0,0.0,0.0,-2.1302064406327952e-7
46538,1,1.0010328131756645,11.323991359162111,0.0,0.0,0.0,0.0,0.0,-4.331426399973737e-6
46539,1,1.0010326249530153,11.323992120718641,0.0,0.0,0.0,0.0,0.0,-4.331428030794278e-6
46540,1,1.014715515227083,10.244599065526547,0.0,0.0,0.0,0.0,0.0,-2.977661332739343e-6
46541,1,1.0147160167288072,10.244599065526547,0.0,0.0,0.0,0.0,0.0,-2.9776584666933877e-6
46550,1,0.9946593629171496,12.369416383434563,0.0,0.0,-0.14800000000000002,0.115,0.0,7.010008194814749e-7
46566,1,1.003910150598758,4.333021163991867,0.0,0.0,0.0,0.0,0.0,3.0556536499451246e-5
46567,1,1.0044896849368856,3.332079697660419,0.0,0.0,0.0,0.0,0.0,3.0193425499811214e-5
46568,1,1.0117091579738227,1.0241173080076647,0.0,0.0,0.0,0.0,0.0,2.9442564089929844e-5
46569,1,1.0095389279522846,0.13625544140749435,0.0,0.0,0.0,0.0,0.0,2.9026609772486285e-5
46570,1,1.0057805406838518,1.0241173080076647,0.0,0.0,0.0,0.0,0.0,2.9442446340014912e-5
46571,1,1.0059771863402245,8.469462302005072,0.0,0.0,-0.907,0.115,0.0,3.1414906906822455e-5
46572,1,1.003538944560948,7.2873338093480555,0.0,0.0,-0.604,0.0775,0.0,3.100131730842959e-5
46734,1,1.0707303008196114,10.219832217961631,0.0,0.0,0.0,0.0,0.0,-2.695494236803723e-6
46737,1,0.9992844366888919,7.752386988839203,0.0,0.0,0.0,0.0,0.0,-2.5650692292365216e-6
46738,1,1.0090866892378942,9.281071242496438,0.0,0.0,0.0,0.0,0.0,-2.611318454962768e-6
46739,1,1.0043811992663547,11.335262876632347,0.0,0.0,-0.324,0.0738,0.0,-2.662619258138422e-6
46746,1,0.9911750927162339,3.6485401145402654,0.0,0.0,-0.23199999999999998,0.09539999999999998,0.0,3.0674931027112804e-5
46776,1,1.0039128526907033,8.097363387814235,0.0,0.0,-0.18899999999999997,0.023,0.0,3.129203207464213e-5
47007,1,1.0105049463424212,-1.5088743832770306,0.0,0.0,0.0,0.0,0.0,-0.00018216094534170596
47008,1,0.9956106988674571,0.249238541019385,0.0,0.0,-0.133,0.0,0.0,-5.5107051989050807e-5
47009,1,1.012399069935888,9.446458598343773,0.0,0.0,-0.076,0.0,0.0,-6.820901098548815e-6
47010,1,1.005860097637192,10.004062466008504,0.0,0.0,-0.302,0.0,0.0,-1.806447233979962e-5
47011,1,1.0034468257225357,0.10781694521284076,0.0,0.0,-0.501,0.0,0.0,-3.4856991742548835e-5
47066,1,0.9969224251892173,-4.688120266672088,0.0,0.0,-0.11900000000000001,0.0,0.0,-1.181865081613276e-8
47067,1,1.008096633347455,6.437381785193308,0.0,0.0,-0.139,0.0,0.0,-2.9548661032767115e-6
47068,1,1.001631690944507,-8.020432530251101,0.0,0.0,-0.009000000000000001,0.0,0.0,8.788710525591383e-6
47069,1,1.0027308818199483,-7.476835529806368,0.0,0.0,-0.209,0.0,0.0,3.284266220770356e-8
47070,1,0.9912079025492495,-4.029053573646042,0.0,0.0,-0.042,0.0,0.0,1.3594648234378203e-8
47123,1,1.0073182433368348,-19.516149123427528,0.0,0.0,-0.021,-0.002,0.0,4.983764185540526e-5
47124,1,1.0056335815726138,-16.692543244728917,0.0,0.0,-0.5670000000000001,-0.040999999999999995,0.0,4.8084084091419296e-5
47125,1,1.0015792216587485,7.028363654983408,0.0,0.0,-0.293,-0.019,0.0,9.345438339105694e-6
47126,1,0.9948899769383039,-14.12432928391746,0.0,0.0,-0.048,-0.006999999999999999,0.0,4.5693238883594944e-5
47128,1,1.0132122488514996,-8.353755538953997,0.0,0.0,-0.539,0.01,0.0,7.161310628889136e-5
47216,1,0.994722843218953,14.871299596738988,0.0,0.0,0.0,0.0,0.0,-4.5264781863060114e-5
47217,1,0.9947252674759831,14.871286771928197,0.0,0.0,0.0,0.0,0.0,-4.526456588536604e-5
47256,1,1.0038512292663693,-3.6348046170593453,0.0,0.0,0.0,0.0,0.0,-5.74065287861763e-8
47257,1,1.0038326925394712,-3.6429513031778047,0.0,0.0,0.0,0.0,0.0,-5.7414115975982795e-8
47258,1,1.003851246325083,-3.6348046410234214,0.0,0.0,0.0,0.0,0.0,-5.740667488777784e-8
47259,1,1.0038327096739643,-3.642951327145933,0.0,0.0,0.0,0.0,0.0,-5.741426272703572e-8
47264,1,1.010384545462787,2.024590918661027,0.0,0.0,0.0,0.0,0.0,4.456570686508004e-6
47265,1,1.010383301842485,2.0245942827999808,0.0,0.0,0.0,0.0,0.0,4.45658160977999e-6
47299,1,1.005960638429524,-6.2753282292550825,0.0,0.0,-0.006,0.0,0.0,3.30635275649408e-8
47301,1,0.9971503625410703,-6.73911036203196,0.0,0.0,-0.063,0.0,0.0,-5.996249446189237e-8
47337,1,1.0184747214552303,10.44316163935817,0.0,0.0,0.0,0.0,0.0,-2.7039512713593993e-6
47338,1,1.0087808357041839,12.462612216781027,0.0,0.0,0.0,0.0,0.0,-2.773442195449426e-6
47339,1,1.0113631620010939,11.80977108294783,0.0,0.0,0.0,0.0,0.0,-2.7508625661741586e-6
47340,1,1.0095612842940715,13.819551603814897,0.0,0.0,-0.22699999999999998,0.059699999999999996,0.0,-2.804506875446159e-6
47464,1,1.0293099018514502,-9.756445733409548,0.0,0.0,0.0,0.0,0.0,1.5110561429680032e-8
47497,1,1.0102605668225288,9.319292303152316,0.0,0.0,0.0,0.0,0.0,-2.63028010515588e-6
47498,1,1.0100739728020913,9.18346314048274,0.0,0.0,0.0,0.0,0.0,-2.6276753587328864e-6
47499,1,1.0100548939604947,9.170525300003522,0.0,0.0,0.0,0.0,0.0,-2.628215837521302e-6
47500,1,1.005248233668608,13.8457810634692,0.0,0.0,0.0,0.0,0.0,-2.7159556339061396e-6
47501,1,1.0051313561644464,13.991567304347893,0.0,0.0,0.0,0.0,0.0,-2.7198703158199986e-6
47502,1,1.0042102776364765,12.626039277320084,0.0,0.0,0.0,0.0,0.0,-2.7085264280619716e-6
47503,1,1.0041661971327334,13.94451876444659,0.0,0.0,0.0,0.0,0.0,-2.731319865261114e-6
47504,1,1.0047736196201122,12.606393378815838,0.0,0.0,0.0,0.0,0.0,-2.7066014631974256e-6
47505,1,1.0078637140723488,17.706352280631556,0.0,0.0,-0.7859999999999999,-0.010409999999999999,0.0,-2.735724337905085e-6
47506,1,1.0089445184603474,18.02271823370502,0.0,0.0,-0.843,-0.01814,0.0,-2.738501797203732e-6
47507,1,1.0139791838058725,19.258831093891583,0.0,0.0,-0.599,-0.024990000000000002,0.0,-2.754425735122252e-6
47508,1,1.0146697788654662,19.763579338974374,0.0,0.0,-0.843,-0.04853,0.0,-2.7554593014198105e-6
47509,1,1.013372462000889,18.747097315846318,0.0,0.0,-0.599,-0.0189,0.0,-2.750073562284689e-6
47511,1,1.063630816376614,2.027619005323059,0.0,0.0,0.0,0.0,0.0,3.0198772219845124e-5
47512,1,0.9980414976551559,3.579522886254322,0.0,0.0,0.0,0.0,0.0,3.124647436966759e-5
47513,1,0.988608060082092,4.901682505678491,0.0,0.0,-0.21600000000000003,0.11800000000000001,0.0,3.202462627030712e-5
47520,1,1.0170569515488403,5.134342393191463,0.0,0.0,0.0,0.0,0.0,9.216610839329489e-6
47521,1,1.0144807515797518,5.185543315810148,0.0,0.0,0.0,0.0,0.0,9.20566736613452e-6
47522,1,1.0184262164331208,4.316162869171116,0.0,0.0,0.0,0.0,0.0,9.109111654554255e-6
47523,1,1.0275514952992977,1.7970107904943613,0.0,0.0,0.0,0.0,0.0,8.845959009935086e-6
47524,1,1.0277995009002037,1.7849126939641389,0.0,0.0,0.0,0.0,0.0,8.845222359063846e-6
47525,1,1.0085002982969238,8.058817053596488,0.0,0.0,-0.594,0.09960000000000001,0.0,9.407749779470034e-6
47526,1,1.0145151687052356,8.274319877107029,0.0,0.0,-0.594,0.10300000000000001,0.0,9.445839950997914e-6
47527,1,1.0176182385410055,8.346362052691248,0.0,0.0,-0.446,0.062400000000000004,0.0,9.375414197233682e-6
47619,1,1.0079309477368095,14.36250535093286,0.0,0.0,-0.12300000000000001,0.0163,0.0,-2.7441683877427764e-6
47620,1,1.00865703895159,15.543879072861095,0.0,0.0,-0.141,0.019799999999999998,0.0,-2.779665842814018e-6
47645,1,1.0140696413656525,-2.739757565572449,0.0,0.0,0.0,0.0,0.0,3.472542835137269e-5
47646,1,1.013533161253985,-2.6006112460389117,0.0,0.0,0.0,0.0,0.0,3.4763739072755794e-5
47647,1,1.0118764260457034,-0.9383185506669768,0.0,0.0,-0.3,0.07139999999999999,0.0,3.530493721252304e-5
47648,1,1.0118063198447929,-1.0022035370816935,0.0,0.0,-0.336,0.078,0.0,3.5259306783310766e-5
47649,1,1.0182652817060234,-3.828990882924569,0.0,0.0,0.0,0.0,0.0,3.429887360965533e-5
47692,1,0.9934818165088228,11.239534418930877,0.0,0.0,-0.22399999999999998,0.0,0.0,-1.8382334834907056e-5
47703,1,0.9956107195091294,0.24923966520808408,0.0,0.0,-0.002,0.0,0.0,-5.5107051912271566e-5
47704,1,1.0124039790988923,9.44673642088525,0.0,0.0,-0.49700000000000005,0.0,0.0,-6.820901097969548e-6
47705,1,1.0058603563019362,10.004077179605662,0.0,0.0,-0.026000000000000002,0.0,0.0,-1.8064472333952334e-5
47711,1,1.001589784706634,7.029019336382084,0.0,0.0,-1.103,0.045,0.0,9.345446087277997e-6
47982,1,0.9720344216885369,-3.337236168649541,0.0,0.0,3.0,0.875,0.0,3.404263026161867e-12
48036,1,0.9825918207329108,-1.3152147391561255,0.0,0.0,0.0,0.0,0.0,2.704659839086029e-12
48037,1,0.9826525586837715,2.359153329192773,0.0,0.0,0.0,0.0,0.0,-3.5436234385463636e-15
48038,1,0.9879673178892905,4.9864128581065295,0.0,0.0,-0.5579999999999999,-0.016399999999999998,0.0,-7.687969184926309e-13
48115,1,1.001647889618526,15.41688148978859,0.0,0.0,-0.154,0.018500000000000003,0.0,6.930749542296754e-7
