ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
5376,1,1.0013532586420033,18.619747083339487,0.0,0.0,0.0,0.0,0.0,4.61700667231564e-12
5377,1,1.001353258639249,18.619747083339487,0.0,0.0,0.0,0.0,0.0,4.894137392639026e-12
5378,1,1.0170291975560073,1.5135949134297775,0.0,0.0,0.0,0.0,0.0,-2.550175214482132e-11
5380,1,1.0710450744998352,7.74597220834933,0.0,0.0,0.0,0.0,0.0,-4.330188972854798e-11
5381,1,1.0309953961339096,6.222029242225754,0.0,0.0,0.0,0.0,0.0,-4.2149637775413984e-11
5383,1,1.0051478229011102,4.7102627671614625,0.0,0.0,1.8689999999999998,0.953,0.0,-4.326541633869825e-11
5386,1,1.014479373959629,1.5793387085352564,0.0,0.0,0.0,0.0,0.0,-3.87784673635231e-11
5387,1,1.0145215946684796,1.5677122063643312,0.0,0.0,0.0,0.0,0.0,-3.884190029028782e-11
5388,1,1.0145215946793738,1.5677122063401394,0.0,0.0,0.0,0.0,0.0,-3.890551007862645e-11
5394,1,1.0051296662323073,21.953032752676872,0.0,0.0,0.0,0.0,0.0,8.981749313970598e-12
5401,1,1.0247564706527932,9.615582096048188,0.0,0.0,0.0,0.0,0.0,-4.6056035675799684e-11
5402,1,0.993283603550222,12.361272978543102,0.0,0.0,0.538,0.13699999999999998,0.0,-4.646759839858014e-11
5403,1,0.9880384002547297,9.203945022909894,0.0,0.0,0.10899999999999999,0.057,0.0,-4.6599336069480493e-11
5406,1,1.0060924640176638,8.979662080898263,0.0,0.0,0.006000000000000001,0.011000000000000001,0.0,-4.5781752017455946e-11
5407,1,1.037044585932793,18.89841264063788,0.0,0.0,0.0,0.0,0.0,5.39417753165071e-12
5408,1,1.0708261191652348,7.78402714673984,0.0,0.0,0.0,0.0,0.0,-4.334594312446344e-11
5409,1,0.9742872402042722,7.107067006855302,0.0,0.0,0.0,0.0,0.0,-5.0143259930559605e-11
5410,1,1.0150616051114354,8.905081990501145,0.0,0.0,0.0,0.0,0.0,-1.8129870202054942e-11
5411,1,1.0277293296664194,8.905081990501145,0.0,0.0,0.0,0.0,0.0,-4.4110724383302915e-11
5412,1,0.9998622789125594,7.107067006855302,0.0,0.0,0.0,0.0,0.0,-4.677590096914807e-11
5413,1,1.0108878780505488,7.191886903011718,0.0,0.0,0.8619999999999999,0.35700000000000004,0.0,-4.5399896910088665e-11
5414,1,1.004887279535416,7.108105503157801,0.0,0.0,0.0,0.0,0.0,-4.586539792541393e-11
5415,1,0.991870730774838,7.108105503157801,0.0,0.0,0.0,0.0,0.0,-4.685269273501122e-11
5416,1,1.0026723619533937,4.984943838891005,0.0,0.0,0.10300000000000001,0.057999999999999996,0.0,-4.49997002055547e-11
5417,1,1.014915315783065,5.12091003614381,0.0,0.0,0.0,0.0,0.0,-4.490144338040871e-11
5418,1,1.01069148101184,7.107067006855302,0.0,0.0,0.0,0.0,0.0,-4.537365272337902e-11
5419,1,1.010359188695064,7.108105503157801,0.0,0.0,0.0,0.0,0.0,-4.543137099764179e-11
5420,1,1.0202416687116422,2.237970628832807,0.0,0.0,0.0,0.0,0.0,-3.53970927577778e-11
5421,1,1.0360906003437833,13.9645041624011,0.0,0.0,0.0,0.0,0.0,-5.831231580248245e-11
5422,1,1.022816429283695,10.758625979601165,0.0,0.0,0.142,0.028999999999999998,0.0,-5.563587391936056e-11
5423,1,1.0167382372592266,11.97101997059431,0.0,0.0,0.784,0.217,0.0,-5.88189749154372e-11
5424,1,1.005863500576029,10.139899905708411,0.0,0.0,0.0,0.0,0.0,-5.632002893080844e-11
5425,1,1.0490222942179173,18.947136414943603,0.0,0.0,0.0,0.0,0.0,1.049452182922596e-11
5426,1,1.0011457844897558,10.110602046698343,0.0,0.0,0.022000000000000002,0.006999999999999999,0.0,-5.6328688775681523e-11
5427,1,1.0490222942152072,18.947136414948368,0.0,0.0,0.0,0.0,0.0,1.045119871623381e-11
5428,1,1.0752821423182095,10.112230863367627,0.0,0.0,0.0,0.0,0.0,-4.459319312197799e-11
5429,1,1.037044585933478,18.89841264063788,0.0,0.0,0.0,0.0,0.0,5.417984016178867e-12
5430,1,1.0218867247912489,4.495027147091126,0.0,0.0,0.5827,-0.256,0.0,-4.44753197906346e-12
5431,1,1.0246717432353294,17.396801594289503,0.0,0.0,0.0,0.0,0.0,-3.9270520714598423e-11
5432,1,1.0001216738059988,1.7263000656034775,0.0,0.0,0.41100000000000003,0.172,0.0,-4.01382151267309e-12
5433,1,1.0114214352024895,15.348120253595095,0.0,0.0,1.006,0.196,0.0,-3.9396462958685735e-11
5434,1,1.0253617353845705,18.62090008585663,0.0,0.0,0.0,0.0,0.0,-3.806107739508866e-11
5436,1,1.0625371370241805,4.17690609918571,0.0,0.0,0.0,0.0,0.0,-4.569905400457676e-12
5437,1,1.0065843462230812,4.859622944948275,0.0,0.0,-3.83,-0.938,0.0,-6.553223354872906e-12
5438,1,1.01790222509557,20.93077792840248,0.0,0.0,0.0,0.0,0.0,-3.770468007938189e-11
5439,1,1.0168673673992625,21.89302427235114,0.0,0.0,-0.42200000000000004,0.14300000000000002,0.0,-3.663275697114292e-11
5441,1,1.021479443865339,19.357042764617105,0.0,0.0,0.0,0.0,0.0,-2.1739962368870788e-11
5442,1,1.0087298345125693,18.212890256644414,0.0,0.0,0.0,0.0,0.0,-2.1192574423800742e-11
5443,2,1.0084958480131077,18.29607329885714,1.162,0.18086381144358876,2.314,0.037000000000000005,0.0,-2.1238308250333444e-11
5444,1,1.009274813781093,18.21234542338092,0.0,0.0,0.0,0.0,0.0,-2.1174400211866966e-11
5445,1,0.995543776895172,18.21234542338092,0.0,0.0,0.0,0.0,0.0,-2.1692062085882776e-11
5448,1,0.9856728073020357,9.486149141260164,0.0,0.0,0.0,0.0,0.0,-2.4423746270598866e-11
5449,1,0.9966430322710275,7.651379543063328,0.0,0.0,0.0,0.0,0.0,-2.2285357899071487e-11
5451,1,1.0736507437485712,6.837063816026263,0.0,0.0,0.0,0.0,0.0,-3.7202446542869454e-11
5452,1,1.0376005969132578,5.413638174321406,0.0,0.0,0.0,0.0,0.0,-3.806830785530038e-11
5453,1,1.0156837409180939,1.9239537409950813,0.0,0.0,2.4400000000000004,0.759,0.0,-3.8580839725439766e-11
5456,1,1.0144793742475542,1.5793387085352564,0.0,0.0,0.0,0.0,0.0,-3.7861164496267453e-11
5457,1,1.0144793755589836,1.5793387085352564,0.0,0.0,0.0,0.0,0.0,-3.356967178976764e-11
5458,1,1.0377350655656887,5.4159949288040465,0.0,0.0,0.0,0.0,0.0,-3.805734125706863e-11
5459,1,1.0499467567019822,24.8302943580508,0.0,0.0,-0.455,0.0,0.0,1.9027662564536186e-9
5460,2,1.0156837409180939,1.9239537409950813,0.0,0.0,0.0,0.0,0.0,0.0
5461,1,1.0051030097396914,19.555289683473767,0.0,0.0,0.0,0.0,0.0,5.165954931325587e-12
5462,1,1.0058576032568267,19.549195808069147,0.0,0.0,0.0,0.0,0.0,4.8786138747852785e-12
5463,1,1.0365191071869462,18.91191856011597,0.0,0.0,0.5199999999999999,-0.013999999999999999,0.0,5.410003780823155e-12
5464,1,1.0201659020904978,4.533652031332399,0.0,0.0,0.0,0.0,0.0,-4.5323212992855496e-12
5465,1,1.0201659020898302,4.533652031333305,0.0,0.0,0.0,0.0,0.0,-4.500447217729256e-12
5466,2,1.0058576032568267,19.549195808069147,0.0,0.0,0.0,0.0,0.0,0.0
5468,1,0.9941535868636779,20.18167907685984,0.0,0.0,0.201,-0.005,0.0,5.8798722290068424e-12
5470,1,1.0125673755240925,21.79002399623143,0.0,0.0,0.0,0.0,0.0,3.367452156081147e-12
5471,1,1.037017909018545,5.259603314292523,0.0,0.0,0.0,0.0,0.0,-3.7866613395315176e-11
5472,1,1.0056585962770468,11.73962032591541,0.0,0.0,-0.085,0.0167,0.0,-1.0339948869462117e-11
5473,1,1.0285040601004602,3.2352160036226607,0.0,0.0,1.1989999999999998,0.36200000000000004,0.0,-3.781645758507461e-11
5474,1,0.9911379930916108,19.416955268181226,0.0,0.0,0.0,0.0,0.0,4.5740528817071725e-12
5475,1,1.0013521451367433,18.68223750869114,0.0,0.0,0.098,0.006,0.0,4.619169183232171e-12
5476,1,0.9995865859057586,18.619639511395626,0.0,0.0,0.0,0.0,0.0,4.527638325207562e-12
5477,1,0.9725308448082198,23.746186977749915,0.0,0.0,0.0,0.0,0.0,-3.2741270593501094e-12
5478,1,0.9995865863622618,18.619639511395626,0.0,0.0,0.0,0.0,0.0,4.6335492929277e-12
5480,1,1.0970081768830044,5.552345500415109,0.0,0.0,0.0,0.0,0.0,-1.9670689357254116e-11
5481,1,0.991791645325607,4.827884041409481,0.0,0.0,0.0,0.0,0.0,-1.939839410046121e-11
5482,1,1.0225088235354602,-0.1909530194369287,0.0,0.0,0.0,0.0,0.0,-1.8939686355133957e-11
5483,1,1.028511652564052,1.5438409136585627,0.0,0.0,1.885,0.20800000000000002,0.0,-1.894975783673966e-11
5484,1,1.030678349589259,-0.19346345298981069,0.0,0.0,0.0,0.0,0.0,-1.863702703663336e-11
5485,1,1.050173313168559,-0.19287041493832685,0.0,0.0,0.0,0.0,0.0,-1.813260737123344e-11
5486,1,1.0131649101305542,5.625536599641957,0.0,0.0,0.0,0.0,0.0,-1.8276294051703e-11
5487,1,1.039204182198694,-0.19158905011483182,0.0,0.0,0.0,0.0,0.0,-1.853039062008517e-11
5488,1,0.9901632639658972,5.3383087571311165,0.0,0.0,0.0,0.0,0.0,-1.9504053911502975e-11
5489,1,1.008815269175334,7.506565621225458,0.0,0.0,0.0,0.0,0.0,-1.5237311911653617e-11
5491,1,1.008804325860487,4.998939278553874,0.0,0.0,0.0,0.0,0.0,-1.0739218735603932e-11
5492,1,1.0110550924757349,4.622796078658472,0.0,0.0,0.177,-0.02,0.0,-1.0565966573002638e-11
5493,1,0.9948546734769896,2.616225311060288,0.0,0.0,0.529,0.187,0.0,-1.0555047957011005e-11
5494,1,0.9938271002757375,2.4629308366270903,0.0,0.0,0.0,0.0,0.0,-1.0677901860866983e-11
5496,1,1.0202308753828175,3.5409548266927553,0.0,0.0,-0.047,0.0,0.0,-7.477615403834116e-12
5499,1,0.9938271002698078,2.4629308366270903,0.0,0.0,0.0,0.0,0.0,-1.053132990446001e-11
5500,1,1.0688587336794182,4.317010475042144,0.0,0.0,-10.03,-3.58,0.0,-8.385094359135597e-12
5501,1,0.9857362189587563,1.4694606368075884,0.0,0.0,0.6929000000000001,0.08361,0.0,-8.457457550075076e-12
5502,1,0.9946172170058222,2.8224107783481753,0.0,0.0,0.0,0.0,0.0,-8.303026597629002e-12
5503,1,1.0210075227156692,-1.39692876335984,0.0,0.0,-0.03,0.0,0.0,-8.499477198695493e-12
5505,1,1.0032433010538133,-0.21944405071253506,0.0,0.0,0.143,0.057,0.0,-8.409524769426473e-12
5506,1,1.002850848088566,-2.012170976001841,0.0,0.0,0.166,0.052000000000000005,0.0,-8.06134877781509e-12
5509,2,1.0410613990248283,2.8224107783481753,0.0,0.8562538042592552,0.0,0.0,0.0,0.0
5510,1,1.0736663349477955,4.42013995118069,0.0,0.0,-3.92,-1.06,0.0,-5.574731442367667e-12
5511,1,0.957118224521574,4.438376909411588,0.0,0.0,0.0,0.0,0.0,-5.195870386236563e-12
5518,1,1.0254413194112773,21.57259587290494,0.0,0.0,0.0,0.0,0.0,7.601017569044852e-10
5519,1,1.0463050837469925,24.027429800663946,0.0,0.0,0.0,0.0,0.0,1.6229972150263293e-9
5520,2,0.9930361447300774,10.10841888448853,0.48,0.1967911441913294,0.0,0.0,0.0,0.0
5522,2,1.0066657841265592,10.71463851850988,0.54,0.27698452428640713,0.0,0.0,0.0,0.0
5523,2,1.0146917681508636,4.605592798479595,0.0,0.2929202153056515,0.0,0.0,0.0,0.0
5527,1,0.9928009496399162,5.702922414459288,0.0,0.0,0.0,0.0,0.0,-2.0425067245812e-11
5530,1,1.0005479611030417,7.924605834372094,0.0,0.0,0.0,0.0,0.0,-1.4842839092916156e-11
5536,1,0.9827235596641056,9.451058752316058,0.0,0.0,0.0,0.0,0.0,-2.87270138699321e-11
5537,1,0.9965973618557801,7.163913290834314,0.0,0.0,0.0,0.0,0.0,-2.3406178129562928e-11
5570,1,1.0666400530229048,3.5908120906344942,0.0,0.0,0.0,0.0,0.0,1.3173165678354526e-12
5571,1,1.0233469997867837,3.577524116338983,0.0,0.0,0.0,0.0,0.0,5.457270289469466e-13
5572,1,1.0224347701452154,5.314663772060626,0.0,0.0,0.0,0.0,0.0,2.6017158169825235e-11
5573,1,1.0066569002383714,2.429828620232386,0.0,0.0,0.5770000000000001,-0.02,0.0,1.0098693678811658e-12
5575,1,1.0075142313967689,4.910434572483593,0.0,0.0,-3.85,-0.934,0.0,-2.639159218176186e-12
5577,1,1.0722994523936356,5.527799818022076,0.0,0.0,0.0,0.0,0.0,2.339320995807192e-11
5600,1,0.9971949801599757,9.226772306902053,0.0,0.0,-0.18,0.04769999999999999,0.0,-1.475053791080547e-11
5611,1,1.0013030847540056,2.444340495683651,0.0,0.0,0.0,0.0,0.0,-2.6472467774039896e-11
5612,1,1.0188737685965588,12.69108226111566,0.0,0.0,-0.29100000000000004,0.0353,0.0,-2.7907056517668285e-11
5613,1,1.0057641578096577,1.3685800322692272,0.0,0.0,0.305,-0.011000000000000001,0.0,-2.618939030941991e-11
5620,1,0.9975615132571309,8.515142421469527,0.0,0.0,0.0,0.0,0.0,-1.526634219924543e-11
5621,1,1.0189038131765022,15.22516356923757,0.0,0.0,0.0,0.0,0.0,-4.0991552469183664e-11
5622,1,0.9953080957961229,9.509134005423569,0.0,0.0,-0.23,0.06280000000000001,0.0,-1.516801066487644e-11
5623,1,1.0088807053515643,16.33022919364256,0.0,0.0,0.785,0.55,0.0,-4.227350563070562e-11
5624,1,1.0073945652076803,16.42025394574634,0.0,0.0,0.0,0.0,0.0,-4.2369885482656414e-11
5625,1,1.0073945652192875,16.42025394574634,0.0,0.0,0.0,0.0,0.0,-4.2435327265556017e-11
5626,1,1.0080431312260434,16.380808775789486,0.0,0.0,0.0,0.0,0.0,-4.232780249932741e-11
5627,1,1.0080431312292297,16.380808775789486,0.0,0.0,0.0,0.0,0.0,-4.234571701191768e-11
5630,1,1.001434104906258,11.97525492544122,0.0,0.0,0.0,0.0,0.0,-1.4631061598255926e-11
5631,1,1.0336755232925698,13.190275982600797,0.0,0.0,0.0,0.0,0.0,-5.690853968185727e-11
5632,1,1.0033272166768907,12.070418172073998,0.0,0.0,0.0,0.0,0.0,-1.4528615548344142e-11
5633,1,1.0172864447565504,11.361951288420284,0.0,0.0,0.0,0.0,0.0,-5.739774490103292e-11
5641,1,1.0258823211113128,4.296686344151234,0.0,0.0,0.0,0.0,0.0,-3.6625765569439003e-11
5643,1,1.0271380525286933,1.111742714576806,0.0,0.0,2.275,0.6709999999999999,0.0,-3.728367432921766e-11
5651,1,1.0285243727985023,4.977311732655441,0.0,0.0,0.0,0.0,0.0,-3.506134810184542e-11
5653,1,1.0120661097732797,2.0062542213306496,0.0,0.0,1.455,0.314,0.0,-3.5186164651143485e-11
5656,1,0.9895996986345038,6.951959733949966,0.0,0.0,0.0,0.0,0.0,-3.1143843184938777e-11
5658,2,0.9895996986345038,6.951959733949966,0.0,0.0,0.0,0.0,0.0,0.0
5659,2,0.9895996986345038,6.951959733949966,0.0,0.0,0.0,0.0,0.0,0.0
5660,2,1.0285243727985023,4.977311732655441,0.0,0.0,0.0,0.0,0.0,0.0
5669,1,1.0016138027045434,12.235094799551836,0.0,0.0,0.0,0.0,0.0,-1.4525131034858056e-11
5670,1,0.9972051766135358,15.234082377616277,0.0,0.0,0.0,0.0,0.0,-1.3945072717145976e-11
5671,1,1.0027497858995222,3.428260314056449,0.0,0.0,0.0,0.0,0.0,-1.3602844190353369e-11
5672,1,0.996491928986546,16.023257758490235,0.0,0.0,-0.17800000000000002,0.062,0.0,-1.3936840249578615e-11
5673,1,0.9996321158470145,1.5194096950730442,0.0,0.0,0.6140000000000001,0.195,0.0,-1.3944069105075996e-11
5674,1,1.000706377780794,1.443385064804683,0.0,0.0,0.0,0.0,0.0,-1.4002853393822177e-11
5675,1,1.000706377782751,1.4433850647609074,0.0,0.0,0.0,0.0,0.0,-1.4038008851796843e-11
5677,1,1.0074275041328178,2.255857315551403,0.0,0.0,0.257,0.10300000000000001,0.0,-8.03359640374569e-12
5678,1,1.0083147270333888,2.6140876443438725,0.0,0.0,0.0,0.0,0.0,-4.632534274407448e-12
5679,1,1.0862674664636893,3.7773341900647184,0.0,0.0,1.121,-1.73,0.0,-1.2211494588081034e-11
5681,1,1.0141082105093797,2.66330344880826,0.0,0.0,0.0,0.0,0.0,9.633362927629365e-12
5683,1,1.0197828962257285,1.6049805108908137,0.0,0.0,0.155,0.011000000000000001,0.0,1.2365579963553123e-11
5690,1,0.9902465587174104,6.9458863820071315,0.0,0.0,1.66,0.546,0.0,-3.116985979675269e-11
5699,1,1.0663252287941702,3.3310079185817574,0.0,0.0,0.0,0.0,0.0,-1.7644901465270126e-11
5700,2,1.0106940458942906,-10.959025437502596,0.0,0.0,0.0,0.0,0.0,0.0
5701,1,0.9971482691932652,-12.635928529184563,0.0,0.0,0.0,0.0,0.0,-3.0686828346276967e-12
5702,1,1.009679023843768,11.766221726821806,0.0,0.0,-0.486,0.00658,0.0,-4.17627700044127e-11
5703,1,1.0094713064756295,-15.65825368949153,0.0,0.0,0.632,0.19399999999999998,0.0,-2.8575115298313003e-12
5711,1,1.0174077533130856,-12.317829258313294,0.0,0.0,0.0,0.0,0.0,-6.5843298711552e-13
5713,1,1.009211258071031,-14.756825312166255,0.0,0.0,1.4680000000000002,0.541,0.0,-3.510213764273352e-13
5714,1,1.0025509771231194,-14.582917968627122,0.0,0.0,0.0,0.0,0.0,-1.0325630359973398e-11
5715,1,1.007969926052965,-14.963157446129495,0.0,0.0,0.0,0.0,0.0,-3.911797053629263e-13
5716,1,1.0092112580707686,-14.756825312166255,0.0,0.0,0.0,0.0,0.0,7.93754235836928e-13
5717,1,1.007969926052965,-14.963157446129495,0.0,0.0,0.0,0.0,0.0,-3.911797053629325e-13
5718,1,1.0079699260528774,-14.963157446129278,0.0,0.0,0.0,0.0,0.0,-3.374496140585849e-13
5719,1,1.0079699260528774,-14.963157446129278,0.0,0.0,0.0,0.0,0.0,-3.374496140585848e-13
5720,1,1.0340092651406418,-10.749880080057112,0.0,0.0,0.0,0.0,0.0,4.310205716367362e-13
5721,1,1.0323650517435394,-11.745219423294607,0.0,0.0,0.0,0.0,0.0,3.334981589913015e-13
5722,1,1.0322361922625714,-11.777545166698992,0.0,0.0,0.011000000000000001,0.006999999999999999,0.0,5.703199427186847e-13
5723,1,1.0198965345509554,-14.486338748926295,0.0,0.0,1.516,0.39799999999999996,0.0,6.435828826702545e-13
5724,1,1.0307561573752615,-11.912025298741868,0.0,0.0,0.445,0.146,0.0,4.712522513810131e-13
5725,1,1.0359613970416477,-10.959025437502596,0.0,0.0,0.0,0.0,0.0,3.523035662824332e-13
5726,1,1.009565325267037,-27.88456349383134,0.0,0.0,0.0,0.0,0.0,-7.165597576155e-12
5727,1,1.0033095426181486,-26.467765674502875,0.0,0.0,0.0,0.0,0.0,-7.439357132698228e-12
5728,1,1.0011895300006133,-0.42542712417238004,0.0,0.0,0.0,0.0,0.0,-1.065879387651778e-11
5729,1,0.9993513822665676,0.5465593313201109,0.0,0.0,-0.10099999999999999,0.0197,0.0,-1.0868668626680062e-11
5730,1,0.9938759524823142,-17.13424306890026,0.0,0.0,0.0,0.0,0.0,-1.4683842882354424e-12
5731,1,0.9872021394685107,-22.450360103438605,0.0,0.0,0.0,0.0,0.0,-6.181755350094232e-13
5732,1,1.017420379982675,-3.512832236065508,0.0,0.0,0.0,0.0,0.0,-8.543562169833878e-12
5733,1,1.0206700008197402,-4.281082322165472,0.0,0.0,0.204,0.14800000000000002,0.0,-8.16108989872246e-12
5734,1,1.026557542393824,4.15979471539549,0.0,0.0,0.0,0.0,0.0,-1.2055374937994207e-11
5735,1,0.9998896914972064,-17.13424306890026,0.0,0.0,0.0,0.0,0.0,-1.727030820266191e-12
5736,1,0.9642714758450169,-25.400431506621494,0.0,0.0,0.12,0.051,0.0,-1.2186517063799956e-11
5737,1,1.0056726998288252,5.542249240318845,0.0,0.0,0.5720000000000001,0.27699999999999997,0.0,-1.1962047984879277e-11
5738,1,0.9726289334359528,-5.331839384639622,0.0,0.0,0.5,0.16399999999999998,0.0,-9.071343678109387e-12
5739,1,0.9725304227854216,3.640172724395763,0.0,0.0,0.0,0.0,0.0,-2.9616109508232952e-12
5740,1,1.0249957396206861,-12.859926613010623,0.0,0.0,0.0,0.0,0.0,-9.89839815932118e-13
5741,1,1.0322088901086683,-11.769820589446086,0.0,0.0,0.0,0.0,0.0,3.3354667519334547e-13
5742,1,0.9766007604699556,4.635629488544329,0.0,0.0,0.0,0.0,0.0,-5.021216108673934e-12
5743,1,1.0141935653786405,-13.81090463450497,0.0,0.0,0.8799999999999999,0.271,0.0,5.406441680698367e-13
5744,1,0.9988474700546461,5.887892271612931,0.0,0.0,-0.122,-0.08858,0.0,-6.239342325816356e-12
5745,1,1.0264021049036416,23.929199340697416,0.0,0.0,0.0,0.0,0.0,-1.3026215645178329e-11
5746,2,1.0356509907134674,9.006157400120216,1.58,2.043543990225222,0.0,0.0,0.0,0.0
5750,1,1.0026170842031537,-18.35736760779443,0.0,0.0,0.0,0.0,0.0,1.5116860927751477e-13
5751,1,0.9739737181914229,-20.461734450299893,0.0,0.0,0.0,0.0,0.0,1.835862443459901e-13
5752,1,1.0022708785575516,-18.382002783165625,0.0,0.0,0.0,0.0,0.0,1.447416678537246e-13
5753,1,0.9723361468782498,-20.66198644737958,0.0,0.0,1.2,0.35,0.0,1.638023110867988e-13
5755,1,1.0057206507149916,-22.92531912113983,0.0,0.0,0.061,0.018000000000000002,0.0,3.952519898562682e-13
5756,1,1.011602755281961,-22.482423995203938,0.0,0.0,0.0,0.0,0.0,2.2206225850400369e-13
5757,1,0.9914461935756684,-23.93226453473927,0.0,0.0,1.3970000000000002,0.5589999999999999,0.0,-1.580196561009134e-13
5761,1,1.005804101814485,-22.918235220358362,0.0,0.0,0.0,0.0,0.0,3.9096366615535543e-13
5763,1,1.0122732475210963,-26.391988165127884,0.0,0.0,1.487,0.535,0.0,6.964499691188391e-13
5771,2,0.9739737181914229,-20.461734450299893,0.0,0.0,0.0,0.0,0.0,0.0
5778,2,0.9846140536470521,-20.461734450299893,0.0,1.4489267040464646,0.0,0.0,0.0,0.0
5782,1,0.990722992904735,-23.423960501638568,0.0,0.0,0.0,0.0,0.0,7.871249704009919e-14
5786,1,1.0019290341403995,-26.01530443225231,0.0,0.0,0.9079999999999999,0.364,0.0,2.4013908979910606e-13
5787,1,0.9876466731077725,-41.27745130130787,0.0,0.0,0.0,0.0,0.0,-4.611595953882214e-12
5788,1,1.004578524006975,-25.999053365293335,0.0,0.0,0.0,0.0,0.0,4.803557132153085e-13
5789,1,0.9958283334012185,-26.25965794481573,0.0,0.0,0.0,0.0,0.0,1.0366577357897592e-13
5790,1,1.0021815985596454,-42.391606267811675,0.0,0.0,0.0,0.0,0.0,-4.940770386314218e-12
5791,1,1.000902503632461,-26.579698365757775,0.0,0.0,0.0,0.0,0.0,-1.2630923909401496e-13
5792,1,1.0058944880673015,-26.25965794481573,0.0,0.0,0.0,0.0,0.0,3.515438726715301e-12
5793,1,0.9903542524532752,-28.628481153919648,0.0,0.0,0.135,0.10800000000000001,0.0,-2.226464162040334e-12
5794,1,1.0154908766639947,-26.25965794481573,0.0,0.0,0.0,0.0,0.0,6.767537066558671e-12
5796,1,1.009295969540916,-24.453168884532765,0.0,0.0,0.639,0.272,0.0,-2.8024698270787207e-13
5797,1,0.9892014010144439,-24.092565037980645,0.0,0.0,0.0,0.0,0.0,-4.362353694488092e-13
5798,1,1.0103398310411418,-26.118597725690012,0.0,0.0,0.825,0.079,0.0,-1.557749895435347e-13
5799,2,1.0331080326132107,12.255637509195893,0.142,0.073001949001311,0.0,0.0,0.0,0.0
5800,2,1.0106940458942906,-10.959025437502596,0.0,0.0,0.0,0.0,0.0,0.0
5802,1,0.9767823825183117,-23.483962817557064,0.0,0.0,0.0,0.0,0.0,4.916440879886188e-13
5803,1,1.0047167771427494,-27.526060874684333,0.0,0.0,2.872,0.934,0.0,8.570974226607995e-13
5804,1,0.9676130519760872,-24.357820071610625,0.0,0.0,0.0,0.0,0.0,-5.990696602817417e-14
5807,1,1.0049608250289983,-27.685766661496938,0.0,0.0,0.0,0.0,0.0,8.739434819224165e-13
5809,1,1.0049608250289443,-27.685766661496938,0.0,0.0,0.0,0.0,0.0,8.585792483744792e-13
5814,1,1.0035980445785875,19.876658605864545,0.0,0.0,0.0,0.0,0.0,-9.667542091047455e-12
5816,1,1.0013869194071874,20.85854985666668,0.0,0.0,0.0,0.0,0.0,-9.468248451611399e-12
5818,1,1.0316923060889838,2.2279836481278696,0.0,0.0,-0.8809999999999999,0.0,0.0,1.692801861068474e-11
5819,2,0.9919923948195188,-23.60495322135944,0.0,0.0,0.0,0.0,0.0,0.0
5820,2,0.9919923948195188,-23.60495322135944,0.0,0.0,0.0,0.0,0.0,0.0
5821,1,0.9915139120832418,-23.701453153907682,0.0,0.0,0.4,0.131,0.0,1.4640187553508518e-12
5822,1,0.9919574375149357,-23.604678363819275,0.0,0.0,0.0,0.0,0.0,8.801675490785222e-13
5823,2,0.9919923948195188,-23.60495322135944,0.0,0.0,0.0,0.0,0.0,0.0
5824,1,0.9894420225422077,-23.872253696167682,0.0,0.0,1.2,0.39399999999999996,0.0,8.517477512646436e-13
5825,1,1.023346970741272,-25.587560973335076,0.0,0.0,0.0,0.0,0.0,1.075441318846489e-12
5826,1,1.0213778893846337,-25.44828532843237,0.0,0.0,0.765,0.162,0.0,1.0290070848210286e-12
5827,2,1.043698854824465,-23.701453153907682,0.0,0.0,0.0,0.0,0.0,0.0
5829,1,1.0207969895582172,-25.616626226929696,0.0,0.0,0.0,0.0,0.0,1.0287449780994522e-12
5830,1,1.023346970740997,-25.58756097333467,0.0,0.0,0.0,0.0,0.0,1.019907590260269e-12
5831,1,1.0207969895579556,-25.6166262269293,0.0,0.0,0.0,0.0,0.0,9.69229875553574e-13
5832,1,0.9995398444411149,-23.767038486474462,0.0,0.0,0.0,0.0,0.0,3.1942999241251113e-13
5833,1,0.9886452791732396,-27.635353289869613,0.0,0.0,1.8730000000000002,0.772,0.0,2.8476736870872115e-13
5836,1,1.0610955310534245,0.6114943204096023,0.0,0.0,0.0,0.0,0.0,-3.426453310027868e-11
5837,1,0.9951301667663018,-3.914200076599548,0.0,0.0,0.0,0.0,0.0,-2.9785025975345913e-11
5838,1,0.9997657954162518,-4.280149466855689,0.0,0.0,0.20600000000000002,0.061,0.0,-3.0003272943434187e-11
5840,1,1.005039570268697,20.91422583664117,0.0,0.0,-0.37799999999999995,-0.01199,0.0,-4.6389835335483695e-11
5841,1,1.0764620729233263,7.053929858219639,0.0,0.0,0.0,0.0,0.0,-3.7470199284677665e-11
5842,1,0.9678505265371667,-24.350016150149944,0.0,0.0,0.0,0.0,0.0,-6.451297738490882e-14
5843,1,1.0042384123650236,-28.319700505157957,0.0,0.0,2.189,0.755,0.0,-4.5780596005509935e-15
